"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
5812,0.371985035954567,0.00308733946709953,0.326413929985812,0.103598909025857,0.147196947052778,1.57499329643451e-07,0.859769897632831,0.282823520887977,0.990080401164498
5813,0.920473591331365,0.00214474506720017,0.246450756903758,0.578306312189963,0.306903446878628,1.10495721120714e-07,0.423691224378043,0.114654709035474,0.873076318367569
5814,0.703718489848134,0.0878501870514615,0.559365824998474,0.511030416246165,0.462343347360888,2.98369077046993e-05,0.843439996288129,0.353569547720238,0.998078375081892
5815,0.870697290743271,0.0495412900676079,0.2782596682185,0.475675142219675,0.310205658356904,7.51488232420868e-07,0.490016392877961,0.252443720874442,0.875749584559954
5816,0.892131930454547,0.0170667663637019,0.243077631192399,0.597661852984591,0.321958509451193,3.56512358178563e-07,0.424211110076283,0.247983319138982,0.867056448706614
5817,0.433168367319495,0.00298571220965017,0.26078936223019,0.173233166182929,0.259818711811858,1.24194078122258e-07,0.6965196442988,0.183378717928458,0.978677816987194
5818,0.478864647455815,0.00770802288594353,0.318720330319675,0.182498526245266,0.29704561004777,9.33036884292542e-08,0.735691274647334,0.228113527137063,0.96183105568682
5819,0.795478326315802,0.0098873998520392,0.332948990074727,0.619273730286794,0.441949587069214,5.20862934967648e-08,0.476055988163842,0.111615811809886,0.89442350546982
5820,0.472301010913816,0.0255524601461854,0.553931096232731,0.352050625926118,0.522024762960152,4.21911249908201e-06,0.92697729098516,0.179081537820512,0.953210248678739
5821,0.990259750725658,0.561851059686981,0.0714480825385028,0.960198078642562,0.455480663356504,1.58356909759087e-07,0.156615351944264,0.428855361730775,0.906715485046908
5822,0.987548062223532,0.492058942863074,0.0693396547448777,0.870543795049407,0.468612235828371,3.35478736124322e-07,0.150085079847488,0.388530130959968,0.901131886965539
5823,0.66895835966354,0.501598210774912,0.171673486587542,0.386098806294108,0.410993056337466,1.64615443277264e-07,0.548140582332547,0.310591580440997,0.918588213154375
5824,0.695927711384883,0.731269653077193,0.234819922599384,0.463618562102491,0.716392521656777,3.49817213920891e-07,0.492725881901557,0.428567019849058,0.932180230281609
5825,0.951756035390945,0.701764524009155,0.202501478422671,0.873297015592697,0.670392776743759,2.39376299118745e-07,0.297021368524652,0.167792017942066,0.912029331298279
5826,0.844469853553585,0.301856164864854,0.867033239902682,0.478482720908737,0.354575001293304,3.92143186387653e-05,0.793850468482131,0.447186788155335,0.939697008183869
5827,0.779230178337597,0.559408280313293,0.073656912072709,0.955513520645983,0.557326989070249,8.17967633887589e-08,0.132256705503088,0.49820477662763,0.978654875370997
5828,0.816055690830432,0.488453921121452,0.0701152924562396,0.865880236602959,0.551364293971736,1.1915112368851e-07,0.12413635460353,0.454533940102293,0.967613457271351
5829,0.43994088332121,0.514834472802175,0.193712539759331,0.387819993771748,0.543641924605677,1.14506389041797e-08,0.495384990443026,0.402843698508681,0.98344466090862
5830,0.523291654378956,0.697531411899626,0.24906213848624,0.471552386248177,0.711707792142201,4.11292238754849e-08,0.494206289604746,0.497802938197066,0.981004300846008
5831,0.867903188494435,0.7068477578639,0.205882779503653,0.893708224818516,0.743292078137869,1.56367759621625e-07,0.277773846365164,0.187573931195108,0.968119808978273
5832,0.559378626440758,0.339815619176139,0.861597853967017,0.283467105974997,0.413777369079308,1.11258440900181e-05,0.754696095556836,0.413251755179276,0.960793935700844
5833,0.0567679542003211,0.0347390008858151,0.0272940542522308,0.410578642523012,0.0102276053621682,0.00551995209001381,0.171411108298123,0.015688108806459,0.453811834934296
5834,0.0617460076319452,0.0327852397953761,0.0255601557874303,0.479788516250484,0.0113123876187613,0.00518371611308781,0.161632894932681,0.012356205773552,0.459876530761622
5835,0.0499409003105651,0.0296926001010171,0.0641186493019479,0.222055757952922,0.0103612905122672,0.015019402743698,0.506401503599829,0.00593495031148515,0.415712436792781
5836,0.0422601047819505,0.0241055095758316,0.0634301883940525,0.176795357982705,0.0142869592037662,0.0166058026759157,0.537927069430315,0.00573879495048154,0.414595110938481
5837,0.0523301777076466,0.0466865412696446,0.0251858346831764,0.406668670531664,0.0227686779323321,0.00638202450721194,0.147440110496985,0.00524233629696999,0.428850519326208
5838,0.0302201325369033,0.0209269683228704,0.0933134470230726,0.241403412960942,0.0134104902184103,0.0236866261451945,0.751734043056299,0.00490057119878713,0.379101690181124
5839,0.0619242174358851,0.0338600832328731,0.035209697753755,0.417810431531217,0.0103480218928686,0.00565706176193369,0.20003190034983,0.0117700143534335,0.450303890070881
5840,0.0673567972241762,0.0315253508504371,0.0332905939189211,0.494834452777083,0.0112918494968802,0.00529835835285671,0.187589586079119,0.00919455156344085,0.458432638370347
5841,0.0513718650263734,0.0305846795210527,0.0761558283548444,0.231185409804347,0.0132654773182726,0.0138499823416673,0.521798830873606,0.00455020396935571,0.42034337893305
5842,0.047158751799756,0.0250802566820729,0.0771084404843183,0.189536937626675,0.017772596044196,0.0146953526398292,0.547055144457312,0.00438423380199182,0.416467784725368
5843,0.0495010039369025,0.0448685701124042,0.0323145402127144,0.43608774470279,0.0227399951953901,0.00570109123966223,0.167820414284677,0.00365731346764798,0.421944306540199
5844,0.0354823135426063,0.0248846347706663,0.0869885152735617,0.255439244478349,0.023782323370149,0.021365778592983,0.729829527163579,0.00339758468441188,0.385699111947743
5845,0.0639058120252292,0.0421668594732714,0.036587132809964,0.447833427779109,0.0133568105875422,0.0056422672749174,0.226198438667648,0.0087569137978887,0.479797119809175
5846,0.0689608384437159,0.038572564485379,0.0352913095959973,0.532416372038007,0.014713643996526,0.00512726637208695,0.214572525598011,0.00672820143230109,0.483626817592114
5847,0.0609550672815688,0.0392958637302625,0.0764922582325475,0.281933153088003,0.0180725646617586,0.0131955851878109,0.538021977676016,0.00339637968566566,0.441340623500952
5848,0.056203523093365,0.0346727521539443,0.0794475246710004,0.250653302677187,0.0230677953245546,0.0140810913200102,0.563160155892739,0.00327778060560608,0.453894087444824
5849,0.0499865333343733,0.0555366483734173,0.0338600896345494,0.50018778771708,0.0410039041840765,0.00656461811655061,0.187649865087932,0.00240008859959446,0.445286504704166
5850,0.0537706068540788,0.0465860831299084,0.0858276457666267,0.31870961846261,0.0400944998382104,0.0217505166618704,0.726649624563721,0.0024854103774847,0.417280265307387
5851,0.0435227743027801,0.0277186124982792,0.0534944980300316,0.436079299494823,0.0103766983105164,0.00427398974671008,0.327789206952688,0.00619303271672145,0.474936090274199
5852,0.045210975481285,0.0267097328795529,0.0475095185796841,0.483278134650922,0.0113986869339846,0.00410582640439073,0.3022079178147,0.00463511815622765,0.475006862804185
5853,0.0439352935504046,0.0217521116430545,0.114647709635963,0.233985578283339,0.0127517230850325,0.00891272613077082,0.721736810803508,0.00336308477139188,0.416456818998391
5854,0.0417835959000199,0.0168053523497863,0.135075686743033,0.176560690572894,0.0157564154196229,0.00936228439518943,0.813070214320444,0.0028162225390226,0.435780514377903
5855,0.0263589240862285,0.041723319428436,0.0442789201303707,0.416221324866673,0.0424898001637986,0.00772138157472498,0.276563195432634,0.00171015491224172,0.434751720161243
5856,0.0314220124803122,0.0228376757366199,0.152007452539349,0.291654948754469,0.0274026912719511,0.0165628597570691,0.932917085275745,0.00304070836860736,0.391623495469802
5857,0.0720779969915245,0.0670895058755443,0.0786280398614074,0.468104451071373,0.0362482071513074,0.00307793789283125,0.361087545344425,0.00203948294531825,0.482225579983627
5858,0.0724609002600782,0.0647644582968422,0.0803597073316615,0.545184222252027,0.036792800936227,0.0031933365107842,0.354938535785023,0.00139390469036853,0.483616449257936
5859,0.082279000862152,0.0703237416008368,0.121906339071678,0.345919565235255,0.0535509792599227,0.00959690860155287,0.673903651380664,0.00109773596781833,0.448874476326304
5860,0.0728943317000436,0.0551932805166757,0.148533056127995,0.299405463654912,0.0474205049982613,0.00859580447359955,0.738080551742895,0.00085706887494361,0.459389616829974
5861,0.0292221282326858,0.0571247251297379,0.0712968854037501,0.407499674588192,0.0396781314427377,0.00410329223216687,0.347230941777438,0.000550772264434535,0.436793170168756
5862,0.0426503702550079,0.0398922731110396,0.179625399223767,0.365917804117512,0.0218653839142397,0.0183432640450355,0.903640597931392,0.00114620143940091,0.424642030083095
5863,0.0842573525393668,0.0787923229137888,0.0679796102259823,0.453358167544212,0.0575612531700344,0.00327185839268088,0.295278912452463,0.00234311436137266,0.47225477347433
5864,0.0846940016298637,0.074962150675117,0.0691683957142972,0.537847918653324,0.0581004247031685,0.00317182067366813,0.290133687919352,0.00160457401299119,0.472279522326432
5865,0.0942859045954568,0.0786657503903559,0.109437189569254,0.343953858071664,0.0723056441758563,0.00943858472549314,0.606211390371177,0.00124529913516976,0.455201250600343
5866,0.079049595366052,0.0620586737492106,0.148351895934645,0.285272877151498,0.066589410122615,0.00831523201355651,0.698393671756794,0.00109702453865602,0.468961514152302
5867,0.0324038373996133,0.0683314651325166,0.0622592528607163,0.400260397895725,0.0598352982406659,0.00378283311607326,0.28611920100119,0.000631321461912435,0.425869222098466
5868,0.0514118987435991,0.0478972999623774,0.204631715025407,0.356840677541073,0.0299249771017957,0.0173109452921464,0.920091296050194,0.00160021882129663,0.442396330446168
5869,0.0663228741925802,0.0274589521747984,0.016352114066984,0.398356316294245,0.0117325410016039,0.00973121083678686,0.122968046280841,0.0141685063097584,0.470142104586249
5870,0.0733868231253325,0.0249650510983014,0.0161289374689248,0.472018441796232,0.0146475710729071,0.00999157241737462,0.118236997354141,0.0112538202554342,0.477007146081953
5871,0.0515877150742073,0.0203772611643251,0.0410428031630699,0.208812741172362,0.0101376535967748,0.0173915585418738,0.414888767225118,0.00662209076125692,0.422251947410805
5872,0.0460469770988183,0.0163638364749963,0.0391063170023752,0.162579649752675,0.0120862417634946,0.0185876820655278,0.422940307087634,0.00644496013059724,0.426592401796937
5873,0.0597383892230108,0.0372679349321138,0.0246385713832521,0.404353096285575,0.0322262271985561,0.0144360415556319,0.144498946670589,0.00387705975778297,0.442469118582584
5874,0.0308400099355823,0.0137492402608465,0.0812081955477023,0.243420661194276,0.0147684646185376,0.0293639326967624,0.716362076235178,0.0040584032212284,0.383996622892494
5875,0.0760491933631335,0.0265984296455842,0.0224995179768801,0.404956430187474,0.012320783337472,0.0109104183450829,0.148951495695514,0.0105778273910381,0.472031613885849
5876,0.0831884762810941,0.0239116416950551,0.0220459222606516,0.485089488309764,0.0151595500888946,0.0109686196668391,0.14160366616376,0.00834573859671336,0.479505255025898
5877,0.0531362219106567,0.0229026348914068,0.0495883428812713,0.217378893777863,0.0132479064313797,0.016011131074853,0.431205865133389,0.00513704260526366,0.424329400473738
5878,0.0532419636665661,0.0189165185966888,0.0491683098529162,0.173003712786309,0.0174094499103421,0.0171797536894909,0.439944215505847,0.00489599417189401,0.427210295200665
5879,0.0608864374230804,0.0361835113303775,0.0326636236884924,0.427425004326773,0.0334686820896109,0.0137489893406782,0.166289668677152,0.00265708689360721,0.440166062669027
5880,0.0346208771499492,0.0177010465216453,0.0718979488516908,0.251678589057488,0.0248758451483436,0.0252331405384126,0.685445081627503,0.00279624228655627,0.388713226308069
5881,0.0770933599168829,0.0339921937261091,0.0230739189091735,0.425603738358459,0.0263358129757556,0.0111079933878749,0.163841459701043,0.00795191021261973,0.487905810602726
5882,0.0846409342440521,0.0304605893443293,0.0225326500434729,0.509379305612147,0.0278977167125829,0.0108300218786022,0.1561785267494,0.00614682794008245,0.493955799739895
5883,0.0642869059507528,0.0305374615376304,0.0464204990449487,0.269061583231073,0.024123744638134,0.0153026285545865,0.415132806929409,0.00383628904015858,0.442833538638746
5884,0.0644576137903711,0.0269815337401298,0.047731892943559,0.234349822912863,0.0280690114117102,0.0166629060000839,0.432307217811512,0.00370484564286767,0.458265557998045
5885,0.062048113014932,0.0468794938628944,0.0342575676870325,0.488665823938927,0.061816318433475,0.0145813078835614,0.185080900448291,0.00171203443430804,0.458659412147737
5886,0.0545835739265922,0.0364929837871138,0.0666310191398542,0.317007394947187,0.0450704581196192,0.0258733365003853,0.668988281550277,0.00209140882120652,0.419502599549
5887,0.0540141671782789,0.0220018606228322,0.0420264002677212,0.421009552468741,0.0201454601386881,0.00966198505229124,0.268813004947711,0.00512633860042807,0.483014552646303
5888,0.0562573210008072,0.020879712526821,0.038931730625458,0.467882771327121,0.0208194429202416,0.0096615692135839,0.254742417836308,0.00376392841512366,0.4843491351976
5889,0.0475057501904362,0.0188896367905561,0.0874318317012511,0.230648893695438,0.0179269605962715,0.0160370742488698,0.622573858040659,0.00294383853427871,0.418940834329373
5890,0.0464783891703032,0.01364918334973,0.100017343878388,0.172955249181354,0.0195123995602512,0.0168248484722096,0.669914731030281,0.00247786128521501,0.443099822582417
5891,0.0313447061282185,0.0351977253641918,0.0588994053887474,0.414038516429177,0.0540102509191803,0.0149851260619721,0.310500036118768,0.00113423769296553,0.442830146061218
5892,0.0315333714146102,0.0191601523867462,0.145085519154222,0.289846316662348,0.034753475901238,0.0314711476542583,0.907973094596732,0.00210208524538987,0.392194550535161
5893,0.0784636076527397,0.056801611764515,0.0435833909980586,0.419522372315291,0.086340066757661,0.0077454945739832,0.245968128633488,0.00210937755759031,0.482966124266893
5894,0.0800610979748727,0.0543854521155328,0.0457339543897849,0.498361486738958,0.0938863964001694,0.00961697555832756,0.239898392742878,0.0014989337639253,0.485528270644221
5895,0.0776509982174156,0.0558079707432941,0.087979642800899,0.314297309208326,0.0926122271227581,0.0189065761580365,0.586458617307815,0.00105725242167598,0.447205261009179
5896,0.068894202222988,0.0413231225406757,0.106268825799078,0.259381707802253,0.0838833873594113,0.0182728785705947,0.635410515552243,0.000885970901496082,0.458092129636612
5897,0.0365798708521443,0.0501260818933646,0.0659613686689345,0.392248235618046,0.073954860723933,0.0142830370118594,0.3265620221314,0.000363046876958403,0.441638605459322
5898,0.0393871553694956,0.0297937793673998,0.177633493509999,0.345210747052146,0.0398135335685899,0.0423219904652586,0.89204220389532,0.000738955794595512,0.424482987423122
5899,0.0990851117090036,0.066500760667771,0.0383208658745335,0.423650887176783,0.105790865668641,0.00817191680645205,0.200833531140453,0.00227943666511262,0.481453690424711
5900,0.102316688581818,0.0626681276185045,0.0397509472488617,0.51709100424222,0.113486284363479,0.0098644880547082,0.195166931252992,0.00162956926831517,0.484460410211642
5901,0.0931437938864179,0.063728315700834,0.0830486888162694,0.320448714587533,0.101596549140369,0.0184548607012145,0.540583901955177,0.00113093750242461,0.452269036328469
5902,0.0789104713064862,0.0478753049850894,0.113343371869336,0.25405162904954,0.0951452849607896,0.0179326458956359,0.621852472098599,0.00108583959656713,0.466950319243535
5903,0.0452861644871778,0.0592474083694802,0.057324950908287,0.396626409711293,0.0944309468643158,0.0148670051538496,0.270075544645236,0.000418237098219413,0.442270207473411
5904,0.0471549389840945,0.0348031962456996,0.202868834847216,0.335082342665998,0.0465686679873302,0.0417397856081517,0.911557120080497,0.00104817024760523,0.439803149649049
5905,0.939975876454364,0.163027405631907,0.10026538749104,0.45142490475794,0.0693284920745048,1.94983103712938e-07,0.328658780633331,0.283071518554158,0.801310763868642
5906,0.966354239762215,0.105912427894273,0.0773734915211864,0.474613247970781,0.0667073674835959,1.50261236455859e-08,0.273756959939504,0.324319660698574,0.79947340122388
5907,0.38628731865084,0.157042207783762,0.209936435618281,0.0711361302528276,0.0299790515167281,8.27435238348545e-06,0.747866283525705,0.213794413685369,0.986017498388303
5908,0.45675255386417,0.101999921195246,0.269411619145784,0.0761133475621194,0.0361834234820061,8.11765545865535e-06,0.81470121737342,0.201493829650048,0.944142694833421
5909,0.98633809687044,0.109937401802608,0.202428376799642,0.407460285586578,0.0851137647763122,1.9924435901611e-08,0.490889781322374,0.162908720506349,0.812064047316759
5910,0.561893946317596,0.19053831556213,0.519902931960885,0.230642817007715,0.107811496886775,8.68451547405162e-06,0.990429762038199,0.483993132809857,0.977435223211702
5911,0.783467962829427,0.123526737597562,0.208144583221889,0.402303683555545,0.0699094706189843,3.77164167020189e-08,0.532456363952925,0.3223750761958,0.749730057253361
5912,0.841634937886817,0.0966419981214458,0.157787053558929,0.460636857883532,0.0702566493523691,4.88996346841126e-09,0.428968212105736,0.331847142982694,0.761884042184157
5913,0.450759208562507,0.183160525725097,0.227002916638828,0.157578352547653,0.0349557821039309,4.03443779881053e-06,0.76742695527322,0.167699926853528,0.948252618295939
5914,0.511789777285895,0.139651832938926,0.26697228202148,0.150684435373814,0.0430604664840523,4.62573882135875e-06,0.824521368107832,0.152082661020578,0.902302625377624
5915,0.903523406645826,0.103025531099877,0.384955486922522,0.356296780672313,0.081814235206279,1.38518664713617e-09,0.728240155068267,0.16722617734977,0.785483061322581
5916,0.598781459358168,0.184146746836609,0.468407701543758,0.286644660240564,0.120408368301366,3.51320394975336e-06,0.923322909441117,0.384416378373343,0.938970903894068
5917,0.843964845882947,0.106919919003695,0.286162411113256,0.394198157393908,0.147392127362573,6.59278616509764e-08,0.567967782018693,0.306482783375504,0.780045314673867
5918,0.927656580865774,0.0785523909152985,0.224298972859385,0.45285456245777,0.160808678166234,1.10422272055766e-08,0.454022091617007,0.325024063109786,0.798871378104865
5919,0.369610991215588,0.159339544081286,0.326958779357056,0.131005520715552,0.141133399460514,7.97051120143434e-06,0.803772818174357,0.193789049895779,0.992362035380462
5920,0.40895535201827,0.110690148792818,0.392540180900022,0.10823857362674,0.213055993158627,1.2050846918116e-05,0.871952051908722,0.199486117275692,0.973655802962492
5921,0.973771646534001,0.080410635415626,0.496575941583554,0.324589993603102,0.264015059376809,9.49483423698695e-10,0.763604005379033,0.162482450434555,0.819144653596911
5922,0.646071401071745,0.175324749003197,0.530254682710383,0.253408660284703,0.286316897658774,1.11523130657846e-05,0.94690312512723,0.426429497502625,0.946544818655642
5923,0.842823991375038,0.105177806667667,0.363394539193506,0.495243855876514,0.246058323416829,9.75447646855265e-08,0.635986584349068,0.285435792842055,0.778673869403832
5924,0.921525345125132,0.0803184317418659,0.298483146903366,0.538051599469458,0.252769156093914,1.00314964104061e-08,0.53618244368657,0.295458583206768,0.794902731512334
5925,0.467318966245701,0.135866854910288,0.304763015911581,0.243257874995622,0.199635224609109,8.02788060641394e-06,0.740428565947445,0.132557767726615,0.977347938555806
5926,0.440548610829461,0.0849182076048434,0.439657485210725,0.131835826503431,0.301281482808615,3.99638338539719e-06,0.872367104814139,0.151310805556011,0.957367672302235
5927,0.922790535923951,0.080635054553906,0.690877642876187,0.337431865568735,0.376945239925322,2.41517296639891e-09,0.934826112987894,0.149370716359457,0.825013965979754
5928,0.775405363770961,0.204323949900073,0.378050178601765,0.373657335995057,0.52253719779259,8.79379394690727e-07,0.706008988059458,0.3482577789525,0.91568826128363
5929,0.613370365000415,0.411699384527325,0.109728978152577,0.686815985686966,0.240936044341796,1.44892393894969e-10,0.270777189460757,0.466509691347799,0.76308972532421
5930,0.663558744756509,0.375943922648773,0.104634105768917,0.697551868482394,0.247814192280106,1.18340583689437e-09,0.255406740948879,0.423130839738413,0.772047742731321
5931,0.640262389563447,0.368966035513398,0.220957172310073,0.328245800616219,0.252975890658186,4.31299386711287e-07,0.678100371775632,0.259759266362238,0.908972742277458
5932,0.778283708347876,0.161117737816293,0.202996631729243,0.189941791911896,0.33623911143997,8.18671598806889e-07,0.605577548979897,0.222711401680776,0.834967875590438
5933,0.763388692006411,0.253166647309891,0.276198070015871,0.520873634744946,0.307978848175473,2.27424872355602e-09,0.457878289662072,0.255832471478103,0.790341272960919
5934,0.858249081512726,0.253116339003413,0.531305960010224,0.244313527094722,0.335109234807148,9.39242320535903e-07,0.990471679404016,0.515232121614814,0.861006332275057
5935,0.642975777461371,0.394058106543728,0.144872707304025,0.677858654689156,0.246422231586072,1.33378070586748e-10,0.295274364850193,0.47687435272363,0.769014842091346
5936,0.701224839670038,0.357530340436409,0.136839299262684,0.687100497103778,0.236249413082646,4.43918284072056e-10,0.277576685514594,0.435170905734514,0.777087239677824
5937,0.603502759832032,0.35645833539305,0.264052539370045,0.293764947731895,0.222356305134936,2.2018826553554e-07,0.706697993632025,0.281913524778444,0.922180976919811
5938,0.714853939713896,0.155841007388919,0.292829262269561,0.153546577737615,0.338392317546506,3.68925073831283e-07,0.685525555103062,0.271407331258096,0.85173689890707
5939,0.826296386802964,0.249415499800517,0.359290204344248,0.506342439552654,0.362566259810046,6.6958480733561e-10,0.519501301796507,0.268281993072541,0.807145051093426
5940,0.840144574008506,0.242507382996954,0.577868249562974,0.225787446997432,0.308293713333213,7.95530336491352e-07,0.975799901740816,0.55116290074685,0.869715909916781
5941,0.976102786280104,0.123453106112848,0.0835421808155275,0.462114292732478,0.0674680226350722,3.39726255144924e-07,0.299894774783687,0.302882514051272,0.842279134554299
5942,0.977418817460732,0.0834920743235729,0.0661350527711093,0.500196543665735,0.0704522195753899,5.56260308936724e-08,0.25315816948237,0.332989192380224,0.838659702628654
5943,0.274696146144057,0.173276100621607,0.197083939836697,0.137000851473937,0.0253847697201323,8.80663846720532e-05,0.732470719235675,0.270902118699318,0.942935391690642
5944,0.358540205749712,0.141629988958722,0.224483990106694,0.151014452390125,0.035274832584795,0.000145871664925707,0.749395226079261,0.221669300118407,0.988783771374476
5945,0.980795487655639,0.102140782360544,0.186249858642782,0.431874576575208,0.107960459370213,1.12398359489353e-07,0.462688748161227,0.160427297697714,0.834401337061356
5946,0.503061676908548,0.25338076334321,0.401556070536621,0.320020271595088,0.12357463303067,0.000277904642177147,0.849354274441232,0.493958667662295,0.970366158064149
5947,0.841703183258019,0.087491058024122,0.184800076324685,0.404145719671737,0.0706282990389025,1.83300928952614e-07,0.505908768142577,0.338366399847284,0.805470244688938
5948,0.873644925892627,0.0742849317597605,0.146726453631356,0.469100471616617,0.0747313579585919,4.19006693533822e-08,0.418664608380525,0.332877338223244,0.810141874943369
5949,0.346866284888244,0.17492221115962,0.227486596835844,0.219629584108921,0.0331659791648336,4.77643985321316e-05,0.764817029917775,0.220853373582077,0.980626105454719
5950,0.420893529853472,0.174244580610434,0.23618667782152,0.240286186371641,0.0451468578862403,8.26310863910024e-05,0.772414611131438,0.170052354879174,0.971843233994056
5951,0.917129721590424,0.0946906209296404,0.376927978331088,0.362059355138661,0.103528171110949,1.55468515843992e-08,0.715250201732838,0.160009887527221,0.816313869975076
5952,0.542082789086922,0.238750518108974,0.375823213492864,0.373896179326035,0.135159510306602,0.000193964529634101,0.805495246834485,0.388332828552715,0.992380847695318
5953,0.848491918995273,0.0822359662514032,0.241763867922214,0.406915825114185,0.164455975200339,1.93614870430918e-07,0.525087511022385,0.301747449754048,0.807428157008263
5954,0.894980813957153,0.0685370039855793,0.201064704002116,0.482410720337652,0.199132529212537,4.611730239435e-08,0.431425378321175,0.304258056837408,0.814863743906022
5955,0.318160715482332,0.168583189385827,0.28297790143835,0.205266853351778,0.121093681145768,5.48427649952963e-05,0.778111346905215,0.2103401903613,0.959845839108805
5956,0.380947695227178,0.14476008560034,0.341482496810767,0.191163243333951,0.210491315858713,9.55643661011917e-05,0.820163578447342,0.183823086216935,0.99832770612955
5957,0.932389163822188,0.0816678263209855,0.501393701206282,0.356270683973805,0.360543122659179,9.68968637175809e-09,0.746900771852687,0.146040569842469,0.823052529493694
5958,0.645233009251702,0.242468399711261,0.406900818388887,0.353714424876271,0.2693614183582,0.000280289411759394,0.801570850958275,0.45062203851341,0.977453242743443
5959,0.909809164920912,0.0762042896593374,0.319546206144677,0.504406914232151,0.229020941919951,1.704080908667e-07,0.632572041062034,0.298544752535268,0.818014422470627
5960,0.9346907806821,0.0677817187004146,0.276612807238674,0.552492564264446,0.262489535701147,4.90850683434746e-08,0.547992072723617,0.284619419053854,0.822005263192157
5961,0.415845662912671,0.132774956663174,0.298984320224005,0.360082870127649,0.18709295074899,8.52592610915138e-06,0.741052384192549,0.154599321577237,0.997111746520749
5962,0.376676428902664,0.10697628039906,0.441773007198151,0.231992086397892,0.278823388104698,7.98265233830825e-06,0.885979466423557,0.156667145678135,0.982755426058353
5963,0.874012605199495,0.0754749216399595,0.675538532426655,0.346204846153353,0.394063644825107,1.02442351254255e-07,0.958117145278232,0.143220061964826,0.855604222493878
5964,0.74278616186751,0.291942481031823,0.286436272272265,0.574713416575662,0.538439660030297,2.92369726564506e-05,0.562122786747759,0.374215025500144,0.955504609384188
5965,0.733500930833854,0.396332934808462,0.0946586422803408,0.801748583404937,0.243600795704985,1.82172379113907e-08,0.261193725893339,0.484456428020733,0.81532247479849
5966,0.734792395864333,0.386284315180945,0.0957316130490526,0.805110735110198,0.259308870389197,2.04154854084063e-08,0.267178800135838,0.428735154755273,0.814348404550706
5967,0.616639139454056,0.472887631000433,0.17645632820666,0.515578761914413,0.25502051605897,1.53821169002823e-05,0.599941743108464,0.249622254951859,0.945357729147356
5968,0.809310016444771,0.289551339418785,0.167442658225212,0.369460901898295,0.378947327257349,7.57812922168082e-05,0.525189453271546,0.180932137493952,0.863869691955133
5969,0.774409675323299,0.324309715671317,0.282164331934588,0.610983625514757,0.427347575697874,9.90603808286626e-08,0.462000066609324,0.239133338551533,0.815213117261347
5970,0.886174812828096,0.339556124657486,0.459265210878191,0.324342400172249,0.402406382694401,1.98210485454809e-05,0.878744324207875,0.481448376320285,0.871900061884193
5971,0.719463580303858,0.383580821350804,0.121546260502791,0.792938661025122,0.248142569343646,4.30667100581346e-08,0.27036719905402,0.483967430803891,0.81410725840962
5972,0.734012019633107,0.364835688459547,0.119866049834228,0.797307535371606,0.248319140559076,4.31112684747125e-08,0.266001494614413,0.430297038594967,0.813552751444446
5973,0.593039567585644,0.446844916607003,0.217308769700227,0.476680083016741,0.236160354935115,1.80773410038815e-05,0.625490235150353,0.264667502515129,0.956114584805665
5974,0.750992433537905,0.268059746951097,0.25208338336163,0.307550312821228,0.387791956892746,6.27668447009825e-05,0.606685015096681,0.225134137422684,0.878577101134671
5975,0.803287970164265,0.339241542778969,0.355739670811453,0.604385884795647,0.475625302206625,9.39499652623601e-08,0.499976899166918,0.249413167521228,0.823542732416652
5976,0.868134180982087,0.332838255574662,0.509009906185868,0.291296514420589,0.379322398657326,2.54030194315734e-05,0.91696106654094,0.524162839277095,0.880917797236229
5977,0.119364100225549,0.0430632302857992,0.0320850208832733,0.453053826538384,0.0261035794457026,0.0137753048384402,0.143500661621853,0.00669106031064645,0.479375324184344
5978,0.139198544660584,0.0359844791448359,0.0316064147179538,0.56632278467488,0.0291027220822032,0.0173993239938837,0.135562401443945,0.00489914493702516,0.502986218329205
5979,0.152413545238611,0.0510789045089099,0.0557676595777348,0.503846288062929,0.0736213319326716,0.0439399006303586,0.339744165899168,0.00293415021915158,0.451613456406954
5980,0.143704358552675,0.0207136724542043,0.0425693094605045,0.532692143301527,0.0626580234116954,0.0345071542334239,0.278736347886834,0.00284819416349621,0.471994910567344
5981,0.107510834759591,0.021464855419394,0.0219665435637993,0.683781595879694,0.0285903186252487,0.0246169429917895,0.103052454764336,0.000836456809336664,0.47933517831525
5982,0.216186344058345,0.0919522045671491,0.0574522565818175,0.80304940337368,0.139725962824426,0.0405362132927224,0.390619763120158,0.000784881208200574,0.437021618981521
5983,0.0894767500468581,0.0466875514749543,0.0369634957925292,0.407377169068017,0.031770930188006,0.0137834384478649,0.180032596979056,0.00659597749691079,0.470269076478059
5984,0.104883770499738,0.038320085459528,0.0369665785337755,0.5250127951179,0.0348549968534709,0.0170442502818025,0.169733070753586,0.00500962345757595,0.491810809005135
5985,0.119384390149639,0.0465961807512562,0.0574317185341593,0.505024337466096,0.0775486527937507,0.0308704479286758,0.359071692229807,0.00280346633794369,0.451943409125197
5986,0.120296355139962,0.020846169001153,0.0475988864340152,0.580458632915139,0.0714387065794647,0.0245796275348544,0.296766488093298,0.00241814856845237,0.473164418288396
5987,0.0819034506130173,0.0211276648042613,0.0294952701525514,0.682101467513799,0.0349950118468098,0.0188669103569727,0.137917665367199,0.000727676715709369,0.47353038350481
