"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
9106,0.146714187364127,0.110763120211502,0.059632362904704,0.159261595480946,2.1042826907556e-13,0.450212371440056,0.118025316498763,0.0209368864926216,0.16717542907897
9107,0.219921341284818,0.27854963600883,0.139228101089128,0.290698223335104,5.757899605614e-17,0.347804342570166,0.0115103153631498,0.00864997256346246,0.0705827368201899
9108,0.288194093882409,0.302810336173452,0.0855272836191773,0.185345569326111,2.49735667638596e-12,0.40236648529104,0.0644525884466272,0.0164432798192093,0.1844906556402
9109,0.597363167157866,0.735661320855297,0.0538331838399888,0.0780547923642264,4.43878969123722e-27,0.337505446936176,0.0251284802685908,0.102870163045144,0.188147907836075
9110,0.548108856971759,0.622643202010934,0.0234937232071374,0.0120338831399321,5.59176465821366e-24,0.347950801490359,0.0605862431178968,0.109742413452957,0.232491529258318
9111,0.714745866195758,0.522426715834186,0.0245498613263975,0.0184673154299845,3.81421407620257e-14,0.346016913719379,0.19890741677087,0.14426781428239,0.52718206591656
9112,0.693266599743761,0.486687946088867,0.025868744492172,0.0228051594302917,1.58203889848189e-12,0.372339862489415,0.235969021362344,0.149537096405763,0.533024187941546
9113,0.686904199206405,0.719189909362177,0.0362831855968639,0.0355765525948333,1.22735600887136e-23,0.262625251498962,0.0379576192400532,0.0513625520058902,0.221851810899509
9114,0.923795288365491,0.662150237855544,0.0264424140061562,0.00742008459455679,6.61185265942934e-16,0.277348452158227,0.17918272216595,0.0929797192909503,0.595050162916762
9115,0.56652293780855,0.630608993776864,0.0772811689115136,0.0995384187200236,3.63815923095516e-23,0.395153191463312,0.0161839962937558,0.101757320909347,0.150916451444986
9116,0.516218383666036,0.520201778703301,0.0316878051822821,0.0155546261980662,2.52211673034612e-19,0.419963896121728,0.0399380092859639,0.0955926998557282,0.190718892969515
9117,0.601829318605941,0.439034326140771,0.0302076803533281,0.0492051894090789,5.77674127598311e-12,0.385092019839363,0.115051097073693,0.106820315768696,0.361006328668772
9118,0.580333901753683,0.4069497279607,0.0350652365434606,0.0616625948584747,2.57136096933546e-11,0.395335639963297,0.14198106722631,0.10296663017484,0.349128657754335
9119,0.636751896867785,0.614572534694416,0.0577004244601537,0.104775077795323,5.98776646758306e-19,0.34425938721696,0.0185844940782949,0.0490136165099188,0.157622269976414
9120,0.818476920317603,0.631848803623501,0.0615804064762406,0.0598751858405909,2.93992998402571e-12,0.350987478226005,0.0900863526222215,0.0584400030683634,0.414602892930578
9121,0.14365637908836,0.188286009286073,0.0754526453951984,0.108788846837995,3.33366568123302e-21,0.414137461243695,0.00971656981231143,0.137841397970042,0.0814653257168019
9122,0.152037645805453,0.145737067741656,0.0422534007983516,0.0345446149283043,4.93451870235598e-17,0.420844195656445,0.034799157825338,0.133530045761447,0.102041488120194
9123,0.221243383537659,0.122446532592541,0.0382551104946028,0.0777004293640579,3.43491026721069e-11,0.408745450235699,0.101769320614283,0.129355326533386,0.215355289819328
9124,0.163198807242922,0.0805195318183198,0.0376167637621934,0.109799028802509,8.06259351174736e-11,0.439022457887199,0.13318509444698,0.111919620180625,0.178984446977382
9125,0.137565509921601,0.149031586985073,0.0405658633042663,0.153786081582373,1.23200385468984e-15,0.433669654311453,0.0179445685423998,0.0667479746749217,0.0774629572069641
9126,0.35517114708773,0.232822791052844,0.049660895304723,0.0959519167263512,4.82218589138749e-12,0.416212316252935,0.0653071713243866,0.0895389493599175,0.268797799705194
9127,0.148629010354852,0.154788898545993,0.10117418936664,0.0893925256025623,3.03591621055166e-20,0.378229113550993,0.00416113611044688,0.130102697837126,0.0758845987697877
9128,0.146567451927858,0.123162902485352,0.0695227287952925,0.03179537412504,1.78101784770846e-16,0.403084078573857,0.0194091673733778,0.121889658052491,0.0884005192659227
9129,0.201676601750556,0.114392231993119,0.0646207560722909,0.0782216388169585,5.91427547379905e-12,0.414363783109674,0.0628592246252504,0.105961160190227,0.166996661805281
9130,0.130664489995279,0.0751770806724046,0.0668691219299458,0.106310036932454,4.3088136525677e-12,0.431535520762782,0.0713215081321811,0.0824984275460621,0.122214912995189
9131,0.162153658285863,0.164493672779858,0.0877192819578505,0.174312856684781,2.96966098026886e-15,0.423491999524216,0.0143027003104834,0.0533759448087041,0.0675326791428586
9132,0.275557585529544,0.189521322045731,0.05361994476519,0.119156663094882,2.11950465120767e-11,0.426573532016328,0.0608561373258673,0.0697541956411983,0.204305834735624
9133,0.172911174535444,0.177022847124826,0.0639270711850639,0.0689866876824488,1.7801194015111e-23,0.321102149611039,0.00101755571892103,0.0921962325137449,0.0673675053194486
9134,0.136323610719917,0.126250737911841,0.0465912388094649,0.0457779748726827,2.1689193323841e-19,0.388622795059365,0.0098062446288711,0.0595432103347426,0.0749934358594652
9135,0.202983677105162,0.10510006781494,0.0512909441835258,0.10571790022746,5.37834275603944e-10,0.443266532913761,0.0848254204186829,0.0497026183734287,0.223173648999501
9136,0.153311547202842,0.0629304677576518,0.0616810209004294,0.139214659031243,5.06472361160882e-09,0.479248251595055,0.140591977720746,0.0403374511099599,0.214486542920158
9137,0.188187275230865,0.20756660463051,0.0942475816556046,0.258385010972724,3.43785450535653e-17,0.366265030979055,0.0075776499955298,0.0296924644778515,0.0595532916561307
9138,0.284028319670959,0.222214266411809,0.0399364866968555,0.123361128892016,2.42702752497536e-09,0.437867923714298,0.0598747803738875,0.0413606330466392,0.232557429955032
9139,0.172535906423346,0.209114793756365,0.0597774731614726,0.063017884593633,5.4900988735229e-23,0.342118209246757,0.00226146076408346,0.0727442734993419,0.0813856702623985
9140,0.168857141145297,0.173941333646681,0.0413868336390947,0.0387992084751974,2.17392392751499e-17,0.383193822767686,0.023839246511599,0.0516452992182173,0.0969993927195149
9141,0.221319397959687,0.14216137544002,0.0366677755534034,0.112686521407801,1.22125566575001e-08,0.388610922265781,0.149838537511888,0.0484327279226985,0.210350564924411
9142,0.157448970751932,0.0919345557497953,0.0344682009746496,0.151168604179831,3.58257546287752e-08,0.420023593485339,0.188157988482328,0.0376353389921156,0.181140440054262
9143,0.182391237402425,0.201659180638855,0.0712740765002106,0.243485166757429,1.14402574985308e-13,0.373692538227031,0.0233889461628798,0.0260732006047878,0.0750097435742444
9144,0.306939840852908,0.258510167528144,0.0306026018895584,0.128512807341098,5.59989266494821e-09,0.397967262147648,0.0787257570186417,0.0401925960968889,0.229665577395732
9145,0.57139616059023,0.786785040581715,0.134925098039797,0.130949303380957,2.04952088103198e-21,0.0369793906646771,0.0367452568772798,0.104069287427198,0.202758297488011
9146,0.508682021469124,0.671204427076218,0.0678726037360721,0.0399308813810643,1.3817223506106e-21,0.0576914279751696,0.0746055204897501,0.0917838949696142,0.212447866051573
9147,0.64496076131878,0.511507056674701,0.0400689421886179,0.025186270631151,1.8341295420426e-15,0.198670208709149,0.179227802778065,0.105596182976816,0.442219208673755
9148,0.587452221862426,0.467440072318398,0.04629446575999,0.0333679800923015,1.08086609360358e-13,0.164255378005232,0.199813312709587,0.0991654276629173,0.409234141307461
9149,0.571194908879023,0.704298263739938,0.132233333870799,0.126542232597509,1.48359276022128e-16,0.0580231679953413,0.050956058935173,0.0439182011186824,0.213637818331523
9150,0.836836004094072,0.626435486615252,0.0585101906155704,0.0324532231711899,1.65241858442703e-16,0.171469727869975,0.142114252706392,0.0550720290120692,0.490084325051412
9151,0.564527934071516,0.677183285714261,0.103565661959628,0.131336843924999,9.9398408114534e-22,0.150551024513085,0.011251591142073,0.0930023536537999,0.150182924034766
9152,0.493228668476309,0.539209312020593,0.0408997705589852,0.0190395019926449,1.41844647040286e-18,0.235552068452083,0.0396319877538093,0.0786129418994146,0.183906237057894
9153,0.60260026444631,0.439226407272509,0.0316056159221296,0.0540455504865629,9.33995815066792e-12,0.460248357847668,0.114114215337802,0.0872766178079308,0.382010930346479
9154,0.55837562994231,0.408883710305669,0.0380497836006858,0.0615776982462797,1.24293840993887e-11,0.305274623672688,0.133145666936149,0.0779222148714089,0.334993462487083
9155,0.616509821555847,0.629797198878655,0.074822784654755,0.122370014949891,5.85892663201534e-17,0.16882608181627,0.0146752700429149,0.0353481205865383,0.145678608008359
9156,0.842690048932333,0.646571918572472,0.0674985093941388,0.0644733821727503,1.01599538950975e-11,0.44701270963583,0.095048201574433,0.0504454541653814,0.461218477550354
9157,0.14772944496853,0.239701271940884,0.0997726345733338,0.106957509969181,8.09267225799437e-18,0.265841984690488,0.0100643935656928,0.134186785826672,0.083545529303709
9158,0.137341849122523,0.154976018173855,0.0520506739621736,0.0290278879024583,5.46199385576049e-15,0.37347311117017,0.0466395389170057,0.114332822251912,0.10647974510356
9159,0.228005819504061,0.119639385055625,0.0458248044742729,0.0747420911895645,1.20597411705715e-09,0.687674740613863,0.130668616611161,0.10721990846726,0.261632412163956
9160,0.153887004028232,0.0824420823598898,0.0436461600120859,0.080591258481018,3.378842630885e-10,0.447027881907929,0.143730765227567,0.0980977550808121,0.195388826704128
9161,0.130718801796408,0.161859720350228,0.0515483174559202,0.147132710159088,5.41535606355278e-15,0.377550454664065,0.0158889684257864,0.0505199931610272,0.0722228124330412
9162,0.410556707444633,0.234094974711782,0.0684867649251566,0.0887461395423731,1.89267687577286e-09,0.841216288839161,0.0989082010229994,0.0777146273144713,0.349615838946311
9163,0.173166619153113,0.227172974062679,0.154505236609004,0.0913020965827008,2.47513307710067e-16,0.132185121376379,0.00509936606322145,0.142587603040646,0.0740940484340984
9164,0.145060361405571,0.141985415671627,0.100277190746498,0.0279391769946371,8.84791417259898e-15,0.219181846002545,0.0274127144524158,0.107384929102209,0.0881336426657521
9165,0.203264104912321,0.119299367578092,0.0753737554228118,0.0676578873136047,9.7693979745141e-11,0.473598404522139,0.0826278931447162,0.0915285446589364,0.182270237820249
9166,0.152582594205105,0.0984380877497504,0.0901977202090755,0.0644564706363668,7.48220438309714e-12,0.191055144908264,0.0771100338976852,0.0868955702311111,0.12364951433965
9167,0.138882533908811,0.167291034069462,0.117822795472171,0.1824854995934,3.40308617944755e-14,0.221965930076741,0.00978596291451908,0.0393123472209203,0.055379147189235
9168,0.306531456398285,0.200550043504289,0.0646975480302203,0.118311606344286,1.39428407782065e-10,0.573840306206429,0.0689542309964205,0.0573025449362291,0.218572156802223
9169,0.183912861537289,0.22823063390389,0.118779484754063,0.143947548502647,1.73812545099097e-17,0.0798006779887087,0.00407431084454207,0.106935691648665,0.0721999113173599
9170,0.143754779751746,0.159744610186412,0.0630343294801076,0.0448449973411839,2.7591843570397e-15,0.180279047374393,0.0210967488872891,0.0694605229345755,0.0688852003557451
9171,0.177519566862221,0.109832732172984,0.0541594067875572,0.0862268963037401,3.86512454660614e-09,0.403567176203823,0.103604970740725,0.04912653976666,0.171367059218069
9172,0.138471168884236,0.0856887608130535,0.0644268240188097,0.0993051779058772,4.15174093905634e-08,0.259746727110866,0.167421476697211,0.0619289103493145,0.126932298492325
9173,0.137449448546098,0.15989573125334,0.104713346098656,0.25029333775525,6.12300792051933e-14,0.0675256851675782,0.0187320531093278,0.0472704633149914,0.0416440156176544
9174,0.301939813474235,0.271454778161347,0.0607999984834335,0.112755556121327,4.6202139912161e-08,0.403449850518345,0.0700201571950288,0.0446950784085088,0.172199340300547
9175,0.164260710904002,0.25453329542745,0.099889842831456,0.118800469098491,5.26462281587447e-15,0.214512837846352,0.00801279657579095,0.0652167828313463,0.082613147749596
9176,0.149861778457404,0.193828836076249,0.0574911302657353,0.0371185974627425,1.89667599753004e-13,0.325001094635707,0.0397714364418296,0.0439738873002721,0.0933472022341665
9177,0.201078245348481,0.134333367683123,0.0422492655949963,0.0969437884446465,5.80506545641093e-08,0.512577815543604,0.157154454409648,0.0379052333539217,0.200113102831169
9178,0.135782684997769,0.102508091227368,0.0360236000766817,0.102449083907493,7.46167432046725e-08,0.339416483340285,0.179753083702392,0.0383613692096702,0.140511903560028
9179,0.14515352519817,0.178889272733659,0.0689576104777705,0.173300808315624,1.52141899591165e-11,0.204892628678297,0.0353979037636464,0.0370115829248847,0.0621379485472036
9180,0.340147825594867,0.261781514759979,0.0457016796890265,0.102692855308484,2.1116116925056e-07,0.60883681429111,0.0919695397501309,0.0361887428276482,0.243241073854565
9181,0.496875835585167,0.733774998726574,0.241765808266882,0.110590405097888,1.83943452873492e-19,0.0363833163789309,0.0232426628627008,0.133744099004937,0.253203040648161
9182,0.454511829321012,0.640823103498517,0.124037829665118,0.0312437202463378,1.75909426569252e-20,0.0431686405060485,0.0602305304647917,0.110057980540077,0.242756108852719
9183,0.576137075043689,0.41506746344928,0.0808485673766563,0.006540044908121,1.32984595800856e-17,0.174664015752132,0.1432015854011,0.103497291007888,0.438066728389141
9184,0.58790454860863,0.457717413430254,0.114698313338824,0.0157774718810166,1.75604410427805e-15,0.193671201281076,0.123811575368022,0.0875504712916839,0.430143710354496
9185,0.499839122838307,0.643228394520087,0.282905151788672,0.0855736614176177,1.78040935589543e-13,0.0748502092233834,0.0310105740646075,0.0605698504994403,0.293937830498739
9186,0.739513843378068,0.517942608349224,0.187352896977144,0.0187873689676409,5.37900926652942e-17,0.189457442953358,0.159138176565656,0.0456067335278914,0.463990271422724
9187,0.560723657052992,0.67048785583712,0.128123462245917,0.128100068764893,4.25518775281622e-21,0.0876193582163146,0.00742208031044342,0.0959933035177119,0.157657293214782
9188,0.474841940855586,0.541842935814261,0.0529780443587485,0.0222020280058271,4.921024410584e-19,0.131210440298609,0.0347546060420442,0.0756038072713624,0.182376572150147
9189,0.597805415523219,0.425679780906226,0.035218291826095,0.0150533426447851,1.88164677875593e-13,0.241063979527713,0.110610283435727,0.0774607109568985,0.379871619005337
9190,0.604026664683542,0.440650795425271,0.0529249996376196,0.025633869358379,2.70917516306093e-12,0.206364488079552,0.102174455961486,0.0608543488880476,0.353060102570695
9191,0.594579249644744,0.621575696742303,0.0989331745541266,0.121534077489175,5.30641263308696e-15,0.15883429969633,0.0129458664525021,0.0306094512981795,0.153419554261078
9192,0.784422129456054,0.586333881367472,0.0480363090130423,0.0354764042291908,2.52669951313595e-13,0.241772315221091,0.116047548495335,0.0285290629586162,0.42551765774763
9193,0.168081007663115,0.209432463425335,0.152495718708859,0.0836461857332636,1.1952334953329e-15,0.0794573392166258,0.00560426181113859,0.138045198388551,0.0733592733496287
9194,0.117310575261594,0.132021986184204,0.104695541305597,0.0207535792907288,3.02064350130538e-15,0.13909437523671,0.0303868478890554,0.10117348307289,0.0988467122999968
9195,0.197784948656111,0.108174471807935,0.0452788573660722,0.0108593744284509,1.75120785669488e-10,0.174140187767684,0.137047139885946,0.128710582898884,0.255721290777359
9196,0.156192532535968,0.0915577574832986,0.0786219731584297,0.0147280186099395,7.16229470631025e-11,0.09436517631872,0.102380244420175,0.106328914029802,0.208460305595268
9197,0.109648869172248,0.139938157535987,0.126460076618083,0.136512260249324,3.59403191349799e-14,0.171068886251883,0.0157826389048866,0.0359138772792844,0.0577408947395048
9198,0.334207299186987,0.202619835363688,0.0428216876073839,0.0226516170644377,3.49658321558127e-11,0.247252081625062,0.114097279380679,0.0637220379893862,0.29370111493156
9199,0.101118036042201,0.137525791280313,0.509045813379898,0.0720945969079006,1.1472646014723e-18,0.0277746677900087,0.00384683411274398,0.106760252439771,0.0580853381275638
9200,0.11563141135883,0.0893904799880959,0.384191643468536,0.0158006579023977,1.06492135798759e-14,0.045729143013271,0.0121068329868305,0.0708569806878494,0.0757717561899054
9201,0.264646155649099,0.106902580103182,0.189133866238805,0.00570069810452824,1.41780907762378e-12,0.0619838968166995,0.053267849806447,0.16800182528637,0.209118036654353
9202,0.239226287894534,0.0787179622848419,0.406712035984074,0.00587661102112972,2.16772953343613e-11,0.157246995708138,0.0238727453899567,0.145294341448657,0.194600484113804
9203,0.100467385245676,0.0852585241100708,0.629506006884972,0.213402555651991,1.60942935180476e-12,0.0914012582676421,0.010521332376363,0.0284049076391274,0.0509109357388053
9204,0.241892440584799,0.123327660798298,0.239816349461864,0.0217812093207052,1.64136925283809e-14,0.111306849203467,0.0681042288744885,0.0581284939371991,0.191370071764437
9205,0.160914620182665,0.143121525711635,0.547897012417515,0.245893944428873,8.96932481966771e-19,0.0300845891085755,0.00822942113521829,0.0820496418056246,0.106769534261139
9206,0.148763001285328,0.084015168774358,0.215294051833246,0.0941152783683511,1.63489400499276e-15,0.0110872055778853,0.0262351749362237,0.105699015329678,0.117154229944012
9207,0.274330237713942,0.172809646401013,0.139932907608747,0.054379597049031,3.79072895220265e-10,0.0235949341433294,0.149632557865087,0.268116162492914,0.230507325341458
9208,0.200583530067812,0.114468734332566,0.256788039218096,0.0589790566090233,5.69489863100021e-12,0.00499442124998143,0.173582553043119,0.317106001075067,0.262116395077321
9209,0.133561438785305,0.267578135032773,0.511888734305392,0.271020481249906,3.19049658520457e-09,0.059140501898624,0.0280999030621049,0.0287742375188018,0.151823932483478
9210,0.353997833317288,0.255034458917447,0.179419312786097,0.0954916985480549,2.13668158618647e-09,0.00157841463129505,0.112375476018267,0.119043775251511,0.229534818846762
9211,0.131190372170385,0.184929840889932,0.0816573727735298,0.159808556333622,1.9483723461247e-16,0.0310275882784136,0.00577784124188192,0.101002272660398,0.0925891810834659
9212,0.0940042090168156,0.163040331248264,0.034794870202104,0.0455803290290964,7.19653778187489e-13,0.0835861885959077,0.0385524888406758,0.0921473254881119,0.100978494269243
9213,0.208425553666705,0.194813837352945,0.0522367514295568,0.069910903731993,1.55785423442551e-08,0.110259475040728,0.179583509994243,0.108562803124818,0.201451035080254
9214,0.192911595803361,0.182271717052367,0.0570763696863922,0.0781801407518472,7.81141766764538e-09,0.0646000210331642,0.19356480099854,0.14772484013168,0.19182200603503
9215,0.0911296321954025,0.131441889773181,0.0843498234512038,0.222346290788948,2.30016612012452e-13,0.00492474806012695,0.0241853709191271,0.0402684425843245,0.0648501169943235
9216,0.284752831916675,0.306960799377645,0.0394709499444118,0.109271602920846,1.48237552578695e-08,0.0635080332904902,0.10095421775913,0.0572703820295768,0.184037744144295
9217,0.522833084152312,0.697522783990054,0.0819386823658077,0.0672334680239381,2.71856437234548e-30,0.199046649065697,0.0149923297851262,0.0652895101269171,0.155998581621435
9218,0.461346130509078,0.553724498646287,0.0632911835466048,0.0588978397656194,3.79890386302039e-24,0.212030648174778,0.0639816172691203,0.0570667550540856,0.188827445302694
9219,0.79912421263037,0.528022558899288,0.0496090184255923,0.00495797121235345,6.07386986770557e-13,0.320538993704248,0.241865379520247,0.117733655670004,0.679305748459242
9220,0.840802824304561,0.524120830541484,0.0592740762761219,0.00692568843708519,1.38974249125621e-11,0.326544777123708,0.241147098414573,0.100897548765297,0.702599763145202
9221,0.670093169274495,0.706305169172293,0.0606923787414856,0.066594848101747,2.72610770882331e-23,0.141882028687301,0.0402240647299127,0.0188683323376822,0.198136825153968
9222,0.95200973343884,0.77728153834599,0.0416286292750409,0.0108840384506459,5.80430501210844e-14,0.477578918517094,0.243813915673338,0.0867487926362026,0.774825399531232
9223,0.481897837392746,0.59511667393888,0.107454346603969,0.119125197631736,1.17560931492784e-26,0.279823028563973,0.00465417203756341,0.0689116871617234,0.121824098723797
9224,0.450447047955315,0.477447195828005,0.0972078946256774,0.124542677409435,6.60366166980707e-21,0.297794755890913,0.0307087348424563,0.0488617243792076,0.148555932395017
9225,0.694024954193517,0.458918875235707,0.0395596346789403,0.0261113255500296,9.00904025946475e-10,0.336844875522274,0.145223517013439,0.0673927810535897,0.494548046831385
9226,0.682576731090453,0.43558941152162,0.0486144445949326,0.0368614686346061,2.38652997915529e-09,0.335751261046261,0.158231808920755,0.0456274164455129,0.502582764296434
9227,0.642584663527075,0.665365873484898,0.130938900170683,0.230378228563913,9.83746425423608e-18,0.190093812658577,0.016512339994997,0.0186540899413126,0.132345037579162
9228,0.956042928414017,0.809125099991982,0.0654415093962196,0.0515729545742905,2.52701072728875e-11,0.417040546894008,0.108064324470462,0.0520441101041806,0.517693519267921
9229,0.0743252233585277,0.10213669146031,0.0930169535191023,0.104207419890762,9.27120417001348e-20,0.337613317351242,0.00290429445150258,0.060890074895306,0.0605580123561604
9230,0.0803121209202061,0.0653729131877903,0.0790424501826261,0.123029018183532,1.76263958747838e-17,0.357493013608785,0.0157930011642489,0.0387440190012675,0.0724398227112983
9231,0.26962944363855,0.079853202148925,0.0577507940920619,0.0215573895531061,2.517656874393e-08,0.431255103751954,0.123306827577169,0.0707859233837939,0.372365128659139
9232,0.243399679441394,0.0659967352674111,0.0600977978207081,0.0361421131503658,2.30825344374453e-08,0.415550881364668,0.137368010846225,0.0488777687045057,0.368424292861413
9233,0.11691973328375,0.136394631318111,0.114392002744251,0.317825657112493,6.28152409653553e-14,0.344260786986844,0.0146921378740935,0.0153706713630991,0.0570366141321483
9234,0.446612127254651,0.290212748036312,0.0486416585777041,0.0445057967019787,3.93616969699443e-09,0.52784440080858,0.100312777288967,0.0523195119391308,0.364773848708728
9235,0.064651692772983,0.0722188281889354,0.131653218183451,0.0831777882854207,4.46583496324716e-18,0.375857332983101,0.00150761879899083,0.0475691973120983,0.0444836203673615
9236,0.0473859728593164,0.0347371895892737,0.101790218688166,0.0906469701558318,2.1910307162325e-15,0.397448469397165,0.00955743110986989,0.0335856120896439,0.0511752389755401
9237,0.230525534886605,0.0745432258293377,0.0952603965289545,0.017465493835559,9.21263327930578e-09,0.439165982641009,0.0830042526539231,0.0554767338403018,0.321253762195846
9238,0.18253261441869,0.0623232351218462,0.107292505730736,0.0464723266192874,2.69483763661474e-09,0.372942109422878,0.0837977682834424,0.0282540481870259,0.244758461263312
9239,0.0858036625409137,0.101388698881124,0.167888749272459,0.307355278591061,2.96657950297712e-13,0.357226567733785,0.00894713164979128,0.0107880348322358,0.0430967986972182
9240,0.333747039973368,0.233787924311358,0.0732024247168654,0.0334611633294318,3.39886381528887e-09,0.560334496157344,0.0819650842841257,0.0384951905818994,0.306156357693489
9241,0.0897314910348923,0.0894284406383934,0.0505041331137699,0.13563169317621,7.8761545615731e-18,0.32643668659855,0.000610033465947511,0.0237926900102356,0.0436755412603513
9242,0.067760292565446,0.051118378765381,0.0349016135549394,0.0993953225911388,1.1911414827223e-14,0.384561078970264,0.00699171564395374,0.012702478940464,0.049655223973093
9243,0.42128463488074,0.173109178605574,0.0383958642741158,0.00710014113316637,2.37318955206726e-08,0.544455618185232,0.163397063049404,0.0554175255596492,0.52284215498519
9244,0.438295200665327,0.170252317725397,0.0357691121845099,0.0123136527078926,2.65940315435099e-08,0.548822059261995,0.178466000380911,0.0604720576932093,0.5709314948799
9245,0.109483785332456,0.119307952029796,0.105285189387702,0.300172730442608,5.1627393747279e-13,0.341443947178967,0.00850963540220725,0.0036403544664178,0.0471092563743254
9246,0.616362493552208,0.38143025085077,0.0303145707566711,0.024894118567061,4.44937239900783e-09,0.962911493645772,0.128416306005688,0.0279322479916959,0.603449564794868
9247,0.0794362637960552,0.0936181434286406,0.0226769633997968,0.127815793133484,8.46158910606822e-17,0.316934333782114,0.00129482963989281,0.0278485352845275,0.0625841077438804
9248,0.0900433617728892,0.0752202614367229,0.0180701158045315,0.110592016560332,2.43865879495983e-13,0.349242654375001,0.017104072757243,0.0162361847995829,0.075922479040509
9249,0.427103903517773,0.188839372506488,0.020938548610047,0.0181649893376087,5.87608343504333e-08,0.475740335310353,0.172394434918364,0.0369447869766463,0.432399826026672
9250,0.413529292853442,0.182883629010231,0.0154797853595466,0.039193966021842,5.9573578776691e-08,0.451914546245305,0.191872665198454,0.0322698409325338,0.426550424382623
9251,0.117284163663334,0.125095948143045,0.0802176749255469,0.323859587089008,8.71198712106374e-11,0.358368924020699,0.0230722229326955,0.00360580402570197,0.0600383950736825
9252,0.627317213938974,0.432661859746709,0.0286294142831751,0.0460525025347887,8.19970841456525e-09,0.798311004779444,0.108225366226777,0.0162698027950609,0.470985359572262
9253,0.687953609914239,0.963051515126244,0.224384525475518,0.179551551827694,2.57447925988471e-19,0.080326597076054,0.0377681289406437,0.0384566948392746,0.264416977699916
9254,0.607551841914572,0.815596846729896,0.152714909258343,0.0401789401928596,6.27882399171292e-20,0.155297089862223,0.0745206036918442,0.034896630114367,0.247309901595705
9255,0.828943341451292,0.698687582606373,0.0501663162718967,0.0195932541083745,2.24026352794066e-14,0.290856055818552,0.193413813371328,0.0981450784988716,0.562173480977761
9256,0.82562154041852,0.678812914594698,0.0723470081880812,0.034631218604593,1.31417898598645e-12,0.224100182484613,0.208056149072329,0.0704382161803954,0.537154792421449
9257,0.613275108205421,0.719849453163178,0.332622338711339,0.109731902983568,4.19964452505517e-15,0.145325273700421,0.0510827723465868,0.0167129067525107,0.285891780488776
9258,0.990881422613928,0.926688482891752,0.12510004074772,0.0191585095282617,3.65023535797401e-16,0.36718995230434,0.212329310504123,0.0425058368701262,0.578081645261228
9259,0.592645884050289,0.724203738577411,0.166011220369564,0.164535004998627,9.56977230368387e-26,0.239201233635501,0.00474365874658286,0.0586887507624952,0.149907981374337
9260,0.511021183752784,0.586041386198277,0.128401913829852,0.128361550669608,3.8225767678345e-22,0.329755469500531,0.0277228356117103,0.054723527910541,0.169120500960285
9261,0.681092584914173,0.49541466525643,0.0302042705757705,0.0725866826970845,9.88608281688011e-11,0.638995817000415,0.106785960219706,0.0642411118935783,0.482311891200247
9262,0.648710253381999,0.466452659460858,0.0484597316278772,0.0932100633332635,2.76293719511342e-10,0.431665506862938,0.128753876452982,0.0387287656402739,0.44774236503202
9263,0.683887276267294,0.741607185012466,0.179968897889529,0.282086839983724,1.73849747523237e-16,0.278816844347679,0.0181577128196054,0.0119700902819785,0.144546712156295
9264,0.909621052068585,0.838220727129075,0.0833067800742704,0.121637785191697,4.59646789984799e-11,0.599787107749088,0.0937411856577991,0.0389573439714627,0.444476151650424
9265,0.117884647132231,0.217650271993877,0.135786030972676,0.161067702913821,2.86917781215575e-18,0.380599713368099,0.00409096449122782,0.0690510599491851,0.0764191993155208
9266,0.112321895520932,0.14047876508988,0.10903360930678,0.154108064615314,5.42428222849429e-17,0.518254574573882,0.0261549414349593,0.0472456418747738,0.095545101795199
9267,0.257291043981928,0.11853763917902,0.0425649282234624,0.0733075828830698,7.88045803274234e-09,0.861837109860682,0.111741940065827,0.0451277192273907,0.355842435642295
9268,0.182824645749784,0.0838554592732002,0.06282298900692,0.102971276396184,3.30914044498468e-09,0.554135848918989,0.131212962852832,0.0328634834481091,0.273274762282935
9269,0.157102770420194,0.224070605506948,0.169182393147114,0.404392427853982,2.42758891359191e-14,0.424374392292143,0.0175435963100821,0.0124569524443887,0.060419872636194
9270,0.365507876589011,0.318125874695202,0.0939008475481873,0.144744661120517,6.82794635238618e-08,0.88532435692478,0.0864007646940917,0.0256458939937319,0.302348045497006
9271,0.102316308793589,0.195727041176399,0.208852884417787,0.149711442375335,5.19494534321455e-16,0.338456656955488,0.00334745554868491,0.0555187723506349,0.0614240623893171
9272,0.0729688668913017,0.103118792052656,0.154122229299099,0.121466980605844,1.30357690403434e-15,0.477323402743101,0.018214948401573,0.0403743421070045,0.0727093293437355
9273,0.176609641016205,0.0946803916916527,0.0593550036475553,0.0752761959551873,1.47264528006413e-09,0.720607646572752,0.0863977944160172,0.0371642471449051,0.247007639064712
9274,0.117551215012033,0.0854931037303801,0.124160787093232,0.106173926919572,1.56778284553787e-10,0.348514716870899,0.0858201035013648,0.0229433263748773,0.140815951423159
9275,0.123461730109706,0.211259260459033,0.273510367285863,0.460138844365807,7.21011752817426e-13,0.334356585675913,0.0128053520866369,0.00797644808823486,0.0404229166936903
9276,0.358031902085821,0.365104471471118,0.126996099824763,0.121489168147712,2.34842671769347e-10,0.677119212904487,0.0588678390393427,0.0207464986380909,0.216483540689853
9277,0.0916460449462344,0.186905203793246,0.10591556666838,0.245087915300971,5.72250603480282e-17,0.267694788814313,0.000621131195739202,0.0343534336527375,0.0566262579470997
