"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
8679,0.822078055992947,0.576678606036397,0.0412104671865146,0.767324440930118,2.02727144363879e-05,0.040145678368164,0.0799864443128322,0.0321717320124596,0.903587351799854
8680,0.817245183057716,0.667208336231196,0.0481467052295831,0.790685933191391,4.10815112689252e-05,0.0425862110491514,0.0988626475404554,0.0229866090137686,0.892548592263739
8681,0.818239470898836,0.564318917036414,0.0426041852792372,0.673947502303567,5.16172058208959e-06,0.0383151993202327,0.038133642836122,0.0125158892386544,0.792128704721156
8682,0.736119211421743,0.845034782199982,0.0787430467484774,0.619652348660603,4.74791564364485e-05,0.035652754395565,0.0802781927475777,0.0126086548359935,0.697764326573237
8683,0.69720113177999,0.711428513197523,0.134689287533261,0.85151385526404,3.45903801719422e-08,0.321872608966223,0.0146623788249978,0.0306429724494086,0.861350671140797
8684,0.686430125389784,0.714604982975781,0.118905406999549,0.658300804701155,3.27898196700914e-08,0.341638282124155,0.0101735679312404,0.0279640018795231,0.87724784867526
8685,0.66993796115725,0.711260284374664,0.151830409198026,0.814995921829825,7.29726078652501e-08,0.330020628188908,0.0152011941739532,0.0196230965291037,0.870109286770118
8686,0.480909101284624,0.919858548376365,0.0517206190823692,0.727296998472418,5.30688185486155e-08,0.308534114166481,0.00680142984384008,0.0254210335487378,0.826023742351359
8687,0.354487618502734,0.809828335714093,0.0619083581957655,0.983639779259384,1.4247878158161e-08,0.206047472784469,0.00679952854923637,0.0116042782992171,0.647657146459197
8688,0.288679514738485,0.616997229853845,0.0629590355361524,0.831509693998499,1.8786041570882e-07,0.145633835531867,0.0116855629427528,0.012850043386687,0.538800082642483
8689,0.71599851146255,0.691369118132721,0.139030195855616,0.7824079854044,5.93424801586159e-16,0.526321610995662,0.00279374839210889,0.0218981138860559,0.921379563677007
8690,0.794094850220667,0.601838226496507,0.126447894159505,0.578306009344259,6.70381448276757e-18,0.618770023174172,0.000739163700786087,0.0204237557338101,0.998760800293719
8691,0.747745312159767,0.747307139518995,0.143649490610958,0.802805953995001,3.58728850032627e-17,0.623191257994809,0.00099178274044672,0.0162263165276993,0.968520424006188
8692,0.517547082710847,0.998737941551305,0.0495248779664651,0.770062791647644,2.91472849421229e-18,0.545651425157183,7.45096342488026e-05,0.0346739030639308,0.884238740163814
8693,0.357737142500399,0.864023914881997,0.0621596278588496,0.874925123027871,3.62981212124816e-19,0.355037403529291,0.00020681574824846,0.0121617543439016,0.765671761222622
8694,0.23322537978873,0.505791886688575,0.0308863767866599,0.903278761531549,5.71128928293305e-16,0.217724321214874,0.000196980433990096,0.0225593223557226,0.620342489242278
8695,0.769149197662043,0.701219264240617,0.235930993261353,0.902487146853721,3.16305259750639e-17,0.527388732319456,0.00370741249660091,0.0182551189516394,0.919946503696423
8696,0.852833983593698,0.603323627950119,0.258899467279933,0.692935402628365,1.13507439756725e-20,0.590346648858643,0.00132530102609621,0.0174031606865014,0.982677640171875
8697,0.745347629369565,0.85624672866291,0.275258025145365,0.839700000666311,1.07636022914951e-14,0.599086382256261,0.010165558245567,0.00704358460273408,0.881575241805958
8698,0.693471698246863,0.891242730885772,0.256490745044894,0.944320427578275,4.34808018294131e-16,0.566168760439763,0.00532579807503006,0.00742008943389434,0.869571344187615
8699,0.553746730873856,0.988893759344745,0.239369070588075,0.979204257690977,1.93895168526631e-23,0.374911667499561,0.00017249938486105,0.0109675334507412,0.779691651222226
8700,0.309835561560241,0.540728394342769,0.187916295350278,0.369053562111645,1.08224009982144e-14,0.273549077671434,0.00120094843242025,0.0104538439741973,0.552999125228163
8701,0.938169279914018,0.598934927516818,0.466349581682809,0.972350138611151,1.79493375068862e-14,0.38185956223498,0.00592488971071872,0.0185209745294209,0.93676477399875
8702,0.982503473366972,0.54573756894469,0.513933481729513,0.706268438056696,4.11204876125853e-15,0.384684857453208,0.00398645190818447,0.0228061399668723,0.960223183306093
8703,0.95193507920561,0.703368566177463,0.525789239194492,0.880499198346553,3.84776497637034e-08,0.393884556833606,0.0175240865641413,0.00909706172342557,0.932472837722276
8704,0.897231755125379,0.657622180413987,0.499730845475446,0.988700341027915,2.21556330837942e-08,0.371691785760055,0.0136371136881192,0.00833043591098588,0.897306120844033
8705,0.596601218199736,0.977512859635648,0.386612973500648,0.951848137599276,6.24457384093747e-11,0.189330058738937,0.00175345150428225,0.00633943229253549,0.70275909585003
8706,0.459474436546226,0.671844514625841,0.366991787820992,0.596427388093945,0.00144454498759068,0.363543736041861,0.0542814690029819,0.00279744903479105,0.62583746879525
8707,0.660674952763251,0.77352980475404,0.237164210784561,0.829459928806172,8.15626340911998e-21,0.670445870578191,0.000644481356771631,0.0108480824754633,0.963752015631081
8708,0.750113097982384,0.679917056172509,0.218996199237883,0.558401981204016,9.39944496776497e-26,0.724611257189231,0.000130740420889237,0.0130946257226664,0.951478917919277
8709,0.722458940721202,0.820845145152385,0.24395924125504,0.830721462720461,4.2877636019086e-21,0.729473592209537,0.000461118210712882,0.00905562494046008,0.991166949099878
8710,0.602590371104157,0.966784558261446,0.240317387152057,0.783072969258022,4.35247032848656e-22,0.643133088020855,0.000193619298192753,0.0196817626076653,0.945561070614431
8711,0.441100236044872,0.849045696754212,0.143174957100048,0.834290526768935,8.25725302865763e-17,0.597484367227575,8.4326822560895e-05,0.00276925757933417,0.910098115583094
8712,0.408403247542945,0.617899324570875,0.104860356723312,0.769122442092692,2.68140718029117e-10,0.596922208468138,0.000931697255346615,0.00832700729632334,0.719825494420906
8713,0.585786336442569,0.389669969555782,0.622278117128765,0.679454636062669,0.000429550159543593,0.0176211050889361,0.0391124968415623,0.137448176004499,0.65708843730414
8714,0.575505698001417,0.413561338264964,0.707446888521918,0.633777394214114,0.000249648233272639,0.0036466960227598,0.0264036064565865,0.150082334900608,0.636479190325548
8715,0.671380375492545,0.415727095988482,0.742613449523153,0.935149438744057,0.000319772312247379,0.00534971259053723,0.028851073305132,0.121619122616083,0.663303317277891
8716,0.677680609660105,0.456878609332947,0.731313048998797,0.947119758770891,0.000463062493774809,0.00314272112725377,0.0395727285932391,0.105165785535405,0.652921169278313
8717,0.153092529505401,0.948645715827208,0.837359086718925,0.30696123465814,0.010604282193106,0.00120622357398595,0.0175429830303373,0.267354223132311,0.862586528559219
8718,0.192001507911451,0.780911654998281,0.797196953595937,0.494001619400412,0.0120652401252068,0.00155257948540072,0.0125232756905571,0.275831296429974,0.839520961736169
8719,0.614005011433194,0.69375455587717,0.368532294359216,0.973923870601552,5.12441990297416e-07,0.377077917806981,0.0118046013903534,0.040065100282056,0.681392425695889
8720,0.637572285044961,0.688792292006124,0.311722198412184,0.730275588675456,5.83975065304196e-08,0.397398203024991,0.0119435330135502,0.0324233221470355,0.726850321966062
8721,0.651028675156108,0.718017386857094,0.331076689204978,0.868279604125737,9.42077925901074e-08,0.409480912985525,0.0129039155141973,0.0243242453503806,0.722558322730153
8722,0.549216893737312,0.785519338437708,0.232703181364725,0.719062040138569,4.16688660016515e-09,0.530755144723677,0.0114666401398174,0.0202537775470132,0.777742785889552
8723,0.405804246744425,0.966396439373875,0.542644117130895,0.54182282113617,2.05923196275251e-06,0.155950809494611,0.00813212193940595,0.0247892078454478,0.351820622561716
8724,0.426523360451013,0.862034392993121,0.586193585898525,0.615518617366559,1.70843329415162e-05,0.0622740083760917,0.00668114728879103,0.0404091443512255,0.269652030897157
8725,0.523595923904299,0.714212590098648,0.484406030547434,0.971563054302736,1.25534158524458e-09,0.256719083177679,0.000623184173639279,0.0393761681819125,0.521968505433559
8726,0.581905245190991,0.657720063312587,0.399586617324291,0.662076203484166,1.89008001215861e-12,0.250347144990971,0.000300090178517956,0.03870043612521,0.559245951049761
8727,0.582772617199188,0.667935553910716,0.490073129868985,0.745295893176499,2.90091497468404e-11,0.345096320097024,0.000997953862734999,0.0354620493867554,0.560644969202536
8728,0.588032502214367,0.664366548313344,0.396173617437186,0.590943906871008,1.05593812231869e-12,0.380836966053155,0.000878032149173436,0.0342158224242144,0.627905569666028
8729,0.44840726679426,0.949005001296241,0.609236276081791,0.701500245326678,5.236576359098e-10,0.068428492713668,0.00019149309228116,0.0307815983811404,0.329675248425139
8730,0.517463907797558,0.946578169059835,0.68084658601734,0.857487459339458,2.30360531027735e-07,0.0594192382824779,0.000938207327202555,0.0384578939887561,0.286402796003124
8731,0.588971542861875,0.726945304659744,0.378748023085093,0.928907606408554,8.86342747527434e-12,0.237879236978413,0.00105045291409963,0.0257066702535962,0.563892660928958
8732,0.644488876051984,0.69820740492582,0.32295400690612,0.749356689507751,2.59172639236638e-15,0.254782853799174,0.000884689017136627,0.022408804028857,0.616691854863827
8733,0.647277093669864,0.762403958624371,0.335894040088761,0.926171067826882,1.92458313517168e-12,0.314247595387125,0.00241011205296358,0.0123896791316337,0.613876592886287
8734,0.730497988539179,0.723090381227473,0.379679298532525,0.931395735859759,1.23011628892689e-12,0.404224127600113,0.00450965017126064,0.00905032182741413,0.671846580563507
8735,0.458300535197846,0.765968104337928,0.841087566523162,0.493300319836275,5.32391820759484e-11,0.0544758037673442,3.02777134810307e-05,0.0654422820333025,0.330081048612356
8736,0.37596047981357,0.896772836238546,0.952581266965337,0.475036301618589,3.83408603410054e-09,0.0598796476104886,0.000462490812279141,0.0602408045621035,0.303092177420367
8737,0.695137720136892,0.749117807788898,0.504589894896635,0.722305986642823,5.84672525939243e-15,0.563367606867458,0.00437189506907899,0.0178724164560542,0.748011131124236
8738,0.784261161845158,0.685644287782429,0.485601214313787,0.907967991505304,2.53573714806832e-20,0.566345760308849,0.00198809132709696,0.0171986500244524,0.819098457801103
8739,0.810184913229992,0.760503526598777,0.553544241770643,0.7909406798147,5.07304500420139e-11,0.601231315922498,0.0119100483289786,0.00842666358172502,0.812381014570092
8740,0.809315716316292,0.770662840727344,0.49516835413641,0.943017610985164,3.46432389196281e-10,0.60793355045229,0.0108265155546065,0.00608505921718714,0.857719320524057
8741,0.556366260826546,0.806922167670743,0.878960173020942,0.468336661635876,2.0283651675953e-05,0.294385418941727,0.000227947354303237,0.00959123978994341,0.337188610876007
8742,0.266890842266533,0.986991682991014,0.763083153262551,0.175284560701115,0.00216796214816023,0.237067209226055,0.000476913167087152,0.0260620453794245,0.525228240245392
8743,0.481417410595671,0.675262700747358,0.742476073907756,0.937017759560254,1.80799296621592e-09,0.221376307233304,2.9987531381925e-05,0.0489376377632848,0.457843021117061
8744,0.50555538723522,0.675261589609724,0.649540202316308,0.841559548233043,1.2259837143162e-13,0.268299632551984,3.13724858563786e-05,0.0345714764692896,0.517138287521992
8745,0.598457782329962,0.662936354686812,0.688152767244152,0.820822421199859,1.53247660371002e-11,0.264974049961253,0.000127466471172219,0.0298791602566846,0.524342644155426
8746,0.682016458996303,0.629711612257869,0.682476681427497,0.620902432384632,7.47199000733687e-17,0.36387613495456,0.000178284341092364,0.0265044730121806,0.60718826819166
8747,0.333785128806756,0.62263785548112,0.629938244347795,0.338449503865383,0.00249296477393257,0.103145714248774,0.000108479705107548,0.0591093638223473,0.84141576588326
8748,0.209815299870712,0.8881863840132,0.632918996888114,0.218295508208603,0.0437289017741058,0.0973529512027722,0.000107340710626499,0.118664716235214,0.922777388363597
8749,0.479443869303039,0.482407829181343,0.548963895445212,0.763093870348415,0.000413012222126799,0.015749100307254,0.0513936667437228,0.113360540584778,0.659346533083416
8750,0.50843392617974,0.456003964550257,0.63578602240908,0.753513164520392,0.000207785216427034,0.00456119533985093,0.0324857354656317,0.122336197763823,0.651987833016906
8751,0.544875898659215,0.493608512823833,0.702384377500777,0.786741974490928,0.000522698518684908,0.00478619463889021,0.0329771872426924,0.0841347678814281,0.752978199430271
8752,0.626453812692638,0.474180765810451,0.696957384044647,0.771737873788718,0.000567099899494251,0.00325096976689739,0.0381180537107828,0.0714480839739242,0.752947863070117
8753,0.219518463347523,0.943691779559352,0.794834716809037,0.31971804797695,0.0122704002580465,0.00209031564368419,0.023951603039456,0.239632384464765,0.869318386473292
8754,0.432867340431467,0.922621543509892,0.758551444510234,0.776083116659208,0.00966686034268587,0.00119518953743952,0.0208655067747336,0.23367565192752,0.888191677472561
8755,0.532215790282594,0.749267045464042,0.385470801429149,0.989711778300571,3.22886243782385e-07,0.328579063085609,0.00963849852823765,0.0406307558425897,0.613867294746425
8756,0.552066358295865,0.747405657075647,0.326921826853906,0.683877887880461,2.60998008627363e-08,0.339790210209944,0.00889456960508471,0.0350988530649616,0.656103569002365
8757,0.562690397960146,0.725012111502667,0.336168901627869,0.720988121181041,5.85212653942579e-08,0.381821208876922,0.00747300466819547,0.0309088416374654,0.66831255011139
8758,0.430181928573026,0.85726552113265,0.242831619880133,0.593582660372283,8.38011856765986e-10,0.471478630262734,0.00659757842705861,0.0302220876036334,0.705175618315786
8759,0.384686695324578,0.946883361918353,0.553958498728303,0.559826210753108,1.09481228843206e-06,0.133496025440051,0.00915044210618852,0.0196164684535926,0.30151186322436
8760,0.438620358499463,0.887464001034074,0.598052025488569,0.690357969129813,1.77616571836707e-05,0.059342951470336,0.00656060834705542,0.0300408920493777,0.248071108607323
8761,0.457834918641493,0.769276151993686,0.49471502007505,0.986853971556512,2.66110014078072e-09,0.198050762617991,0.000668657675658743,0.0338161013656073,0.428176146960252
8762,0.517473922476847,0.705692949795805,0.400959843158845,0.616158268487502,8.66591041353552e-12,0.184846218117094,0.000232052116517211,0.0351191468204832,0.45856600290024
8763,0.513710787789332,0.686447932808738,0.49972924648955,0.513109610361253,6.23076609896737e-11,0.232194443897378,0.000632576000159404,0.0402679580291381,0.474480713983227
8764,0.485479995582706,0.716441615428351,0.399754758158601,0.350771587269409,1.12616952547594e-12,0.234385195769083,0.000394021545621276,0.048964222476341,0.512042599751548
8765,0.436052010717919,0.962707590507942,0.616948969482214,0.746602275107735,4.03020496002102e-10,0.0378221756866732,0.000410630653934761,0.0234104341919965,0.296899353751131
8766,0.550681444141658,0.990730476897431,0.709713450218457,0.992350029966182,8.89383616849346e-08,0.0502753367861206,0.000957652649477123,0.0307499555693602,0.298638169520793
8767,0.505715061322042,0.793752601968862,0.346161735856471,0.939697074129027,9.32351007310543e-11,0.232266808808108,0.00104448799332126,0.021639108731414,0.496681892138438
8768,0.567506430986306,0.765878253532065,0.282139682053451,0.694108710816148,3.25263181611403e-14,0.226812501825146,0.000590772798201072,0.0212902663587178,0.547429238953829
8769,0.592585072060263,0.752304836496231,0.322652991116756,0.829131328847402,5.19580338266934e-13,0.301680949605171,0.00091557689911883,0.0152822378778977,0.55909158289674
8770,0.661014454605452,0.719081618095824,0.373916136102926,0.728586933815738,5.99686861137463e-14,0.352994794289019,0.00134913664873148,0.0141239810122162,0.586114224646626
8771,0.426801315246105,0.790495956818701,0.936632944537795,0.575232237952479,2.34441044242005e-11,0.0510402896862422,4.30754492601413e-05,0.0398982134705388,0.341254586040951
8772,0.419096202444496,0.985136297085393,0.977669478818915,0.619035150332958,1.02195581941091e-09,0.0483184968983085,0.000195940277680911,0.0440930682805404,0.339267974437149
8773,0.610030552437287,0.794419377907961,0.485709617118665,0.78094433765504,6.73192456016252e-13,0.494820634857264,0.0031902959733951,0.0187821253163581,0.63922568348682
8774,0.695135725091167,0.734570776969089,0.439270249921549,0.830254397484665,3.53394762865738e-19,0.490069467950668,0.0010205071923232,0.0186486680037414,0.716823480782839
8775,0.775101639270492,0.710072047476261,0.522478849562983,0.976580051846742,1.7554335591712e-12,0.534145195335588,0.0038835102175573,0.00856188740338767,0.74131656414295
8776,0.743976663568328,0.750046784765764,0.495421131174347,0.909801791565317,2.05654849444473e-13,0.528415650727241,0.00388978530755859,0.0076717941204571,0.752716307380699
8777,0.508579356577581,0.861600964925702,0.994105193596533,0.486381694735385,9.08865495121563e-06,0.319602301541345,0.000247278490896134,0.00508566650380095,0.349916553707305
8778,0.242806553556047,0.895760844476167,0.874216493815628,0.236184853172004,0.00429130692013155,0.263137876601241,0.000203789161939661,0.0114654914421749,0.492798738589151
8779,0.451150020184542,0.679215821377806,0.733427249634022,0.965506691978645,1.15466952982355e-09,0.116558669069336,2.88652304454301e-05,0.0406216237750952,0.344555493084108
8780,0.472456603373631,0.677417845047251,0.639073186726487,0.791566809717402,2.30764179446831e-13,0.163559358346202,2.6521379129096e-05,0.0283733362361366,0.400753140169486
8781,0.622422117265535,0.613714473512721,0.724127204798137,0.562802782341428,8.24748770364563e-13,0.127203204145958,8.77910154513468e-05,0.0352955450640811,0.455019788454883
8782,0.660803859575346,0.568228862957855,0.742415256866122,0.317800460805135,1.31417898298721e-17,0.188781010442472,3.62476309423212e-05,0.0391374596841455,0.509906965369829
8783,0.340375102837811,0.581528853395074,0.637837499075134,0.355299754564883,0.00126719344946927,0.103835607328634,2.75625606319538e-05,0.0602186147177094,0.836412316974618
8784,0.347959232106016,0.935146071095543,0.727968296078118,0.46131217614669,0.0345635407660173,0.119405029913811,9.39852695031984e-05,0.0971523683762803,0.849191996187033
8785,0.86715588569866,0.354111297958323,0.0119398499478473,0.988027410003676,1.05304173285547e-05,0.0118262268156537,0.0840653620345543,0.0139254852033923,0.936195690580536
8786,0.876034942833008,0.357831868235902,0.0102577980845465,0.932524784465513,1.12148988298271e-05,0.0101148853821092,0.080788364526908,0.0103216931731301,0.939772194214306
8787,0.977259278611802,0.36513378351816,0.00785536244216068,0.628808116391823,2.18754841529702e-06,0.0120849146750192,0.0737372918296278,0.00795442231067972,0.976834639528415
8788,0.970102696658248,0.419899100231305,0.00754918800083169,0.622692924651364,2.43159583952175e-06,0.0109262381314433,0.0689191708545595,0.00514832326987452,0.973793717201743
8789,0.858415506060549,0.364934896190049,0.0184486811454309,0.938708326050122,2.52456805693779e-06,0.00621854721333262,0.0447769232152025,0.00340146621199582,0.767925277425706
8790,0.94270694968153,0.384974641092487,0.018104952242384,0.716855202654874,1.43438411408798e-06,0.00336601067415726,0.03684524251851,0.00409951996108748,0.923682066886519
8791,0.792517897610883,0.418314511906157,0.0652190212292047,0.960765537720446,1.37197312056494e-10,0.133884500306672,0.00318398301330285,0.020402646912265,0.890845837828492
8792,0.83531508145486,0.371570530300296,0.0411034964220722,0.597514379116828,4.08042388280183e-11,0.163722762408165,0.00241449937585417,0.0204038965218902,0.958723633524575
8793,0.880306128431704,0.402757872974455,0.0417929999091207,0.65734671324281,1.53875332008939e-11,0.177501256509688,0.00235179171624515,0.0167633818816496,0.996337957325248
8794,0.719179122139848,0.559997700490735,0.0118208882116249,0.627264955545962,2.33388742975018e-10,0.173892496482084,0.00216305236535331,0.0278793648372903,0.966191145131866
8795,0.531836084723822,0.697656352454797,0.0593334050754092,0.660977841719878,6.76679099706073e-10,0.00411182003625643,0.00213305941890563,0.00740151406588097,0.723741694849259
8796,0.621696459804015,0.767568179838515,0.0555297354747875,0.803686193491775,5.71595264879562e-10,0.00749510846810492,0.00188779101529439,0.00821109055003947,0.773968206514948
8797,0.925547005794377,0.380750892437283,0.106884881741429,0.86617770227849,2.72703953172441e-16,0.399874210412595,0.000937256716526012,0.0126664759264264,0.964800885662718
8798,0.978981357321107,0.363028439419519,0.0944031307977966,0.46832852521797,5.90081091068672e-19,0.646234641709952,0.00035128638932258,0.0162229030915126,0.893964328155071
8799,0.946322973131865,0.448472919338662,0.0632643230087728,0.54651233235448,3.52498667965867e-21,0.722610449829873,0.000171557781962477,0.0235740804252013,0.834128432153675
8800,0.703912596140084,0.653733091767853,0.010597679953963,0.526496060815666,1.28535458742031e-21,0.552686364279286,5.8084886478677e-05,0.0672588852712832,0.930916052919037
8801,0.457045743260135,0.821663095745487,0.0508900691944688,0.498241371527002,1.85684253049437e-14,0.121028547414614,0.000411192500826546,0.00761313583996996,0.889336954324572
8802,0.613416870267632,0.911395790026551,0.0342784916787591,0.624696655091247,5.11216733651216e-14,0.222386344680618,0.000900863515909591,0.0255383377078827,0.962391113609381
8803,0.820381289718737,0.529668402933459,0.174177813135377,0.992241788543078,9.79718142463706e-15,0.497310151179909,0.0038503460695025,0.00853614503684192,0.924531431653097
8804,0.91000170122074,0.476245571426374,0.202444165486219,0.604704360540698,9.057573233451e-18,0.670918045069589,0.00147257849561037,0.00966447470053334,0.942473086678446
8805,0.891521750745083,0.594355098570735,0.226781982589561,0.810908447159023,7.56925474512781e-17,0.615744680785098,0.00331437147286498,0.00543580314803105,0.985159507644297
8806,0.747000502711384,0.699886400305887,0.114330918983154,0.682319160251116,3.57970263452184e-18,0.550777612299376,0.000962455865604359,0.0116677902946552,0.974656936704082
8807,0.720877232176067,0.662642268320944,0.251990929561679,0.561619615304274,3.22390259781951e-13,0.193659404455549,0.00123013820563016,0.00704679258510354,0.939859078143633
8808,0.638350097574025,0.898290930307956,0.250354033893159,0.944977657899104,4.37991135427819e-13,0.124768225197511,0.000773739659350706,0.00743124623885423,0.875494336388939
8809,0.934259267245703,0.389662003777511,0.17145026756138,0.835526967814354,6.12383242701218e-14,0.267219493210703,0.00206474122539038,0.0111178515057398,0.97572021708866
8810,0.9427997148164,0.245444281828241,0.187105303093649,0.584068921931028,2.16912541004381e-14,0.337804624058982,0.00199610819075231,0.0189722837552009,0.934109776521191
8811,0.937220306006617,0.260773752055111,0.2370593609545,0.787530727666277,4.50460802926513e-11,0.422052128202043,0.00876017840330615,0.00894143978100629,0.902707074429661
8812,0.940422404574122,0.226486351946709,0.191890958274911,0.405404806950813,1.11020147440562e-11,0.424159894104133,0.00591083657677825,0.0105401187572979,0.888413142476785
8813,0.868646312948001,0.541987528864528,0.286962883489138,0.784416792312135,2.3961433107824e-05,0.587103219660208,0.0594448166782995,0.00127411615277527,0.956200408579392
8814,0.62522057309355,0.892407950852959,0.241719981279862,0.536235115665473,0.00223360495633645,0.633726972887292,0.1304818126052,0.00109811491890251,0.855546644009054
8815,0.989673220644644,0.300950535946026,0.0928853913918562,0.964151166968911,2.56917640858477e-21,0.466395328584495,5.4613720919098e-06,0.0141702369367417,0.92179780923563
8816,0.989411263570705,0.261240422592503,0.0215347771296026,0.34184136039698,4.67492172346798e-31,0.659401074440211,8.47805437647998e-08,0.0575320625784151,0.650123930492651
8817,0.907772505157918,0.270584466267766,0.0311989985273879,0.484431216231698,7.52169517512054e-36,0.585825366041003,7.27484753852815e-08,0.0756239602138342,0.580993332945758
8818,0.97410812349818,0.411278911971561,0.0325112585980224,0.368353607701618,2.25777174376909e-36,0.532589656003608,8.0004846435699e-07,0.120860637262933,0.596851359433773
8819,0.726687729993351,0.638517940608497,0.0277228477495744,0.888224168173169,1.99341223450865e-12,0.280410439244509,0.00231132944916126,0.00521122181047466,0.659262128123449
8820,0.927273489246088,0.613221905102253,0.308241790238447,0.692019956668899,2.99833581760463e-08,0.386109724726479,0.00902936824104095,0.0704087174699464,0.512657525317916
8821,0.65003886262538,0.339856646103358,0.607139654556065,0.835786696528237,0.0011229781534819,0.0179308040085512,0.0414030118232196,0.0555407999274318,0.703540096417769
8822,0.647996544451204,0.355788645823257,0.724729786356841,0.753433894919341,0.00092646613809595,0.00472640242945342,0.0268129027056319,0.0636422947676067,0.713164752828897
8823,0.821803585365765,0.302979382465286,0.759984003216583,0.817638679998255,0.000974576055598238,0.00486160434075945,0.0275605291323213,0.0485187367807832,0.782723641213111
8824,0.802079404716899,0.342902875500122,0.767079735366056,0.879113938843496,0.00101631412618506,0.00423000115561105,0.0297599103021088,0.0415230840565787,0.743039301566335
8825,0.0675228544561431,0.422855204454988,0.587875625605836,0.415564973794651,0.171283661439972,0.00240465800986854,0.0688779863663063,0.583716017126386,0.817733875663199
8826,0.0681529596634301,0.477060440186113,0.569444241407019,0.962295346373009,0.159665685542052,0.00144314807915296,0.0545983771407376,0.745010390235615,0.816112139445321
8827,0.766521671936643,0.309630599362629,0.217446148853664,0.963285573345429,4.8478715336694e-07,0.184491057987913,0.00467987153214363,0.0380699299044853,0.684636478777524
8828,0.860699705628335,0.230604475444764,0.135910743040458,0.590127923206323,3.82336203565991e-08,0.125588709868983,0.00300535418259653,0.043883288536625,0.740800851167713
8829,0.989780337300111,0.194962316871558,0.148256431133873,0.561811401912978,2.12864224155159e-07,0.0789876306467339,0.00363076884393208,0.0354695608692952,0.774178106615302
8830,0.910650023222816,0.205743521991221,0.12052699610524,0.280028531700348,3.44934357308405e-08,0.0796879470965017,0.00418252859621794,0.0406936421022733,0.783134162981159
8831,0.385456497080026,0.817073564151937,0.565950072945041,0.445945703558684,7.16136214613808e-05,0.182388127408826,0.00519506130767351,0.0322777514658401,0.394278381410955
8832,0.435517815743829,0.995196921851334,0.778466543098123,0.630894391966365,0.000927471298611849,0.217315086230716,0.00439805774618341,0.0532860091936306,0.458271273733714
8833,0.491206722671618,0.562781234730609,0.366348777846911,0.894803532089331,2.77082341554764e-10,0.142805274587702,0.000342582784117449,0.0270060614324606,0.489483356278384
8834,0.595278540479829,0.462044037780676,0.28687628928021,0.535147693617308,4.1521180769655e-13,0.152086383704994,0.000165200076180086,0.0278561473994911,0.557998432589506
8835,0.758544710659464,0.352849670766215,0.449903906386822,0.450501356695121,5.39689201973465e-11,0.158770099034898,0.00118905142115764,0.0280380119648984,0.606554220725907
8836,0.755716914252083,0.292356368557318,0.335613494489813,0.202570560669396,3.37775283132477e-11,0.111929873267529,0.00110671552956299,0.0365918897365446,0.632056416576797
8837,0.47682431798885,0.935456111542396,0.691337678978001,0.573370234346893,0.000323950430562575,0.418607837102633,0.000403803652096971,0.0554386372737878,0.529786477859501
8838,0.57278074620692,0.924079228572241,0.798227249530473,0.921465837575718,0.00168852301766906,0.385492717610573,0.000444218847065614,0.0669870084870534,0.560594331077631
8839,0.454787099647609,0.469721502364696,0.311797203307059,0.806020332092409,5.78531339537031e-11,0.0970869808151122,0.000131155129017043,0.0373566226651166,0.502065693945482
8840,0.533219084240945,0.42520123888213,0.225858661284572,0.520541697259432,8.87368249875568e-14,0.0935709874990297,0.000104215770449265,0.03466854653154,0.555083205029456
8841,0.608519010031921,0.365725357905541,0.267455427377094,0.560184426281674,9.02747712534531e-12,0.0912586894770068,0.000301519086923482,0.0265693329356962,0.581412299026077
8842,0.772867799206667,0.270639557959208,0.313638314384529,0.325440528518349,1.03098819198989e-10,0.0827908090066464,0.000682518530917271,0.0316128641431319,0.622384174507772
8843,0.279547135097805,0.648360904896817,0.606091889910502,0.411570725575097,0.00579980945069341,0.157180087038752,4.18713851294393e-06,0.261829373982461,0.922272390208147
8844,0.341790096121029,0.758520327599751,0.548951285821597,0.710050845557306,0.0114167452341764,0.131090929523454,6.36939215896502e-06,0.326393766162462,0.993669466074505
8845,0.809618038898662,0.229366278356408,0.6686953544109,0.991239633595832,6.2322541178593e-11,0.211229288434591,0.000919407192764424,0.0231863129691232,0.556242643773896
8846,0.980784342265698,0.167214378420434,0.548909146559372,0.83616952290555,9.94980957984585e-17,0.393971583734229,0.00117066594554462,0.023658669005744,0.743561203442868
8847,0.971331840648628,0.183739058016625,0.545417667415822,0.900431036728474,9.50708982654619e-15,0.357452711445311,0.00315387561185384,0.0166847027493315,0.693488068025996
8848,0.933623745744665,0.180563012858119,0.450182311184667,0.789828587907412,8.28102551052279e-17,0.411727020377929,0.00222036223599892,0.0125884144689143,0.834593551957136
8849,0.543855658127004,0.190922157318856,0.536886936612407,0.16261087680806,0.00829048060676738,0.18756215004449,0.0120357961675907,0.0384245241813507,0.929660243315984
8850,0.267659778183824,0.506019035162044,0.513278491445267,0.23230445614647,0.0131308435109134,0.137470673627743,0.0102833318411412,0.0645592316842287,0.901143294042327
8851,0.490368781665526,0.14306311809084,0.87601700618944,0.858551483982599,2.52990629559219e-10,0.0588399559784944,4.38518407572803e-07,0.226886003892563,0.403246569430435
8852,0.638835890407538,0.102627786433951,0.780039952859338,0.757449349804506,1.79387989790838e-12,0.206033185964647,5.2098794587885e-05,0.187554471291626,0.551013207168947
