"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
578,0.135134012893997,0.00814901261609837,0.206291301978449,0.126688566404328,8.9249272071993e-10,1.57998394513979e-06,0.0513200009175269,0.999032238919448,0.51207444430239
579,0.150686214793491,0.0113887682739456,0.218754539762796,0.159283034630759,4.24547943568774e-10,2.57743580328997e-06,0.0476855874413304,0.99323507825077,0.546524354724974
580,0.350193677528877,0.0617615908967237,0.176366203127392,0.210267735541103,1.33543799186709e-10,2.98171774899545e-05,0.0389625496522314,0.997716854828168,0.726043435147706
581,0.370882273289204,0.0587751734794937,0.192612337883718,0.178198867113138,7.29302645438333e-11,4.71650096987083e-05,0.0412753070108096,0.99939653898926,0.736943519238185
582,0.350845311292452,0.0519170891790104,0.159057261589066,0.125929766181888,1.48533086575432e-10,1.04131399085194e-05,0.0587531112761062,0.999478809653945,0.65840800662885
583,0.28591882351589,0.0403374848033568,0.137399345780387,0.122859477528877,1.19044424919072e-10,1.62288061324417e-05,0.0463603891521035,0.999842112692493,0.60864655543839
584,0.361791979984169,0.0602885498961179,0.119696507438731,0.120043336244891,9.80592936326369e-11,2.26099610653681e-05,0.0497817217413705,0.999970021706437,0.655277638725547
585,0.366755388905419,0.0583473753365411,0.0899655996228303,0.108363151812653,1.05256117992135e-10,1.94556349701653e-05,0.0447430629717788,0.999988432817211,0.669027373706032
586,0.367005343140286,0.0593706670232018,0.0974246594909092,0.113628765688334,1.53037789665152e-10,2.09807456561588e-05,0.0401894090613804,0.999995289482751,0.661425236275133
587,0.362287879586961,0.057810774325254,0.100478812165231,0.115230405761414,1.02021860743643e-10,2.14687512750651e-05,0.0422615148668273,0.999996347412997,0.652706444457876
588,0.362287879586961,0.057810774325254,0.100478812165231,0.115230405761414,1.02021860743643e-10,2.14687512750651e-05,0.0422615148668273,0.999996347412997,0.652706444457876
589,0.268764684344527,0.0410436856839274,0.234122775592497,0.286566868369363,2.60911754174191e-12,2.32138800846796e-06,0.0172281037757595,0.986780269142645,0.723157581364932
590,0.279312928588394,0.0379035628163479,0.277971729809836,0.24127502012056,3.23938871040834e-11,1.49073801969286e-05,0.0204163481506494,0.995705466498099,0.687431788792732
591,0.31269331432704,0.0369439614385158,0.280249718698095,0.136386468115096,5.99801689983416e-11,8.69864124932036e-06,0.0184462216621467,0.999130454087106,0.641398123214049
592,0.329252876919905,0.047854827477045,0.151585528825459,0.148102944762675,2.63271712555346e-11,5.20503865574867e-06,0.0372934920475734,0.998469463766198,0.622943150340723
593,0.342042692959543,0.0454221970869421,0.13116374760079,0.136117326744179,1.52680416435627e-11,5.37804391434025e-06,0.0393277069540073,0.999411243169759,0.653097698484255
594,0.342976260447829,0.0480377734705375,0.1180899125387,0.142001811155569,1.66861327763469e-11,5.79990109226791e-06,0.0357441143781273,0.999802657592541,0.668312444512686
595,0.346597519593346,0.0504214331997673,0.122877249259679,0.150341566578693,1.68242205606564e-11,6.92573508213437e-06,0.0324264129131617,0.999901075760898,0.653498761471128
596,0.345119292003003,0.0502762919700284,0.126346292353955,0.155918807387388,1.63000443071987e-11,7.3667059512473e-06,0.0324755340123058,0.999925572391932,0.646117262243827
597,0.345119292003003,0.0502762919700284,0.126346292353955,0.155918807387388,1.63000443071987e-11,7.3667059512473e-06,0.0324755340123058,0.999925572391932,0.646117262243827
598,0.0658189320751215,0.00272889040727543,0.26649062840913,0.2833717685102,4.49668038953978e-10,7.276154478137e-06,0.0577422215296815,0.984752984316462,0.490813563164791
599,0.0562327074797364,0.00222673602409791,0.218324890240158,0.183838462283342,1.85558684237167e-09,1.07476999569972e-05,0.0592163422901541,0.994481855495889,0.424056141648484
600,0.0882505800409335,0.00319870528684307,0.181146676802168,0.170819622768435,3.28952613700136e-09,3.39972012998075e-06,0.0679700307640752,0.997290328009214,0.432823580986611
601,0.132448358909066,0.00393568376963092,0.211561331048968,0.123993836122931,2.30358291999535e-09,5.25966057243645e-06,0.0380804698976743,0.999404016646436,0.540790027091858
602,0.0953857452034089,0.0038263417276211,0.191593725779211,0.142598353730463,3.1832976325968e-09,4.74522919283008e-06,0.0507829968988609,0.99926184496816,0.495406168129825
603,0.10710673471267,0.00500661090683898,0.209517634688179,0.132422266004469,2.05310421870217e-09,9.08077230784689e-06,0.0455874078210158,0.999546311952036,0.512530248438147
604,0.10185619961965,0.00489479737965912,0.203685847743445,0.14795066004954,1.98435294732124e-09,9.37019191463333e-06,0.048644330077113,0.999559302821803,0.493167810344596
605,0.10185619961965,0.00489479737965912,0.203685847743445,0.14795066004954,1.98435294732124e-09,9.37019191463333e-06,0.048644330077113,0.999559302821803,0.493167810344596
606,0.0513238017021955,0.00213073075849875,0.291263470986396,0.168571811664547,1.03492185450902e-09,1.35770623797581e-06,0.023692012764465,0.99705901947728,0.487844414519443
607,0.0795440240399905,0.0044267366454434,0.207622369747798,0.168504619838872,8.51160297548965e-10,9.91451829040055e-07,0.0306079605522167,0.99853708957807,0.474362434471884
608,0.127338351079735,0.00592191662955502,0.215273991206659,0.137684975626825,3.65720195250185e-10,5.29285358347734e-07,0.0292955624529495,0.999380247574671,0.492113744067055
609,0.11501397399053,0.00598161834413145,0.214490598835548,0.131926940501778,6.7035491940758e-10,5.86939018514746e-07,0.0437557101683154,0.99880463073296,0.534590449768445
610,0.143418104106239,0.00852496415502786,0.220402763526183,0.116668167353555,6.6818539554002e-10,1.3063647622927e-06,0.0438510847635589,0.999247531053767,0.538798224019151
611,0.142544610101892,0.00921156346160459,0.210261679166797,0.124084043366455,8.42766539927567e-10,1.85200590439031e-06,0.0482234265610009,0.999224059634707,0.514625892420955
612,0.142544610101892,0.00921156346160459,0.210261679166797,0.124084043366455,8.42766539927567e-10,1.85200590439031e-06,0.0482234265610009,0.999224059634707,0.514625892420955
613,0.150686214793491,0.0113887682739456,0.218754539762796,0.159283034630759,4.24547943568774e-10,2.57743580328997e-06,0.0476855874413304,0.99323507825077,0.546524354724974
614,0.350193677528877,0.0617615908967237,0.176366203127392,0.210267735541103,1.33543799186709e-10,2.98171774899545e-05,0.0389625496522314,0.997716854828168,0.726043435147706
615,0.370882273289204,0.0587751734794937,0.192612337883718,0.178198867113138,7.29302645438333e-11,4.71650096987083e-05,0.0412753070108096,0.99939653898926,0.736943519238185
616,0.350845311292452,0.0519170891790104,0.159057261589066,0.125929766181888,1.48533086575432e-10,1.04131399085194e-05,0.0587531112761062,0.999478809653945,0.65840800662885
617,0.28591882351589,0.0403374848033568,0.137399345780387,0.122859477528877,1.19044424919072e-10,1.62288061324417e-05,0.0463603891521035,0.999842112692493,0.60864655543839
618,0.361791979984169,0.0602885498961179,0.119696507438731,0.120043336244891,9.80592936326369e-11,2.26099610653681e-05,0.0497817217413705,0.999970021706437,0.655277638725547
619,0.366755388905419,0.0583473753365411,0.0899655996228303,0.108363151812653,1.05256117992135e-10,1.94556349701653e-05,0.0447430629717788,0.999988432817211,0.669027373706032
620,0.367005343140286,0.0593706670232018,0.0974246594909092,0.113628765688334,1.53037789665152e-10,2.09807456561588e-05,0.0401894090613804,0.999995289482751,0.661425236275133
621,0.362287879586961,0.057810774325254,0.100478812165231,0.115230405761414,1.02021860743643e-10,2.14687512750651e-05,0.0422615148668273,0.999996347412997,0.652706444457876
622,0.362287879586961,0.057810774325254,0.100478812165231,0.115230405761414,1.02021860743643e-10,2.14687512750651e-05,0.0422615148668273,0.999996347412997,0.652706444457876
623,0.268764684344527,0.0410436856839274,0.234122775592497,0.286566868369363,2.60911754174191e-12,2.32138800846796e-06,0.0172281037757595,0.986780269142645,0.723157581364932
624,0.279312928588394,0.0379035628163479,0.277971729809836,0.24127502012056,3.23938871040834e-11,1.49073801969286e-05,0.0204163481506494,0.995705466498099,0.687431788792732
625,0.31269331432704,0.0369439614385158,0.280249718698095,0.136386468115096,5.99801689983416e-11,8.69864124932036e-06,0.0184462216621467,0.999130454087106,0.641398123214049
626,0.329252876919905,0.047854827477045,0.151585528825459,0.148102944762675,2.63271712555346e-11,5.20503865574867e-06,0.0372934920475734,0.998469463766198,0.622943150340723
627,0.342042692959543,0.0454221970869421,0.13116374760079,0.136117326744179,1.52680416435627e-11,5.37804391434025e-06,0.0393277069540073,0.999411243169759,0.653097698484255
628,0.342976260447829,0.0480377734705375,0.1180899125387,0.142001811155569,1.66861327763469e-11,5.79990109226791e-06,0.0357441143781273,0.999802657592541,0.668312444512686
629,0.346597519593346,0.0504214331997673,0.122877249259679,0.150341566578693,1.68242205606564e-11,6.92573508213437e-06,0.0324264129131617,0.999901075760898,0.653498761471128
630,0.345119292003003,0.0502762919700284,0.126346292353955,0.155918807387388,1.63000443071987e-11,7.3667059512473e-06,0.0324755340123058,0.999925572391932,0.646117262243827
631,0.345119292003003,0.0502762919700284,0.126346292353955,0.155918807387388,1.63000443071987e-11,7.3667059512473e-06,0.0324755340123058,0.999925572391932,0.646117262243827
632,0.0658189320751215,0.00272889040727543,0.26649062840913,0.2833717685102,4.49668038953978e-10,7.276154478137e-06,0.0577422215296815,0.984752984316462,0.490813563164791
633,0.0562327074797364,0.00222673602409791,0.218324890240158,0.183838462283342,1.85558684237167e-09,1.07476999569972e-05,0.0592163422901541,0.994481855495889,0.424056141648484
634,0.0882505800409335,0.00319870528684307,0.181146676802168,0.170819622768435,3.28952613700136e-09,3.39972012998075e-06,0.0679700307640752,0.997290328009214,0.432823580986611
635,0.132448358909066,0.00393568376963092,0.211561331048968,0.123993836122931,2.30358291999535e-09,5.25966057243645e-06,0.0380804698976743,0.999404016646436,0.540790027091858
636,0.0953857452034089,0.0038263417276211,0.191593725779211,0.142598353730463,3.1832976325968e-09,4.74522919283008e-06,0.0507829968988609,0.99926184496816,0.495406168129825
637,0.10710673471267,0.00500661090683898,0.209517634688179,0.132422266004469,2.05310421870217e-09,9.08077230784689e-06,0.0455874078210158,0.999546311952036,0.512530248438147
638,0.10185619961965,0.00489479737965912,0.203685847743445,0.14795066004954,1.98435294732124e-09,9.37019191463333e-06,0.048644330077113,0.999559302821803,0.493167810344596
639,0.10185619961965,0.00489479737965912,0.203685847743445,0.14795066004954,1.98435294732124e-09,9.37019191463333e-06,0.048644330077113,0.999559302821803,0.493167810344596
640,0.0513238017021955,0.00213073075849875,0.291263470986396,0.168571811664547,1.03492185450902e-09,1.35770623797581e-06,0.023692012764465,0.99705901947728,0.487844414519443
641,0.0795440240399905,0.0044267366454434,0.207622369747798,0.168504619838872,8.51160297548965e-10,9.91451829040055e-07,0.0306079605522167,0.99853708957807,0.474362434471884
642,0.127338351079735,0.00592191662955502,0.215273991206659,0.137684975626825,3.65720195250185e-10,5.29285358347734e-07,0.0292955624529495,0.999380247574671,0.492113744067055
643,0.11501397399053,0.00598161834413145,0.214490598835548,0.131926940501778,6.7035491940758e-10,5.86939018514746e-07,0.0437557101683154,0.99880463073296,0.534590449768445
644,0.143418104106239,0.00852496415502786,0.220402763526183,0.116668167353555,6.6818539554002e-10,1.3063647622927e-06,0.0438510847635589,0.999247531053767,0.538798224019151
645,0.142544610101892,0.00921156346160459,0.210261679166797,0.124084043366455,8.42766539927567e-10,1.85200590439031e-06,0.0482234265610009,0.999224059634707,0.514625892420955
646,0.142544610101892,0.00921156346160459,0.210261679166797,0.124084043366455,8.42766539927567e-10,1.85200590439031e-06,0.0482234265610009,0.999224059634707,0.514625892420955
647,0.159060010433396,0.0189019859131212,0.107767536029272,0.138880473552658,2.98623495710737e-09,0.000989742783416969,0.0376874286160048,0.378525042124327,0.488205860517483
648,0.266050752845435,0.0283231880145741,0.26194570156277,0.552072240544423,1.06322504957656e-10,1.76711506499233e-05,0.0043505600200227,0.709288660437876,0.841255161121126
649,0.198325411916281,0.0125573779359986,0.30223530930686,0.555689828433471,7.13553848119546e-11,1.32790724036914e-05,0.0079967811751216,0.829484309822917,0.819079514325232
650,0.226656137907166,0.0162067757456241,0.265043745241811,0.421568756158124,9.94696253310983e-12,5.3647650965062e-06,0.00314711797354634,0.936358979887527,0.819904389521019
651,0.241303763940375,0.0213969228493694,0.229914503244297,0.434259420446032,4.5979068094375e-12,3.94560000952366e-06,0.0098369980081415,0.943147064520323,0.775558456469624
652,0.248344000408822,0.0205752877585108,0.193338155949218,0.416567357269716,4.40136912059608e-12,3.88201492998761e-06,0.00978022745276262,0.968989125144784,0.791951821500388
653,0.305548902525688,0.030491150969784,0.216772905194903,0.421926486619725,1.99869814085837e-12,1.16495200477864e-05,0.00799862592973215,0.98454185839999,0.830782871323272
654,0.291816054041414,0.0293562077802909,0.207061844962969,0.440076692839493,1.4819931632969e-12,1.1586091879602e-05,0.0082043616136668,0.989220417283206,0.812203173434133
655,0.283030682568699,0.028379604544646,0.200719003738112,0.437769087577481,1.50761896354252e-12,1.12311042801485e-05,0.00912616868845448,0.991534865697363,0.810049703631417
656,0.283030682568699,0.028379604544646,0.200719003738112,0.437769087577481,1.50761896354252e-12,1.12311042801485e-05,0.00912616868845448,0.991534865697363,0.810049703631417
657,0.151026609757494,0.0121593713961574,0.424722571040391,0.935324511768844,2.6147358296706e-10,2.93071399052655e-06,0.00174658157621423,0.384015416391116,0.707795558326672
658,0.140242357272847,0.00752038629981244,0.461988862520203,0.882042270406456,1.10862024245217e-10,9.63922892865249e-06,0.00332948807259445,0.647238488076196,0.77304696471164
659,0.130055872227821,0.00560002869076333,0.445233516351238,0.787192077823625,2.90974551262759e-10,2.45978451892643e-06,0.0013304947956695,0.818292620978326,0.736787856545122
660,0.171131381527186,0.0113685898232259,0.458892484802667,0.767012915709674,1.67656928347971e-11,3.28672669865591e-06,0.00163345156101933,0.873921621328407,0.781278596010256
661,0.181386692529964,0.0135741791512657,0.421193283178944,0.714726999192821,9.20095463706578e-12,3.49403231517212e-06,0.00215071806941823,0.919595941767886,0.799586666813587
662,0.185932388007964,0.0149218084788289,0.382975010015705,0.733552449261008,2.1694802358717e-11,7.61392828424923e-06,0.00236709106613579,0.95010026443586,0.795758947894247
663,0.18175587629618,0.0145950109929138,0.377638930509099,0.748420707616872,2.18860375547392e-11,7.83018819718722e-06,0.00290594782342157,0.962700743926098,0.791411924944204
664,0.185903543810283,0.0145504673732409,0.37368639629146,0.744623974517588,1.77074863844338e-11,6.7886165622555e-06,0.00302549491169393,0.967329010347369,0.79533764923364
665,0.185903543810283,0.0145504673732409,0.37368639629146,0.744623974517588,1.77074863844338e-11,6.7886165622555e-06,0.00302549491169393,0.967329010347369,0.79533764923364
666,0.0113063212629673,0.00116172469885193,0.138904496830445,0.187138256139128,1.4239105362483e-05,0.00474415553096362,0.485605405322161,0.446160231376331,0.227139945736554
667,0.00766850934304905,0.00046671999343057,0.249047619777059,0.195409447824385,1.43586324619356e-07,0.000824827242319269,0.232907711772219,0.954808699720359,0.192497710770304
668,0.0217876504429381,0.0024297480222861,0.177861742476817,0.274053910201985,8.24504390962163e-08,0.000732712658373246,0.311564469229478,0.930955698462872,0.222653695949962
669,0.0425842696690195,0.00485216788982668,0.167108011189417,0.203874518193736,1.29379358117883e-08,0.000645176595894084,0.227113693032213,0.963642702361777,0.149996277470559
670,0.0295660219456487,0.00190982881738339,0.157432736174646,0.186358919591571,4.94197128131384e-08,0.000591802210102251,0.30771224634349,0.93409138631442,0.224061765308008
671,0.0285315093530303,0.00205684786376268,0.1460375421229,0.184178172418611,1.17209496506445e-07,0.00108064375091442,0.34530263738948,0.944624793340884,0.22005696319519
672,0.029534974500605,0.00213407278250238,0.138951704882603,0.168420977812251,1.07439851697609e-07,0.000958097265663382,0.337231158804126,0.952394472281361,0.213033231407559
673,0.029534974500605,0.00213407278250238,0.138951704882603,0.168420977812251,1.07439851697609e-07,0.000958097265663382,0.337231158804126,0.952394472281361,0.213033231407559
674,0.0566355519508056,0.00417018486952683,0.180158508380173,0.187982469596618,7.07950657299238e-07,0.000662428991987033,0.313425416040579,0.552152113597888,0.288855151743823
675,0.0439552389643775,0.00604571162899601,0.236801281449625,0.288313526762675,3.07913570505453e-08,0.00118467558328678,0.385529571334325,0.895586306039075,0.294558756175358
676,0.0598234593454576,0.00845198458847668,0.221848572671089,0.248748483047354,6.26380211312166e-10,0.000667966681465323,0.263882411591935,0.958463282801032,0.206202958316686
677,0.0566178325126458,0.00317143352154189,0.196472518504429,0.253048314861672,1.80941352108873e-08,0.000750989563431963,0.328293102816502,0.886112717598927,0.268893688475147
678,0.0718887004197761,0.00553309870832202,0.160241565227456,0.245419130424837,4.86123566636777e-08,0.00119133243501569,0.391474193714702,0.883379800614072,0.243502657438997
679,0.0747159225322987,0.00770264623575373,0.145906714423772,0.217132692439427,5.93441933239639e-08,0.00119258200060948,0.429887738642847,0.889638928585479,0.29859682266425
680,0.0747159225322987,0.00770264623575373,0.145906714423772,0.217132692439427,5.93441933239639e-08,0.00119258200060948,0.429887738642847,0.889638928585479,0.29859682266425
681,0.10337122723747,0.00870225789804044,0.25051901470072,0.175800723194794,1.66526931562673e-11,0.000138611317530271,0.0255704634562118,0.811969274197294,0.467725908108178
682,0.285484851009538,0.0252439445175042,0.263744537055958,0.579842138642231,3.41276679335784e-11,1.69022256675721e-06,0.00501823540331322,0.863310892600526,0.842335325894143
683,0.247281592832284,0.0147517739289273,0.265870557730452,0.52206297658616,1.8041917163512e-10,2.79750753907797e-06,0.0113040555070097,0.901908511650403,0.821637900810995
684,0.272924292307409,0.0191578158931506,0.236336954777071,0.390445829155978,2.92382959756616e-11,3.25327109550439e-06,0.00493171925251934,0.96541028795732,0.809228331589697
685,0.299660297221377,0.0289782032831598,0.244958133276395,0.396770056060485,1.61278256679085e-11,5.05999008761408e-06,0.00667050392841847,0.980040798362168,0.798342002151412
686,0.297104043466519,0.0287872483220884,0.21646069732557,0.370431330453826,1.34821951104581e-11,4.28075563049363e-06,0.00817018512953873,0.990030176484662,0.811695792806958
687,0.358975133560285,0.0469039106290993,0.232922367670502,0.378629241293245,2.6096996068174e-11,1.07839081651446e-05,0.00915534317929915,0.99484289920538,0.855943961903867
688,0.349822071798803,0.0452519846364345,0.214197694445597,0.388607636335443,2.8308858353636e-11,1.1979369756943e-05,0.0107096945257315,0.996659261534376,0.836961171983707
689,0.299013313484236,0.0279361263014671,0.22936472496073,0.396587245737734,6.19494601156786e-11,8.72665719607177e-06,0.0107068162951509,0.996047926430183,0.814781952544471
690,0.299013313484236,0.0279361263014671,0.22936472496073,0.396587245737734,6.19494601156786e-11,8.72665719607177e-06,0.0107068162951509,0.996047926430183,0.814781952544471
691,0.176684612027755,0.0107593417290598,0.522960274012001,0.8920801481174,5.12659124179708e-12,1.5106193719345e-06,0.00107235119462063,0.722919248324933,0.79221786093228
692,0.148820927205698,0.0052218586247225,0.506869270556375,0.828663805670025,9.89390054566393e-11,2.76138054269006e-06,0.0025859660631921,0.8187354962185,0.79146841276557
693,0.170190650823451,0.00804622429746604,0.402803922724356,0.695819557496872,3.79055395945919e-10,2.01310567175123e-06,0.00211755509406008,0.909045994135204,0.730133766065615
694,0.180394885718869,0.012376179712021,0.420636537745199,0.640912390594791,3.24596279120393e-11,2.15641817464664e-06,0.00163097305898485,0.940658525296719,0.716052135208421
695,0.206603717979073,0.0157233161130542,0.387557085538577,0.546781914683201,8.65782932985758e-12,1.82826050506815e-06,0.00236260914149722,0.962198412836343,0.807635063561747
696,0.227683383151835,0.0233717761129349,0.381927536338549,0.59780772722882,4.81181371145474e-11,6.51812532186977e-06,0.00248790174830409,0.980903323967915,0.835847116249962
697,0.246434460139153,0.0253220006420208,0.369226286679185,0.595389289391715,3.3445117378287e-11,6.18525179066414e-06,0.00323845263701751,0.986343801970197,0.830029100634753
698,0.230981631739094,0.0174495087169291,0.377928831298756,0.563528154325569,4.5723706640844e-12,1.72645628708976e-06,0.00266077673213449,0.984870035581262,0.824343706983064
699,0.230981631739094,0.0174495087169291,0.377928831298756,0.563528154325569,4.5723706640844e-12,1.72645628708976e-06,0.00266077673213449,0.984870035581262,0.824343706983064
700,0.00774438764581618,0.000402997291018165,0.200137444499019,0.132909629882585,1.73314270571218e-06,0.00204696942274516,0.29452388730975,0.965572430093747,0.0667389947222604
701,0.00594406099908324,0.000470139741615554,0.171702736940524,0.166533974597583,2.1766475055935e-07,0.000690346930395285,0.265188764901337,0.980319377214397,0.0229468641403347
702,0.0230550591646301,0.00160400040971282,0.143968312581615,0.188817978446017,1.87598629630664e-07,0.00059798829705057,0.34047141765452,0.97379453129171,0.103657246337238
703,0.0319518326037804,0.00220248870442963,0.165341152033659,0.128516243830416,1.52365496235975e-08,0.000433993811620942,0.207483410907906,0.98827850700418,0.1284061089754
704,0.02470847431613,0.0012577081634362,0.160635705918808,0.106920091786345,5.29303228528414e-08,0.000372490931007779,0.29585897119402,0.973640504858976,0.21952532031822
705,0.0247253627931923,0.00100345631405841,0.152750952759898,0.109887423663497,1.42596161649613e-07,0.000613924694462354,0.332415529838672,0.973048077608435,0.223255581863048
706,0.0250417516857548,0.00104070529647126,0.14567238340115,0.108988666971807,1.49072962079634e-07,0.000581504321149946,0.330338180517196,0.976917776939601,0.219839373121165
707,0.0250417516857548,0.00104070529647126,0.14567238340115,0.108988666971807,1.49072962079634e-07,0.000581504321149946,0.330338180517196,0.976917776939601,0.219839373121165
708,0.0352012184756317,0.00562998888002102,0.179354393783273,0.171264017231806,1.29843261910072e-06,0.00123335873028599,0.36554048115401,0.956007363775307,0.0541645369558083
709,0.0433497074989178,0.00514911411519579,0.209399042983008,0.145404132632326,5.01408772455175e-08,0.000774459530956951,0.249905416603531,0.970146136640345,0.173568354046128
710,0.0548923025154633,0.00522452310873183,0.212321279675037,0.109729030289002,6.97839744318633e-10,0.00028765622463193,0.181798127909188,0.987177566879779,0.157392452275172
711,0.0466518604909995,0.00227058166889333,0.217692385838321,0.100606824897774,1.56569044829574e-08,0.000315009299736449,0.229609184498375,0.962976765796604,0.2323129328147
712,0.0565334626408598,0.00319454638595628,0.211560342419489,0.0977867090113604,5.67102220340587e-08,0.000560092657551328,0.28666731499036,0.954666216259843,0.238054114915683
713,0.0599998137781129,0.00342328518045848,0.204985750561831,0.0947608147563203,7.03820062001343e-08,0.000549238750926152,0.308413320792482,0.954810968817794,0.23858732431766
714,0.0599998137781129,0.00342328518045848,0.204985750561831,0.0947608147563203,7.03820062001343e-08,0.000549238750926152,0.308413320792482,0.954810968817794,0.23858732431766
715,0.137813735045958,0.0166965807213836,0.230154851213813,0.182643332705901,4.59337395557672e-10,0.000155876281917995,0.03007329494184,0.899876782805712,0.480935350759833
716,0.311113522068214,0.0291671697276905,0.26080761203783,0.570573147791226,2.58728718186434e-11,2.09153991356222e-06,0.00384208615226239,0.933814819165901,0.851283575465278
717,0.258246172620521,0.0233401151749529,0.265242368393721,0.496595917169226,2.86345831372988e-11,1.3900889213545e-05,0.00960785499719399,0.951992701087402,0.833639964482852
718,0.256266735278118,0.019216717246639,0.216097462013417,0.41972541118776,3.63435921498411e-11,4.86122708570768e-06,0.0102098604520852,0.980142765993047,0.800648038558701
719,0.309120417990312,0.0288120977192288,0.20203338336319,0.36304910466066,3.59359463495718e-11,8.50183599397924e-06,0.00776751271954712,0.993860219096614,0.799791307228952
720,0.305317752229295,0.0275551609703526,0.188054648525711,0.355238277430549,1.71085300217469e-11,5.07313695033229e-06,0.00791153841476125,0.997075371760781,0.805983928545884
721,0.369893141281612,0.0452218804251248,0.203666671265468,0.368865986382655,1.80902627191034e-10,9.93155480721719e-06,0.00879456875797575,0.998789085938899,0.856617235432088
722,0.363615398775132,0.0437946943155216,0.187532926695711,0.375851321535083,2.06106621007859e-10,9.58899503460376e-06,0.0100099201393968,0.999273203175998,0.838296023000985
723,0.332254238724331,0.0284730806251544,0.200852901969502,0.370069147673824,1.28874002782578e-11,9.54244855397433e-06,0.0117646501346528,0.998986480783521,0.824992203628752
724,0.332254238724331,0.0284730806251544,0.200852901969502,0.370069147673824,1.28874002782578e-11,9.54244855397433e-06,0.0117646501346528,0.998986480783521,0.824992203628752
725,0.1991050596167,0.0134043677939144,0.526994465652208,0.872423580221558,2.06740518227335e-12,9.37448389708862e-07,0.000936072633299826,0.831420083170365,0.827497018265657
726,0.191222465824254,0.0106658936578046,0.533076351947823,0.757672024557349,7.83348802340102e-12,6.9844216138074e-06,0.00139139457001662,0.901087907188051,0.839769113775372
727,0.209576986480891,0.0122162635472229,0.348881984841823,0.595423385516154,1.19247794044957e-10,6.70949430476269e-06,0.00140243648697089,0.960989710468159,0.786261462964522
728,0.21287223337898,0.0119953214835603,0.362492493359217,0.547563760330128,2.46866885228827e-11,1.86990345239969e-06,0.00170473723701784,0.975850137832129,0.711669717973274
729,0.221394232946894,0.0130779661953697,0.358525194777618,0.503676671701364,4.7805530269315e-12,9.29820272921473e-07,0.001814741150636,0.986903624855923,0.799988108380926
730,0.23642244706304,0.0152192264507546,0.35241673996344,0.520724364491921,5.59399721787144e-12,1.24019923011882e-06,0.00244140428779455,0.991188707126817,0.838041867891787
731,0.246566402826968,0.0160604415058309,0.348013251239703,0.537782032489457,4.09065003518163e-12,1.22212022933361e-06,0.00260194265683579,0.993930395075606,0.828085043297201
732,0.243389555103839,0.0156311858000984,0.342671950761989,0.539230301141569,3.99028930727476e-12,1.13893316901791e-06,0.00283560887464471,0.994662848475197,0.824672300754987
733,0.243389555103839,0.0156311858000984,0.342671950761989,0.539230301141569,3.99028930727476e-12,1.13893316901791e-06,0.00283560887464471,0.994662848475197,0.824672300754987
734,0.0166368208917405,0.000860854509979124,0.156784589677467,0.150341799007627,1.67192190984926e-07,0.000635729092162541,0.217497380096472,0.942668224795729,0.111907397241413
735,0.0166414287903499,0.00112459611605023,0.12502819753632,0.110757469533929,1.04076308491568e-07,0.000518574592542611,0.264343942114363,0.979913860415537,0.0773966042040421
736,0.0272416271647143,0.00199185458620322,0.0964313021933433,0.0782588507708459,4.73067659885669e-07,0.000353164535981754,0.327379006249219,0.988547198883363,0.0889614201995544
737,0.0335717644671793,0.00274139916923988,0.112072544053472,0.078653066235088,1.10483818152211e-07,0.000409033908937163,0.245573874248568,0.994583528461577,0.21122376272457
738,0.0254630091072017,0.00109001733886869,0.138633295127203,0.056312439536456,4.13821950059539e-07,0.000316366610289674,0.281278620899418,0.986346497396863,0.213806657809474
739,0.0302250217173873,0.00130168904771472,0.132320031963195,0.047852212121537,3.92820071938173e-07,0.000378388623046829,0.28591713684542,0.989958747331406,0.226628427698166
740,0.0306634094012014,0.00132729491366784,0.12875005303901,0.0468311233070689,2.85513249532232e-07,0.000353433904613208,0.288775274695875,0.991435445615101,0.224687364684428
741,0.0306634094012014,0.00132729491366784,0.12875005303901,0.0468311233070689,2.85513249532232e-07,0.000353433904613208,0.288775274695875,0.991435445615101,0.224687364684428
742,0.0778288863050795,0.0071228265924863,0.113558398609509,0.0979943878117011,3.55637711458885e-07,0.000631816882128186,0.26424502760422,0.976486371300248,0.258555543718939
743,0.0520206628260519,0.0069164477835091,0.122915219641618,0.082509505761952,3.06033673854239e-07,0.000332285485119051,0.354549852553593,0.974823681968747,0.240196902984392
744,0.0554804429535896,0.00707591011047816,0.130388814339001,0.072426142068279,2.83091075763405e-08,0.000166323848622735,0.276221993184739,0.988425164187991,0.271882323081578
745,0.0549865775062983,0.0072200324574215,0.151034651170624,0.0570186615244335,3.31408639381476e-07,0.000340187416795944,0.292422189047092,0.975378720191016,0.302666723886615
746,0.0639593930854838,0.00690032812151096,0.141370871940254,0.0513465975010888,3.49381077128076e-07,0.000328720080529098,0.309811883544089,0.978542025867355,0.318905581179508
747,0.0697586833601595,0.00727003109123903,0.140810297510918,0.0498188350019427,2.50697184571472e-07,0.000324446322080354,0.319188016013978,0.980245871406833,0.315535670848334
748,0.0697586833601595,0.00727003109123903,0.140810297510918,0.0498188350019427,2.50697184571472e-07,0.000324446322080354,0.319188016013978,0.980245871406833,0.315535670848334
