model,inv,invSQ,epu,fc,divida,cv,tamanho,sargan,m2
557,0.971269366445904,0.129455209387848,0.0877127759235569,0.0549020222397388,1.31147457968092e-09,1.01031240227147e-06,0.0311951522045107,0.999696013628493,0.530623965209719
301,0.847186957405464,0.0960869229615851,0.0635632352772975,0.0554796161011882,9.01232603771026e-09,3.26478947577229e-06,0.0732310395313328,0.998547400129869,0.424823015224741
335,0.847186957405464,0.0960869229615851,0.0635632352772975,0.0554796161011882,9.01232603771026e-09,3.26478947577229e-06,0.0732310395313328,0.998547400129869,0.424823015224741
718,0.839598183580522,0.131023017334894,0.0442229544756638,0.0555066967967947,6.38809110313842e-11,1.56732000607729e-06,0.0193332283942153,0.99800017027164,0.727737659503783
956,0.839598183580522,0.131023017334894,0.0442229544756638,0.0555066967967947,6.38809110313842e-11,1.56732000607729e-06,0.0193332283942153,0.99800017027164,0.727737659503783
591,0.965384287067436,0.127486667219655,0.0881318549129257,0.0563442286209435,1.46466408120137e-09,9.11680692759969e-07,0.029324112200151,0.999774393678936,0.53488439518759
625,0.965384287067436,0.127486667219655,0.0881318549129257,0.0563442286209435,1.46466408120137e-09,9.11680692759969e-07,0.029324112200151,0.999774393678936,0.53488439518759
226,0.599829876796824,0.0493987693082982,0.0850945196614735,0.0567521372015298,1.83884972470597e-08,1.02169523620905e-05,0.0545387501874653,0.999158018951399,0.333648113325617
556,0.876755090726222,0.109950356509359,0.114285991677289,0.0574219706390565,7.77079698958582e-10,5.26764877102386e-07,0.0201067892627588,0.999281126804241,0.513201531400078
165,0.775019685396913,0.0808965388362024,0.0606761828026479,0.0575697276065509,1.02815243561661e-08,4.53078428211913e-06,0.0663699311314741,0.988705804347315,0.461179005788886
158,0.596945393417365,0.0409913686394084,0.0754256575111183,0.0582037325592825,1.38100503766006e-08,1.94911143717972e-05,0.0461630083440256,0.996949477978742,0.365093689941985
558,0.985913507229965,0.141240923778523,0.118596822238674,0.0585443148347821,2.80167369812577e-09,2.85415817417717e-06,0.0345402836635011,0.999847378129498,0.551100244768857
300,0.726605749689486,0.0745532208336046,0.0587038739670719,0.0589582727920804,8.07956117040832e-09,4.29159111280609e-06,0.0846422022963769,0.995679975269563,0.423773247280634
334,0.726605749689486,0.0745532208336046,0.0587038739670719,0.0589582727920804,8.07956117040832e-09,4.29159111280609e-06,0.0846422022963769,0.995679975269563,0.423773247280634
752,0.89724411118402,0.116468740393781,0.0458405897743682,0.0597427308688321,7.67352429744201e-11,1.40264285377108e-06,0.0200097679878619,0.999008825191945,0.696334534336733
990,0.89724411118402,0.116468740393781,0.0458405897743682,0.0597427308688321,7.67352429744201e-11,1.40264285377108e-06,0.0200097679878619,0.999008825191945,0.696334534336733
682,0.793664004814346,0.190835480141241,0.0795715129316691,0.0599161450679951,8.3717252231389e-10,2.76349686146153e-06,0.00822736941199861,0.965033419192543,0.744169344919811
920,0.793664004814346,0.190835480141241,0.0795715129316691,0.0599161450679951,8.3717252231389e-10,2.76349686146153e-06,0.00822736941199861,0.965033419192543,0.744169344919811
590,0.861651955265557,0.10655454146703,0.125003763271778,0.0602342852922517,1.21471531903294e-09,5.48355598358135e-07,0.0185440567698477,0.999502771881341,0.512716361925291
624,0.861651955265557,0.10655454146703,0.125003763271778,0.0602342852922517,1.21471531903294e-09,5.48355598358135e-07,0.0185440567698477,0.999502771881341,0.512716361925291
234,0.838354822715079,0.105752451482801,0.0458651549535781,0.0605419857582917,1.2218509913647e-08,4.76906839721619e-06,0.103183081612371,0.998211391661539,0.418287302653258
260,0.597857962010478,0.0486693891075375,0.0852960830681858,0.0605801646513124,1.84320133336414e-08,9.49482886930407e-06,0.057969483390463,0.999496608837487,0.331435021670703
166,0.710226390316468,0.0746087308588462,0.0742682143116657,0.0614954717890584,1.76840022639479e-08,2.626599354732e-06,0.0621787997393061,0.993984609741195,0.423972046522527
490,0.972412588475224,0.12875564476329,0.112869870855578,0.061755270850368,4.65357427297563e-09,2.15459024072699e-06,0.0331554922902403,0.998995923147609,0.558206805890995
648,0.72325200437355,0.320432715172762,0.0859602269140819,0.0619860683801059,2.18880349042982e-09,4.3904261841223e-06,0.0112952309541767,0.903798198351136,0.768026446836216
294,0.594142794954459,0.0481774210284237,0.0841470842128651,0.0621493279726655,1.99506375614635e-08,9.17501238438235e-06,0.0561951987830028,0.999607715409377,0.329009869703101
328,0.594142794954459,0.0481774210284237,0.0841470842128651,0.0621493279726655,1.99506375614635e-08,9.17501238438235e-06,0.0561951987830028,0.999607715409377,0.329009869703101
201,0.853719444052809,0.105696823562811,0.0463453485297883,0.0621541253917267,1.12407114013144e-08,2.28094494408479e-06,0.109436466049488,0.998277616263134,0.405470630146955
786,0.850348729107092,0.136575183677461,0.0507127825339673,0.0632209049783004,8.67598249232146e-11,2.27658002475956e-06,0.0203094962008629,0.999538290151708,0.707240255338728
1024,0.850348729107092,0.136575183677461,0.0507127825339673,0.0632209049783004,8.67598249232146e-11,2.27658002475956e-06,0.0203094962008629,0.999538290151708,0.707240255338728
268,0.858354221859149,0.111545702655968,0.0465176553341802,0.0635751715554781,1.27751573675366e-08,4.31220211879886e-06,0.107255055782948,0.998994713584411,0.41036158166899
235,0.864615016328452,0.10672814105511,0.0382788781869797,0.0638001504816039,1.07377608205058e-08,3.4638616630918e-06,0.111301543322553,0.999350105613482,0.417385347701143
228,0.600283237456381,0.0494063915212971,0.0696032119875064,0.0646203189414281,7.73523530046847e-08,1.10248462088135e-05,0.0813776688787939,0.999888714209253,0.319415319673058
167,0.765918124576058,0.0887281811355367,0.0567116237154663,0.0656598627291458,1.58970662587002e-08,3.78845158295496e-06,0.0818757813322462,0.99544722943494,0.372131787059831
681,0.495307964206522,0.0403226235243033,0.0720617357689626,0.0657315204715375,4.81225768770975e-07,4.19649466777038e-05,0.0302956835511946,0.850924934621026,0.337044409150826
919,0.495307964206522,0.0403226235243033,0.0720617357689626,0.0657315204715375,4.81225768770975e-07,4.19649466777038e-05,0.0302956835511946,0.850924934621026,0.337044409150826
191,0.507770752169966,0.0331931175032757,0.0685089869149267,0.0657946613945408,1.27948287146148e-08,1.58108094267355e-05,0.0589728074180921,0.997353586196278,0.277065795267993
298,0.613630063496879,0.0525513198746645,0.0687506170184091,0.0662946163028261,4.73827261879985e-08,7.54968705980266e-06,0.0779988125322588,0.999980213213066,0.302923305683652
299,0.613630063496879,0.0525513198746645,0.0687506170184091,0.0662946163028261,4.73827261879985e-08,7.54968705980266e-06,0.0779988125322588,0.999980213213066,0.302923305683652
332,0.613630063496879,0.0525513198746645,0.0687506170184091,0.0662946163028261,4.73827261879985e-08,7.54968705980266e-06,0.0779988125322588,0.999980213213066,0.302923305683652
333,0.613630063496879,0.0525513198746645,0.0687506170184091,0.0662946163028261,4.73827261879985e-08,7.54968705980266e-06,0.0779988125322588,0.999980213213066,0.302923305683652
193,0.53238691423881,0.0408529926721431,0.0839921971016597,0.0663126778940593,3.98697782148958e-08,9.3756415512257e-06,0.0659791730240522,0.999360483919708,0.331500990395907
561,0.939395898628209,0.14453477025577,0.0963286909253036,0.0664898381828521,1.9901737476686e-09,1.80321896722589e-06,0.052371336849517,0.999965653316402,0.535431578227737
264,0.611593778383652,0.0522562669873853,0.0703250141738708,0.066820156160947,5.14868957315515e-08,7.53513298761919e-06,0.0782348463843607,0.999973711582755,0.302700934087006
265,0.611593778383652,0.0522562669873853,0.0703250141738708,0.066820156160947,5.14868957315515e-08,7.53513298761919e-06,0.0782348463843607,0.999973711582755,0.302700934087006
302,0.850568944503767,0.109483649752374,0.0451791847107533,0.0670804321998602,1.48251792189439e-08,3.75223547073454e-06,0.106628513872602,0.9992136405975,0.410030531546218
336,0.850568944503767,0.109483649752374,0.0451791847107533,0.0670804321998602,1.48251792189439e-08,3.75223547073454e-06,0.106628513872602,0.9992136405975,0.410030531546218
262,0.605483315885182,0.0501368358975096,0.0704236745315691,0.0672609031640413,6.91331343499984e-08,8.62610295982959e-06,0.0836418412401196,0.999929633281021,0.315756727667205
753,0.769285968906421,0.173805600619007,0.061730647376314,0.067333858164083,1.03271210867081e-10,1.08732133968522e-06,0.0238115502063568,0.999652743549783,0.738803018135664
991,0.769285968906421,0.173805600619007,0.061730647376314,0.067333858164083,1.03271210867081e-10,1.08732133968522e-06,0.0238115502063568,0.999652743549783,0.738803018135664
225,0.567454513517615,0.0413743699573629,0.0759801163075905,0.0676888338007123,8.28979897350491e-09,1.82027254456567e-05,0.0536532740567235,0.998293128397719,0.31393039344906
526,0.962582489779062,0.121712548823469,0.0795543285893674,0.0677376766233288,2.91202373360766e-09,1.44947425690956e-06,0.0569367496462235,0.999810446842994,0.554340388356465
230,0.641621911175678,0.055815097463944,0.0704706294680162,0.0684150676542295,4.35681781004535e-08,8.95945850121276e-06,0.0730161083268993,0.999951734151764,0.330262515522938
231,0.641621911175678,0.055815097463944,0.0704706294680162,0.0684150676542295,4.35681781004535e-08,8.95945850121276e-06,0.0730161083268993,0.999951734151764,0.330262515522938
269,0.876500269063279,0.109817710988468,0.0394162580225132,0.0684364977647954,1.10571969434598e-08,3.33512950546224e-06,0.119244846958436,0.999593791878233,0.415480036548989
595,0.929371145846813,0.148220313177913,0.0905662114773397,0.0686382877706877,1.73096527448332e-09,1.79898038028249e-06,0.0517371512791858,0.999975699314661,0.536037270583377
629,0.929371145846813,0.148220313177913,0.0905662114773397,0.0686382877706877,1.73096527448332e-09,1.79898038028249e-06,0.0517371512791858,0.999975699314661,0.536037270583377
263,0.593539253462775,0.0507879206890235,0.0753664453956015,0.068738711229418,8.5350886719041e-08,5.70468079021433e-06,0.0809948013801067,0.999967386368637,0.299163512240214
227,0.555464939930674,0.0455641372180925,0.0764863743186916,0.0691207517173854,4.29274536255371e-08,1.25345989753412e-05,0.0715451591828078,0.999732237681573,0.328842694396564
296,0.610359712980995,0.0509286989672079,0.0674876526797774,0.069127831945136,5.675377178366e-08,7.36373202502503e-06,0.0803232777435923,0.999945338395578,0.316600450794413
330,0.610359712980995,0.0509286989672079,0.0674876526797774,0.069127831945136,5.675377178366e-08,7.36373202502503e-06,0.0803232777435923,0.999945338395578,0.316600450794413
596,0.929722928954913,0.148081730335068,0.0883777718429149,0.0691345658018947,2.77526558965147e-09,3.2705147060822e-06,0.0512367176282262,0.999983089846473,0.538385059344882
597,0.929722928954913,0.148081730335068,0.0883777718429149,0.0691345658018947,2.77526558965147e-09,3.2705147060822e-06,0.0512367176282262,0.999983089846473,0.538385059344882
630,0.929722928954913,0.148081730335068,0.0883777718429149,0.0691345658018947,2.77526558965147e-09,3.2705147060822e-06,0.0512367176282262,0.999983089846473,0.538385059344882
631,0.929722928954913,0.148081730335068,0.0883777718429149,0.0691345658018947,2.77526558965147e-09,3.2705147060822e-06,0.0512367176282262,0.999983089846473,0.538385059344882
303,0.874822525401762,0.108145155362351,0.0378791834440021,0.0697375839049844,1.14365865120765e-08,3.0088177669089e-06,0.1186244334033,0.999683176068819,0.414532809432278
337,0.874822525401762,0.108145155362351,0.0378791834440021,0.0697375839049844,1.14365865120765e-08,3.0088177669089e-06,0.1186244334033,0.999683176068819,0.414532809432278
297,0.601091377066445,0.0524372255664921,0.0717601376795121,0.0703077381993739,6.50202662445652e-08,5.57252731484606e-06,0.0791224537344579,0.999974344910354,0.301928899300316
331,0.601091377066445,0.0524372255664921,0.0717601376795121,0.0703077381993739,6.50202662445652e-08,5.57252731484606e-06,0.0791224537344579,0.999974344910354,0.301928899300316
229,0.616305982803196,0.0529062740521035,0.077911077989385,0.0705050712363851,8.05514417964446e-08,6.97738031796717e-06,0.0741628646757861,0.999942424685487,0.325040905258795
820,0.848654507987683,0.144125967386596,0.0573754593870538,0.0705511146585763,9.93224036704235e-11,2.51081477830277e-06,0.0244655198701032,0.999757537026293,0.703563474092425
1058,0.848654507987683,0.144125967386596,0.0573754593870538,0.0705511146585763,9.93224036704235e-11,2.51081477830277e-06,0.0244655198701032,0.999757537026293,0.703563474092425
261,0.5602001293267,0.0463715753938278,0.0786169846237505,0.0706556094375027,3.93623154249218e-08,1.0906536986977e-05,0.0727722000464059,0.999845540924897,0.322307822498827
525,0.978351294860272,0.119888641457401,0.0838158031292089,0.0708250610385864,1.75873958786276e-09,1.34772590274241e-06,0.047924868523969,0.999579519296758,0.559690485003133
719,0.784810827160845,0.174039118047207,0.0601883896136459,0.0708567021623238,1.85930238189199e-10,1.80414427006709e-06,0.0270133643776318,0.998908306085426,0.744935620738458
957,0.784810827160845,0.174039118047207,0.0601883896136459,0.0708567021623238,1.85930238189199e-10,1.80414427006709e-06,0.0270133643776318,0.998908306085426,0.744935620738458
592,0.940089896584905,0.148507636897891,0.107998705846251,0.071092641565639,1.30401609918948e-09,1.45941225282314e-06,0.0368628910107464,0.99978699626187,0.560906012952613
626,0.940089896584905,0.148507636897891,0.107998705846251,0.071092641565639,1.30401609918948e-09,1.45941225282314e-06,0.0368628910107464,0.99978699626187,0.560906012952613
237,0.899384505144974,0.110054616269943,0.0397435271845157,0.071696563495113,2.82395726877259e-08,1.92115203235525e-06,0.111783539404315,0.999778671527821,0.412459809429648
238,0.899384505144974,0.110054616269943,0.0397435271845157,0.071696563495113,2.82395726877259e-08,1.92115203235525e-06,0.111783539404315,0.999778671527821,0.412459809429648
787,0.729678918555738,0.193539430165784,0.05399351347556,0.0722595414609899,9.58248135312738e-11,1.42561515748764e-06,0.0207894973832425,0.999882274019698,0.724888254632109
1025,0.729678918555738,0.193539430165784,0.05399351347556,0.0722595414609899,9.58248135312738e-11,1.42561515748764e-06,0.0207894973832425,0.999882274019698,0.724888254632109
295,0.558042614394353,0.0462264354191499,0.0771404333480504,0.0724452018421386,3.93561053442729e-08,1.02547620509614e-05,0.0697320672973099,0.999884736204985,0.32144062603401
329,0.558042614394353,0.0462264354191499,0.0771404333480504,0.0724452018421386,3.93561053442729e-08,1.02547620509614e-05,0.0697320672973099,0.999884736204985,0.32144062603401
527,0.920620258346256,0.145024538554065,0.0995065641213685,0.0726336612263663,1.18772260924238e-09,2.35214014599723e-06,0.0480765692478569,0.99993960125525,0.580447043624702
271,0.894965678527662,0.11128652766044,0.0427055401580916,0.0727915680864598,3.64726420473368e-08,1.52590871239051e-06,0.122596765536844,0.999868411092766,0.392211058953983
272,0.894965678527662,0.11128652766044,0.0427055401580916,0.0727915680864598,3.64726420473368e-08,1.52590871239051e-06,0.122596765536844,0.999868411092766,0.392211058953983
491,0.981809589734329,0.117179382208329,0.0875902726907763,0.0729990536210492,1.20004780409686e-09,1.14106138064217e-06,0.0453462287286009,0.999168719064846,0.566052281984613
305,0.897287499876155,0.111424484470682,0.0424369216024048,0.073363940995097,3.1554247516988e-08,1.59257082131121e-06,0.120101587115533,0.999898954737054,0.391735475992575
306,0.897287499876155,0.111424484470682,0.0424369216024048,0.073363940995097,3.1554247516988e-08,1.59257082131121e-06,0.120101587115533,0.999898954737054,0.391735475992575
339,0.897287499876155,0.111424484470682,0.0424369216024048,0.073363940995097,3.1554247516988e-08,1.59257082131121e-06,0.120101587115533,0.999898954737054,0.391735475992575
340,0.897287499876155,0.111424484470682,0.0424369216024048,0.073363940995097,3.1554247516988e-08,1.59257082131121e-06,0.120101587115533,0.999898954737054,0.391735475992575
423,0.861975494046826,0.0970792390814876,0.0936951186469459,0.0736939743334521,2.07195465246287e-09,3.41709556625471e-06,0.0385056166285572,0.997291514342141,0.539081940835678
169,0.849192668785076,0.0993988658454822,0.054038335384337,0.0741648977165592,1.2235066577073e-08,2.56249229534616e-06,0.0920190672139836,0.997923034704172,0.390382780200786
170,0.849192668785076,0.0993988658454822,0.054038335384337,0.0741648977165592,1.2235066577073e-08,2.56249229534616e-06,0.0920190672139836,0.997923034704172,0.390382780200786
236,0.88981302603453,0.115384578463804,0.0420551114711211,0.0745377792084597,3.69128600817743e-08,1.87411912013991e-06,0.11212577805619,0.999717485896923,0.412487518747021
355,0.88895171596623,0.118470219854459,0.11055559122378,0.0746265772394099,7.45248171525051e-10,6.36090840953605e-06,0.032218169657249,0.990476691048354,0.538532099966495
389,0.88895171596623,0.118470219854459,0.11055559122378,0.0746265772394099,7.45248171525051e-10,6.36090840953605e-06,0.032218169657249,0.990476691048354,0.538532099966495
168,0.81267110500747,0.0972003562697499,0.0619002562397204,0.0752144742475523,1.51898082846937e-08,2.4702852209246e-06,0.0828445876861027,0.997133230080346,0.388617137164272
304,0.895423406979099,0.117649396061442,0.042401805346388,0.0754841848380611,3.65897586251636e-08,1.3870931839687e-06,0.120419931724356,0.999869025450197,0.392114072439459
338,0.895423406979099,0.117649396061442,0.042401805346388,0.0754841848380611,3.65897586251636e-08,1.3870931839687e-06,0.120419931724356,0.999869025450197,0.392114072439459
203,0.875042259901466,0.105786138472986,0.0477039572252211,0.0755159709127729,2.62596633887059e-08,1.26182959439678e-06,0.11172213237291,0.999265203387337,0.400527389440322
204,0.875042259901466,0.105786138472986,0.0477039572252211,0.0755159709127729,2.62596633887059e-08,1.26182959439678e-06,0.11172213237291,0.999265203387337,0.400527389440322
788,0.804450227174567,0.168168978533187,0.0554396347853876,0.0757302185944694,1.79416431425824e-10,1.28276259156477e-06,0.0259424354716542,0.999951744154172,0.700252691061773
1026,0.804450227174567,0.168168978533187,0.0554396347853876,0.0757302185944694,1.79416431425824e-10,1.28276259156477e-06,0.0259424354716542,0.999951744154172,0.700252691061773
259,0.556450311332235,0.0424397692536651,0.0756637266947503,0.0761587393840618,1.03049959443724e-08,1.36248580226566e-05,0.0611484698104811,0.998952416757569,0.30176995338989
202,0.870889570138168,0.111616346414016,0.0507449254869338,0.0761813479698105,2.92140271197654e-08,1.14195735665455e-06,0.11081690728134,0.999075839463376,0.399825688602877
270,0.888143691406803,0.116532514941232,0.0440927898143834,0.0761818076479395,4.66952629473455e-08,1.51091283762735e-06,0.124029412809425,0.999830909970214,0.393001224422696
750,0.907244076210348,0.14412980775117,0.0978390388493692,0.0765938782648637,4.1954434007347e-10,6.67415166262401e-07,0.0173535624008608,0.992111074516034,0.691731855493708
988,0.907244076210348,0.14412980775117,0.0978390388493692,0.0765938782648637,4.1954434007347e-10,6.67415166262401e-07,0.0173535624008608,0.992111074516034,0.691731855493708
562,0.937605469503385,0.145531554190037,0.0903810462824046,0.0771107872627151,2.65912214292949e-09,3.27504535804843e-06,0.0513095414432934,0.999976326643714,0.538712526529813
563,0.937605469503385,0.145531554190037,0.0903810462824046,0.0771107872627151,2.65912214292949e-09,3.27504535804843e-06,0.0513095414432934,0.999976326643714,0.538712526529813
424,0.830801404058263,0.0938910873944486,0.10020759382053,0.0773629369421835,4.74672406435314e-09,1.59498548327157e-06,0.0450106453796611,0.998032218413118,0.52441041092893
754,0.835372327352621,0.150806484932269,0.0461810233111346,0.0778523101411006,2.14115298334539e-10,1.09734694862055e-06,0.033492356004885,0.999816422823806,0.689104826114992
992,0.835372327352621,0.150806484932269,0.0461810233111346,0.0778523101411006,2.14115298334539e-10,1.09734694862055e-06,0.033492356004885,0.999816422823806,0.689104826114992
488,0.845494344817575,0.0926147071167946,0.157639906037215,0.0778908586390928,1.07496100137363e-09,6.35202400530711e-07,0.0155087568322421,0.997155035770822,0.499696600116361
194,0.570570132605895,0.0465882436955747,0.0804428958892719,0.0779443882096626,8.36472591368051e-08,6.8942472895009e-06,0.0778617871279866,0.999690911909243,0.310138280256695
492,0.98977829166172,0.119585523352497,0.0886628007367256,0.0781631586081118,2.82764226841487e-09,1.40779328660181e-06,0.054912619886183,0.99956502303619,0.551240958229286
133,0.705278991793445,0.082166175410278,0.0649213516700149,0.0785199640691381,2.7750471568044e-08,7.00122848693796e-06,0.0698303844135135,0.987150096042599,0.376402998335081
854,0.868688563943812,0.13740512569828,0.0576218864986098,0.0785450268619826,1.09934601068941e-10,2.60311002508034e-06,0.022520941202691,0.99976766365347,0.695621379199216
888,0.868688563943812,0.13740512569828,0.0576218864986098,0.0785450268619826,1.09934601068941e-10,2.60311002508034e-06,0.022520941202691,0.99976766365347,0.695621379199216
1092,0.868688563943812,0.13740512569828,0.0576218864986098,0.0785450268619826,1.09934601068941e-10,2.60311002508034e-06,0.022520941202691,0.99976766365347,0.695621379199216
1126,0.868688563943812,0.13740512569828,0.0576218864986098,0.0785450268619826,1.09934601068941e-10,2.60311002508034e-06,0.022520941202691,0.99976766365347,0.695621379199216
159,0.507554536208228,0.0368250121669228,0.0925626670735998,0.0790920235685852,3.68848802310215e-08,9.66652391630869e-06,0.0556612272120605,0.998232103172248,0.334486544049236
293,0.548919097656681,0.0418347578384941,0.0765290213639361,0.0797365528270085,1.0948354265308e-08,1.2679094123621e-05,0.0596818678858306,0.999187282566708,0.299752933523254
327,0.548919097656681,0.0418347578384941,0.0765290213639361,0.0797365528270085,1.0948354265308e-08,1.2679094123621e-05,0.0596818678858306,0.999187282566708,0.299752933523254
560,0.957968240758484,0.128220990928392,0.0830605649084546,0.0802883629359729,2.51582180447986e-09,1.66296208157489e-06,0.059396507810627,0.999910345016557,0.547848402206882
559,0.965903008700457,0.129114777278093,0.0929020808396945,0.0806635810831844,1.43212520327835e-09,1.59474962870776e-06,0.0499195350959203,0.999799897483747,0.557599058575998
821,0.713457817983919,0.211241712158199,0.0731995516136702,0.0814748926203745,4.86320820968514e-11,1.63618647068496e-06,0.0214816183134903,0.999950961424239,0.729993947851042
1059,0.713457817983919,0.211241712158199,0.0731995516136702,0.0814748926203745,4.86320820968514e-11,1.63618647068496e-06,0.0214816183134903,0.999950961424239,0.729993947851042
196,0.597766367133953,0.0511819892062611,0.0772459155113108,0.0817280147928957,4.0483460717229e-08,6.2746240212074e-06,0.0731559996556757,0.999850072382777,0.316260222636661
197,0.597766367133953,0.0511819892062611,0.0772459155113108,0.0817280147928957,4.0483460717229e-08,6.2746240212074e-06,0.0731559996556757,0.999850072382777,0.316260222636661
594,0.955562801041846,0.129751840717774,0.0781836751597714,0.0824094574178767,2.61191669495602e-09,1.67730003523404e-06,0.0597323385156004,0.999932729967501,0.54815820975224
628,0.955562801041846,0.129751840717774,0.0781836751597714,0.0824094574178767,2.61191669495602e-09,1.67730003523404e-06,0.0597323385156004,0.999932729967501,0.54815820975224
593,0.965562692625347,0.130725822233591,0.0878552928643408,0.0824192198997798,1.49678815837893e-09,1.72098001304329e-06,0.0506374730865287,0.999848580895477,0.556771119255419
627,0.965562692625347,0.130725822233591,0.0878552928643408,0.0824192198997798,1.49678815837893e-09,1.72098001304329e-06,0.0506374730865287,0.999848580895477,0.556771119255419
132,0.568533893785213,0.0474261084346164,0.0858503894360528,0.0835420567483115,5.88454253405125e-09,2.81490182150454e-06,0.0469247843118657,0.99468202500324,0.382387959118942
528,0.920017972528447,0.146508106770682,0.091270424028556,0.0837424454210244,1.69321353738205e-09,4.15238881873049e-06,0.0479408528788497,0.999957787609091,0.581408592153331
529,0.920017972528447,0.146508106770682,0.091270424028556,0.0837424454210244,1.69321353738205e-09,4.15238881873049e-06,0.0479408528788497,0.999957787609091,0.581408592153331
717,0.948313711148916,0.0918854708126472,0.0917444324998974,0.0841141522678906,1.06229940800668e-10,7.27328094173852e-07,0.0123686818525862,0.99535020619099,0.656098541455766
955,0.948313711148916,0.0918854708126472,0.0917444324998974,0.0841141522678906,1.06229940800668e-10,7.27328094173852e-07,0.0123686818525862,0.99535020619099,0.656098541455766
818,0.94992099416528,0.13052560800374,0.11299116884378,0.0842585827289484,5.15625005367438e-10,1.11823828447948e-06,0.0156174060800661,0.997681265955707,0.683647303968019
1056,0.94992099416528,0.13052560800374,0.11299116884378,0.0842585827289484,5.15625005367438e-10,1.11823828447948e-06,0.0156174060800661,0.997681265955707,0.683647303968019
356,0.860897239140182,0.11600608449383,0.113658134685709,0.0849951691353526,1.89214010925536e-09,3.29794833745758e-06,0.0374902933369756,0.993417248068491,0.525642297430218
390,0.860897239140182,0.11600608449383,0.113658134685709,0.0849951691353526,1.89214010925536e-09,3.29794833745758e-06,0.0374902933369756,0.993417248068491,0.525642297430218
493,0.957456348195903,0.138466919124179,0.107951804346035,0.0850735894509504,1.2546958924203e-09,2.22241224861188e-06,0.0480388431995297,0.99984041775047,0.573318609029583
195,0.573632000836888,0.0481043736631864,0.0862174204377527,0.0853192780291938,7.11744551676146e-08,4.52192200455406e-06,0.0736804985258208,0.999820202865879,0.312376890996588
749,0.527957262626754,0.0412484069961629,0.13574266075834,0.0854838613216305,9.06559804410981e-09,1.84179200347539e-05,0.0152610100494452,0.967430173746578,0.445561808779936
987,0.527957262626754,0.0412484069961629,0.13574266075834,0.0854838613216305,9.06559804410981e-09,1.84179200347539e-05,0.0152610100494452,0.967430173746578,0.445561808779936
455,0.94988296511999,0.109795213318364,0.0888316181209589,0.0861764862647759,1.63271080210041e-09,1.47230383213914e-06,0.0357832628032675,0.994659566379353,0.497341140243055
822,0.797278035098431,0.175004098613629,0.0689656836510858,0.0864752130181506,1.18988438159539e-10,1.51082047553321e-06,0.0270472048705804,0.99997717268619,0.695452904527687
1060,0.797278035098431,0.175004098613629,0.0689656836510858,0.0864752130181506,1.18988438159539e-10,1.51082047553321e-06,0.0270472048705804,0.99997717268619,0.695452904527687
852,0.944155640868908,0.129613241223547,0.110088990536982,0.0868902269997985,4.41069897904421e-10,1.09833066750995e-06,0.0159496743073049,0.998169492173972,0.683724943339297
886,0.944155640868908,0.129613241223547,0.110088990536982,0.0868902269997985,4.41069897904421e-10,1.09833066750995e-06,0.0159496743073049,0.998169492173972,0.683724943339297
1090,0.944155640868908,0.129613241223547,0.110088990536982,0.0868902269997985,4.41069897904421e-10,1.09833066750995e-06,0.0159496743073049,0.998169492173972,0.683724943339297
1124,0.944155640868908,0.129613241223547,0.110088990536982,0.0868902269997985,4.41069897904421e-10,1.09833066750995e-06,0.0159496743073049,0.998169492173972,0.683724943339297
684,0.891827714429009,0.141193211101261,0.0663367438362785,0.0871909024929622,2.11076548593388e-09,4.18914133328448e-06,0.0170254581826234,0.994036489123434,0.72660754746485
922,0.891827714429009,0.141193211101261,0.0663367438362785,0.0871909024929622,2.11076548593388e-09,4.18914133328448e-06,0.0170254581826234,0.994036489123434,0.72660754746485
157,0.492898305399936,0.0287494395521814,0.0696249015841682,0.0874009430522833,2.17385439079809e-08,1.98860056141767e-05,0.0557918888775405,0.997374762012331,0.194068865093389
720,0.87875143108121,0.14699728178417,0.0689835683734376,0.0878508653359962,1.85169015379529e-10,9.92814842866959e-07,0.0287821928895134,0.999585295849623,0.698733071369217
958,0.87875143108121,0.14699728178417,0.0689835683734376,0.0878508653359962,1.85169015379529e-10,9.92814842866959e-07,0.0287821928895134,0.999585295849623,0.698733071369217
784,0.945779209804535,0.134263128518633,0.107595451395855,0.0887805941924194,5.78621364581263e-10,1.18791245810321e-06,0.0145635987415465,0.996158539474059,0.687675210424029
1022,0.945779209804535,0.134263128518633,0.107595451395855,0.0887805941924194,5.78621364581263e-10,1.18791245810321e-06,0.0145635987415465,0.996158539474059,0.687675210424029
789,0.776495854654531,0.168288919659713,0.0537811168407915,0.0889368440731212,1.35192445353034e-10,2.1023527710531e-06,0.0355054347768273,0.999971374925456,0.705555212865818
1027,0.776495854654531,0.168288919659713,0.0537811168407915,0.0889368440731212,1.35192445353034e-10,2.1023527710531e-06,0.0355054347768273,0.999971374925456,0.705555212865818
125,0.480283387194816,0.035132036428463,0.102209893271101,0.0891690070427975,1.77182368934251e-08,6.62144010028683e-06,0.0456141531968107,0.996849047715847,0.358857361715726
137,0.799690508987837,0.115705882547799,0.0428546156279469,0.0895863644870454,3.01661524580695e-11,4.81308646898526e-06,0.0517122845043977,0.989301467627467,0.505057725355533
131,0.568707798573499,0.0529401365353532,0.0599293564221946,0.0900200133820568,5.32475996359388e-09,2.05327088456878e-06,0.060220341758141,0.988921488125179,0.385893836407566
