model,inv,invSQ,epu,fc,divida,cv,tamanho,sargan,m2
520,0.133311490537161,2.84776868300109e-06,1.43884948043171e-06,0.0297936999020485,8.67474532349896e-05,1.52663277897016e-12,0.00179904112202866,0.0293692207530826,0.371159498496352
144,0.0669450071159838,6.86550283064804e-08,5.6532640992856e-07,0.032159479854039,2.99460835640776e-05,5.267291010161e-14,0.00195501601765469,0.029006151561604,0.310290340409896
85,0.159027840261416,6.544215392629e-07,0.000128535522426687,0.128542443893546,0.00174292296727235,4.68458837375893e-13,0.0215610365926626,0.0284403913192888,0.28283990665542
245,0.0658731406731403,9.12471011842656e-08,6.93840806557646e-08,0.0243349851842154,2.12845374564074e-05,7.09522296483023e-14,0.000708154360071239,0.0279592578045912,0.30724419643991
120,0.212452256215146,6.78528780921391e-07,1.09289662351172e-05,0.0832817529281257,0.00111828676962935,1.8247343986742e-12,0.00576054286665587,0.0275417805283309,0.376474155151039
121,0.212452256215146,6.78528780921391e-07,1.09289662351172e-05,0.0832817529281257,0.00111828676962935,1.8247343986742e-12,0.00576054286665587,0.0275417805283309,0.376474155151039
484,0.135924271923036,2.0873804679506e-06,2.69612715157306e-06,0.0266185238462377,0.000116499918311754,3.0957757297938e-13,0.00406578101127448,0.0270937491900128,0.382269354348272
177,0.0709559568073931,1.20766093222422e-07,1.38894899521627e-07,0.0212862615550264,2.68444751027659e-05,4.66733103071977e-14,0.00110040873139128,0.026974032127392,0.305769933068533
553,0.0996137756851423,1.24405962398607e-06,9.91180040776988e-07,0.0264965251933908,2.83571069171796e-05,1.57978923457701e-12,0.00149792019398945,0.0269622704680346,0.364781464281521
554,0.0996137756851423,1.24405962398607e-06,9.91180040776988e-07,0.0264965251933908,2.83571069171796e-05,1.57978923457701e-12,0.00149792019398945,0.0269622704680346,0.364781464281521
278,0.0701467745505494,1.15796438196876e-07,1.0942428462058e-07,0.027335226681754,2.92850251402475e-05,8.77890105492746e-14,0.00089377357993389,0.0269201901710408,0.335786350370012
312,0.0701467745505494,1.15796438196876e-07,1.0942428462058e-07,0.027335226681754,2.92850251402475e-05,8.77890105492746e-14,0.00089377357993389,0.0269201901710408,0.335786350370012
586,0.0941637191422579,9.94609423526301e-07,8.48476186398666e-07,0.0268768125249539,2.60651230685758e-05,1.42978230035527e-12,0.00137984249625511,0.0268918150937121,0.367437849617475
620,0.0941637191422579,9.94609423526301e-07,8.48476186398666e-07,0.0268768125249539,2.60651230685758e-05,1.42978230035527e-12,0.00137984249625511,0.0268918150937121,0.367437849617475
464,0.00159962471623901,1.57930269053345e-10,1.53497797996385e-06,0.0146833422100311,0.00146715143215831,2.15189219482677e-06,0.0029159339381846,0.0266330809938071,0.110141909629345
494,0.244682722918517,5.7013119357893e-06,6.27031937617581e-06,0.111436697280213,0.00132013636502198,1.58145480539397e-12,0.00396404810329337,0.0264961421313342,0.425722550588059
495,0.244682722918517,5.7013119357893e-06,6.27031937617581e-06,0.111436697280213,0.00132013636502198,1.58145480539397e-12,0.00396404810329337,0.0264961421313342,0.425722550588059
596,0.169537250842832,1.76489686833162e-06,8.25729746560784e-06,0.105648600217545,0.000408930407440909,1.90598567372772e-12,0.00298634044389623,0.026291969976623,0.390831676166361
597,0.169537250842832,1.76489686833162e-06,8.25729746560784e-06,0.105648600217545,0.000408930407440909,1.90598567372772e-12,0.00298634044389623,0.026291969976623,0.390831676166361
630,0.169537250842832,1.76489686833162e-06,8.25729746560784e-06,0.105648600217545,0.000408930407440909,1.90598567372772e-12,0.00298634044389623,0.026291969976623,0.390831676166361
631,0.169537250842832,1.76489686833162e-06,8.25729746560784e-06,0.105648600217545,0.000408930407440909,1.90598567372772e-12,0.00298634044389623,0.026291969976623,0.390831676166361
518,0.138434480783868,2.82201765184325e-06,1.84107936489772e-06,0.0297777046772001,9.29815263196076e-05,1.69159377211042e-12,0.00197723225225847,0.0260268558054993,0.382856842070749
528,0.249781355889007,6.13030043822637e-06,6.4970275797473e-06,0.105203538123058,0.00108873185361407,1.12299669827334e-11,0.00329790681768193,0.0259078017250457,0.43149789278849
529,0.249781355889007,6.13030043822637e-06,6.4970275797473e-06,0.105203538123058,0.00108873185361407,1.12299669827334e-11,0.00329790681768193,0.0259078017250457,0.43149789278849
211,0.0728914675122433,1.37434946436585e-07,4.33250415546771e-08,0.0213395678292214,2.0165512879576e-05,1.12858660029138e-13,0.000653221219913536,0.025893618262488,0.299947003265039
498,0.00208188907337203,6.35472753501662e-10,1.22185272397896e-06,0.0149022619420301,0.00120668847968914,2.74976228858337e-06,0.00216691617848562,0.0258102888428291,0.0573049963519475
505,0.0185580566263536,1.12138794135153e-08,2.05313243878817e-05,0.0301677571260822,0.0243860252269443,9.21388011060883e-08,0.00393984480640459,0.0256540192427256,0.199663047844766
151,0.241054667621585,1.78074875318343e-06,1.06663000106724e-05,0.0769510851172285,0.000930087225432661,3.80713984966561e-12,0.00564052783222742,0.025409213309827,0.388541651536741
451,0.110819434379624,1.53325972657724e-06,1.04759051990759e-05,0.029623264339881,7.31835778557948e-05,1.35828517004495e-13,0.00704742026135199,0.0249912609027745,0.367830952749
452,0.110819434379624,1.53325972657724e-06,1.04759051990759e-05,0.029623264339881,7.31835778557948e-05,1.35828517004495e-13,0.00704742026135199,0.0249912609027745,0.367830952749
119,0.216351575143715,7.10054041922415e-07,1.20696148495368e-05,0.0817603365542241,0.00113850042687832,1.48649551912206e-12,0.00573939122435996,0.0247038430125874,0.373075212223832
527,0.25906640573179,5.39979771067569e-06,7.30795582364843e-06,0.105665666245629,0.00117862165640167,1.19413346769674e-11,0.00355871842752612,0.0243122571320351,0.437496827852938
244,0.0769007194283609,1.68317061465543e-07,1.41214273918333e-07,0.0266040408620828,3.28221034311102e-05,9.71017640276085e-14,0.000985311437708662,0.0239733214496821,0.344382342184154
471,0.0171532956333639,5.60481944412917e-09,2.86778738073574e-05,0.0335336868477945,0.0256319053681415,5.48003104204141e-08,0.00485083010431343,0.0237295873622592,0.207990257721271
493,0.249444906647329,5.45366861668402e-06,7.30442671534883e-06,0.111250151465488,0.00138557217584491,1.546017269526e-12,0.00411556869864406,0.0236365680121113,0.43166536173953
552,0.105586227068631,1.37079287577643e-06,1.08272264218602e-06,0.0259138946312387,3.02706891192757e-05,1.64530534508718e-12,0.00156008688916981,0.0234597172678238,0.376022239391516
562,0.178894148935198,2.05345734718331e-06,1.00513107937525e-05,0.103202294482003,0.000450722372245715,6.50603509056206e-12,0.00341865991547148,0.0230508395343849,0.401205322729308
563,0.178894148935198,2.05345734718331e-06,1.00513107937525e-05,0.103202294482003,0.000450722372245715,6.50603509056206e-12,0.00341865991547148,0.0230508395343849,0.401205322729308
595,0.171943691272792,1.70543907723506e-06,8.01281823539327e-06,0.105319323323918,0.000423605848878442,3.85347594284386e-12,0.00294320036525135,0.0230121328547853,0.402744128433333
629,0.171943691272792,1.70543907723506e-06,8.01281823539327e-06,0.105319323323918,0.000423605848878442,3.85347594284386e-12,0.00294320036525135,0.0230121328547853,0.402744128433333
84,0.165663182906233,7.5204305298629e-07,0.000181109063927528,0.140292130211312,0.0019974080428811,4.90992065054206e-13,0.0223982736270017,0.0226231997174863,0.301024326241241
450,0.114832204961699,1.54461121656324e-06,1.22433035032494e-05,0.0290174126290849,7.19351372016978e-05,1.44398208700344e-13,0.00740470774762075,0.0224082279823455,0.372848049516695
460,0.211602153097205,4.92257564212393e-06,1.57068147407261e-05,0.122151383679372,0.000960235001064481,7.75064193704203e-13,0.00554680880091266,0.0222938753141548,0.409071541683191
461,0.211602153097205,4.92257564212393e-06,1.57068147407261e-05,0.122151383679372,0.000960235001064481,7.75064193704203e-13,0.00554680880091266,0.0222938753141548,0.409071541683191
585,0.113839365644258,1.4804277132314e-06,9.54728103561886e-07,0.0256204366838157,4.25952828782875e-05,1.13282376985069e-12,0.00152583058203042,0.0220823879516969,0.36982298323142
619,0.113839365644258,1.4804277132314e-06,9.54728103561886e-07,0.0256204366838157,4.25952828782875e-05,1.13282376985069e-12,0.00152583058203042,0.0220823879516969,0.36982298323142
210,0.082339647510149,2.42081659811888e-07,1.35247911508831e-07,0.0242554358716191,3.64470341544978e-05,1.64322990256279e-13,0.000983876664750537,0.0219362567674647,0.328270992520164
143,0.063175081011376,5.81855471296278e-08,5.04110509410044e-07,0.0286185155678962,2.50245997485715e-05,1.03200728577104e-13,0.0019990504378175,0.0215773320833377,0.283075526246602
111,0.0629089784028868,4.25675148632682e-08,7.28956615683692e-07,0.0385570947129435,4.46076737923735e-05,6.68519725626152e-14,0.00209423010437701,0.021382777027853,0.290621616996829
112,0.0629089784028868,4.25675148632682e-08,7.28956615683692e-07,0.0385570947129435,4.46076737923735e-05,6.68519725626152e-14,0.00209423010437701,0.021382777027853,0.290621616996829
561,0.189652054662375,1.96131302562755e-06,1.19305044175817e-05,0.102472988787498,0.000497948495647374,6.00954090382633e-12,0.00358815217446891,0.021124343767062,0.411078464483669
483,0.133008476162634,2.00414249544827e-06,3.96874933799427e-06,0.0267271191380976,0.000127791128039815,6.66503893709252e-13,0.00457842170848161,0.0209954040686566,0.37259473408406
459,0.217487604599441,4.94465373263165e-06,1.50394479476006e-05,0.123553764688666,0.000962759797761513,7.32886493975446e-13,0.00538215212331951,0.0207792243316213,0.411433212754876
417,0.104719933031283,1.55196399343332e-06,1.28272699820681e-05,0.0326365545250751,7.77909322970483e-05,1.51821059656089e-13,0.00919238996329439,0.0206082034694717,0.363049518623451
418,0.104719933031283,1.55196399343332e-06,1.28272699820681e-05,0.0326365545250751,7.77909322970483e-05,1.51821059656089e-13,0.00919238996329439,0.0206082034694717,0.363049518623451
492,0.255422775162671,5.60280174263141e-06,1.07751014414544e-05,0.118083564942511,0.00150984217465679,2.44271752685513e-12,0.00512940664336888,0.0204990065272445,0.434181167903828
594,0.227178386998909,3.62504523602854e-06,9.50343820527921e-06,0.10545012887107,0.000620912521540704,3.92672797157535e-12,0.00302164454709903,0.020482979499615,0.435713134014976
628,0.227178386998909,3.62504523602854e-06,9.50343820527921e-06,0.10545012887107,0.000620912521540704,3.92672797157535e-12,0.00302164454709903,0.020482979499615,0.435713134014976
118,0.219304642335635,7.93689215187034e-07,1.67809421386292e-05,0.084028950205608,0.00127200272330308,9.24718207626931e-13,0.00637751436365135,0.0203252104780131,0.378938216509322
184,0.237520447543583,1.45971854609109e-06,1.22574270587488e-05,0.0603975818836195,0.00112372415419386,1.70503605892342e-12,0.00585643868096275,0.0198400978651507,0.408742586903712
286,0.218781658031625,1.42609923459266e-06,3.94480648573052e-06,0.0563190917114625,0.000487108687055557,2.85954845745113e-12,0.00286681435618669,0.0195921828245474,0.410857418501387
320,0.218781658031625,1.42609923459266e-06,3.94480648573052e-06,0.0563190917114625,0.000487108687055557,2.85954845745113e-12,0.00286681435618669,0.0195921828245474,0.410857418501387
551,0.125734920088791,1.99737309886881e-06,1.32084558795974e-06,0.0247312579483405,4.8691765969168e-05,1.32622173105468e-12,0.00178651861932376,0.0193232193764554,0.378694977192106
526,0.265445161899647,5.57054644731585e-06,8.25224751958535e-06,0.107997538281316,0.0011756149935267,1.83899110757512e-11,0.00417201758232439,0.0192909279777449,0.44402875291525
517,0.134746930212199,2.95323143972565e-06,1.84523009842803e-06,0.0282208256580264,0.000101261361940965,2.77048342621229e-12,0.00189614529444064,0.0192143452117418,0.380926804142297
458,0.224439175759823,6.25402584839382e-06,1.65168089747254e-05,0.1310803375271,0.00107257063803469,1.07417440343078e-12,0.00603675080959404,0.0189785819259685,0.413163954170871
218,0.239436841308901,2.25327745697833e-06,5.30817513254984e-06,0.0620043345583403,0.00082609773634775,2.51914966728174e-12,0.00338841892063197,0.0189083670212031,0.414422486406776
416,0.108425726291846,1.56772310645143e-06,1.41437630257198e-05,0.0316887381503147,7.40956452864394e-05,1.79435464778193e-13,0.00956168427453108,0.0188241300834809,0.36485602938594
110,0.0645065575397945,4.67527743980556e-08,8.3717968254439e-07,0.0380957792344316,4.46783423817908e-05,6.71198034824481e-14,0.00214403066057503,0.0188176925172325,0.289339051670978
584,0.138623457637534,2.50661007928045e-06,1.11351197539764e-06,0.032260102925671,7.4964684106636e-05,1.21047200988562e-12,0.00200306145684201,0.0188061907005686,0.374784713916526
618,0.138623457637534,2.50661007928045e-06,1.11351197539764e-06,0.032260102925671,7.4964684106636e-05,1.21047200988562e-12,0.00200306145684201,0.0188061907005686,0.374784713916526
176,0.0803039137297883,1.39364202292126e-07,3.88017115625223e-07,0.0234020072815532,3.53011900715959e-05,9.83220925406003e-14,0.00162101612350826,0.0187531693768189,0.310047418239482
77,0.0488242403351752,7.35299592885859e-08,7.86053403875619e-06,0.0679818560527006,6.75208159691354e-05,1.45133786161012e-14,0.00841404123153113,0.0186505411264886,0.234003526951415
78,0.0488242403351752,7.35299592885859e-08,7.86053403875619e-06,0.0679818560527006,6.75208159691354e-05,1.45133786161012e-14,0.00841404123153113,0.0186505411264886,0.234003526951415
560,0.248424143276042,4.59577909764438e-06,1.4277454779363e-05,0.105308509864213,0.000762782106903391,7.46758240744089e-12,0.00375437662754683,0.0185272226158816,0.44366253718086
383,0.0784705065370996,1.67534940062311e-06,7.05810500017923e-05,0.0644499324034648,0.000182580420203087,3.0965322909218e-14,0.0204984158603407,0.0183942099821796,0.288135017437269
384,0.0784705065370996,1.67534940062311e-06,7.05810500017923e-05,0.0644499324034648,0.000182580420203087,3.0965322909218e-14,0.0204984158603407,0.0183942099821796,0.288135017437269
285,0.22452310613167,1.92906980581079e-06,6.06432257312613e-05,0.0496690289350944,0.000865725842746714,6.3969483542934e-12,0.0122882093945878,0.0182754315070176,0.423770472590891
319,0.22452310613167,1.92906980581079e-06,6.06432257312613e-05,0.0496690289350944,0.000865725842746714,6.3969483542934e-12,0.0122882093945878,0.0182754315070176,0.423770472590891
150,0.2273382474893,1.25270129799245e-06,9.5876681394344e-06,0.0662991619746624,0.000968315502570319,5.40304668919081e-12,0.00662715260562555,0.0182039333509123,0.416028178859051
252,0.237058849720506,1.88830861859848e-06,5.00679072717143e-06,0.0546967390614858,0.000554806614012722,2.3417691538492e-12,0.00301108065539835,0.0177459280645906,0.414358466173737
382,0.0833936514957052,1.88388246082966e-06,6.58473537856481e-05,0.064544485927867,0.000179467509368782,3.48283482141579e-14,0.0199839893818006,0.0177290905340092,0.291145438119219
449,0.109626639914205,1.50663538510504e-06,1.50163508048856e-05,0.0303836111715229,8.38920491635706e-05,3.60717299094167e-13,0.00801719087523513,0.0176753114259576,0.357726380611525
277,0.0618856446486176,5.90275566172574e-08,3.68613561688265e-07,0.0323547880929585,3.6156992804566e-05,1.16927591650852e-13,0.00136124458934861,0.0172663295377606,0.349621970458761
311,0.0618856446486176,5.90275566172574e-08,3.68613561688265e-07,0.0323547880929585,3.6156992804566e-05,1.16927591650852e-13,0.00136124458934861,0.0172663295377606,0.349621970458761
757,0.0775602023327668,2.48762748748138e-07,1.27522058663813e-06,0.0104323453530615,8.35069076071892e-05,1.48700458003064e-12,0.00590939353671204,0.0171626640337386,0.266351965116138
758,0.0775602023327668,2.48762748748138e-07,1.27522058663813e-06,0.0104323453530615,8.35069076071892e-05,1.48700458003064e-12,0.00590939353671204,0.0171626640337386,0.266351965116138
217,0.254888407381414,3.15266203917765e-06,8.73879468742696e-05,0.0580913186572506,0.00151857659672043,6.02751464524822e-12,0.0145203282918314,0.0169959949722137,0.43155952699874
276,0.057425691483051,9.42198645948934e-08,4.05796035289111e-06,0.0252095941844289,4.65629178431226e-05,2.67731935393458e-13,0.00431859683349463,0.0169951474031357,0.358787314080497
310,0.057425691483051,9.42198645948934e-08,4.05796035289111e-06,0.0252095941844289,4.65629178431226e-05,2.67731935393458e-13,0.00431859683349463,0.0169951474031357,0.358787314080497
76,0.0511873998312399,8.32097482382252e-08,8.02800488300743e-06,0.0677882631611346,6.67983406916972e-05,1.08468929274466e-14,0.00824831406828462,0.0169152845805201,0.235513668760477
251,0.245362580224525,2.73388929685971e-06,8.06505357530402e-05,0.0486977829196941,0.00100592048239477,5.73192528139388e-12,0.0134680739720035,0.0165919404214419,0.430876442334476
550,0.150308922475236,3.24899927720438e-06,1.43412143854847e-06,0.0310744658374087,8.52040433610661e-05,1.47421986331122e-12,0.0022870218995612,0.0164659940654244,0.383750267886541
516,0.154946750855409,4.54185605451463e-06,2.62067798548688e-06,0.033759017057763,0.000159245386552811,3.43513153038389e-12,0.00257839656385019,0.0162171574029405,0.380589207623453
183,0.255375917253517,2.22133642170157e-06,0.000149067312760685,0.0567037586303323,0.00191856256952314,1.95426393206718e-12,0.0202844492980639,0.0161688399034898,0.434680121710507
859,0.0637209208203887,9.8567769457277e-08,5.77884108775905e-07,0.00950141958507876,2.73364342317089e-05,2.55837085836298e-12,0.00227377737642007,0.0159745984684784,0.325937365806319
860,0.0637209208203887,9.8567769457277e-08,5.77884108775905e-07,0.00950141958507876,2.73364342317089e-05,2.55837085836298e-12,0.00227377737642007,0.0159745984684784,0.325937365806319
893,0.0637209208203887,9.8567769457277e-08,5.77884108775905e-07,0.00950141958507876,2.73364342317089e-05,2.55837085836298e-12,0.00227377737642007,0.0159745984684784,0.325937365806319
894,0.0637209208203887,9.8567769457277e-08,5.77884108775905e-07,0.00950141958507876,2.73364342317089e-05,2.55837085836298e-12,0.00227377737642007,0.0159745984684784,0.325937365806319
426,0.213528712175927,5.14400531439202e-06,5.16152049741787e-05,0.137398313317216,0.00130995503967605,1.05844268614704e-12,0.00966186193149974,0.015968037888641,0.423426550409101
427,0.213528712175927,5.14400531439202e-06,5.16152049741787e-05,0.137398313317216,0.00130995503967605,1.05844268614704e-12,0.00966186193149974,0.015968037888641,0.423426550409101
392,0.17168821145068,6.63316441240258e-06,0.000744701280626437,0.268489556998603,0.00276489101482126,6.91728589681185e-13,0.0266026854004175,0.0157194641207468,0.390654261196113
393,0.17168821145068,6.63316441240258e-06,0.000744701280626437,0.268489556998603,0.00276489101482126,6.91728589681185e-13,0.0266026854004175,0.0157194641207468,0.390654261196113
593,0.258173437402281,6.40788169806758e-06,1.73681793391443e-05,0.13479798183762,0.00100045238070086,1.50102954259282e-12,0.00369457487811197,0.0155844380589213,0.425603846264146
627,0.258173437402281,6.40788169806758e-06,1.73681793391443e-05,0.13479798183762,0.00100045238070086,1.50102954259282e-12,0.00369457487811197,0.0155844380589213,0.425603846264146
791,0.100459157974879,4.6971317249066e-07,2.69311858143672e-06,0.0114743923020442,7.62095913283924e-05,5.56634975994395e-12,0.00403627208686271,0.0154921074913284,0.318474531019929
792,0.100459157974879,4.6971317249066e-07,2.69311858143672e-06,0.0114743923020442,7.62095913283924e-05,5.56634975994395e-12,0.00403627208686271,0.0154921074913284,0.318474531019929
525,0.287757558886676,9.27118335436799e-06,1.41329824414963e-05,0.138272754608286,0.00198359918395776,5.38458292228875e-12,0.00445311062625248,0.0154488269189607,0.43071061386643
142,0.0747899518199914,8.18207096561547e-08,1.22591561732321e-06,0.0315142525533294,2.92822674999001e-05,3.01564931331915e-13,0.00292043968832903,0.0154467151811645,0.298796429742406
83,0.180137642378714,1.05085544571404e-06,0.000277238271516887,0.139607325262989,0.00213545403356468,1.04704199726201e-12,0.0248711666099168,0.0153135737591285,0.309205250736577
243,0.0668812900110589,8.88600069667938e-08,4.4237320853705e-07,0.0313283190243338,4.15021663524547e-05,1.06461332821717e-13,0.00146015365699412,0.0152181938464267,0.354506474512554
756,0.0778802284251008,2.24097962935745e-07,1.50875908034439e-06,0.00998948665499109,7.98543086620799e-05,1.25614588753148e-12,0.0063701169082736,0.0150926851563043,0.274840891832378
242,0.063730062238034,1.42236152146121e-07,5.13913775176171e-06,0.0247179686970091,5.28824650565879e-05,2.7745413778932e-13,0.00475552506205589,0.0150462881977088,0.362939819752634
209,0.0698991843519171,1.38392334512701e-07,4.73634728460791e-07,0.0295526217378026,4.59961877795327e-05,1.48659968145217e-13,0.00156517073249274,0.0150197099356574,0.358559338971488
117,0.237572380366977,1.03188306873558e-06,2.89552014029358e-05,0.0902040187683832,0.00143639522593516,2.95857810574915e-12,0.00759018852693806,0.0149436395718137,0.385265853681349
425,0.217372979608448,5.32193133404628e-06,5.29564663363965e-05,0.139082318103314,0.00130244415429704,1.10775008601676e-12,0.00952123928569905,0.0146312012217428,0.424525090938791
415,0.104233268417853,1.53147839924782e-06,1.36337260725112e-05,0.0325735645035466,7.70823849041896e-05,4.97175316833449e-13,0.00956668016967528,0.0146272430119056,0.352754530510344
175,0.0670102512238949,7.61589080359996e-08,1.1219141478084e-06,0.0278401073309206,4.84008088295752e-05,8.72560647860746e-14,0.0025612023482148,0.0144803392036702,0.341893070197555
391,0.182649791288605,7.55365431061675e-06,0.000750616967430578,0.271494796955033,0.00277990737448127,6.69506662161732e-13,0.0265205966379609,0.0143466592259418,0.394304465233376
800,0.175842084146741,9.9600176738387e-07,1.67660155418733e-05,0.0557145240356244,0.000707577655596369,1.74884336988385e-11,0.00935011021537202,0.0142582591557416,0.359716356723223
801,0.175842084146741,9.9600176738387e-07,1.67660155418733e-05,0.0557145240356244,0.000707577655596369,1.74884336988385e-11,0.00935011021537202,0.0142582591557416,0.359716356723223
491,0.279469134010877,6.38799428400764e-06,2.23399373763249e-05,0.138121042317145,0.00223006015460478,2.46598686689571e-12,0.00557763674088679,0.0142556779105275,0.440897280306909
457,0.255352535765987,9.91624690475106e-06,3.97841220150884e-05,0.159380042027745,0.00143305977345062,1.32334818141992e-12,0.00652153112208027,0.0141455730557981,0.430654237334892
52,0.134517703543452,3.74138829743223e-07,0.000412128967142512,0.157307123613301,0.0021410983890945,1.06272013373685e-13,0.0323852176351071,0.0141035357598414,0.292438678223358
53,0.134517703543452,3.74138829743223e-07,0.000412128967142512,0.157307123613301,0.0021410983890945,1.06272013373685e-13,0.0323852176351071,0.0141035357598414,0.292438678223358
208,0.0654349359233191,1.94652513309169e-07,5.35961827280418e-06,0.0252638273508298,6.57092971066805e-05,2.35506178179992e-13,0.00537727785976854,0.0140777672619567,0.356071925523951
766,0.153679859651336,9.57943438379167e-07,1.13480857141116e-05,0.0601790030550075,0.00100095634508074,6.42031531557926e-12,0.0103966139235218,0.0140479547324842,0.329816151099756
767,0.153679859651336,9.57943438379167e-07,1.13480857141116e-05,0.0601790030550075,0.00100095634508074,6.42031531557926e-12,0.0103966139235218,0.0140479547324842,0.329816151099756
482,0.144339371009161,2.08315913616031e-06,9.20989611859531e-06,0.0318983479303407,0.000163351377772915,1.78797940223757e-12,0.00574108634828046,0.0138617297717876,0.384705735915346
825,0.0699540733918088,1.29529047122955e-07,6.479898711149e-07,0.00984474072806053,3.07602095975002e-05,3.17603543651885e-12,0.00232789506039096,0.013861178611648,0.330758172023556
826,0.0699540733918088,1.29529047122955e-07,6.479898711149e-07,0.00984474072806053,3.07602095975002e-05,3.17603543651885e-12,0.00232789506039096,0.013861178611648,0.330758172023556
559,0.277050432601341,7.73591137977836e-06,2.39636921890581e-05,0.134134634065464,0.00117583850011656,2.88623900428547e-12,0.00433684457882797,0.0138456043234352,0.432256279770025
858,0.0644639426643711,9.01300831047544e-08,5.42431379674465e-07,0.00968032810328015,2.86701298290271e-05,2.87139955611559e-12,0.0021751688695337,0.0137825512575614,0.325794767247882
892,0.0644639426643711,9.01300831047544e-08,5.42431379674465e-07,0.00968032810328015,2.86701298290271e-05,2.87139955611559e-12,0.0021751688695337,0.0137825512575614,0.325794767247882
141,0.0733414656480398,4.92791339511696e-08,6.7500935396882e-07,0.0297202950859391,4.29573823808305e-05,3.54663346063523e-13,0.00320004628445729,0.0137741705604537,0.348952717918911
109,0.061906733933829,3.69254599629125e-08,6.93893048130476e-07,0.0351125920201819,3.71913639414518e-05,1.6133243686966e-13,0.00212969574714569,0.0137460510830573,0.266978689691334
174,0.0630681955645997,1.09515351581103e-07,1.12934578671023e-05,0.0234237948700744,7.98262973419025e-05,1.50441040933862e-13,0.00784391151663833,0.0135950012428456,0.353011441020946
723,0.0670579731469038,1.9882059475165e-07,9.26132911656194e-06,0.0112961513684092,6.60444546163032e-05,1.55323274751877e-12,0.0148925402181723,0.013407581198518,0.25357180519055
724,0.0670579731469038,1.9882059475165e-07,9.26132911656194e-06,0.0112961513684092,6.60444546163032e-05,1.55323274751877e-12,0.0148925402181723,0.013407581198518,0.25357180519055
790,0.102400908016261,4.51229496596736e-07,3.17787697343226e-06,0.0115485869943702,7.8159071793072e-05,4.96930766661189e-12,0.00436539306132818,0.0133805809555193,0.330008382923255
149,0.240854309520859,1.8535525420049e-06,0.0001611724597547,0.0659474845340048,0.00163333856815606,6.95423806942665e-12,0.0250770584066627,0.0132503073800966,0.444964115641372
799,0.180764056744873,8.38923701487318e-07,1.99329558644133e-05,0.0553336730739504,0.000726476281336528,1.6138314734785e-11,0.00977647614405306,0.013007662782124,0.367214720771739
51,0.138454556653693,4.12262652574605e-07,0.000421205908947742,0.160726817778771,0.00213206258698611,1.353355669199e-13,0.0310180622997349,0.0128623977505193,0.292572300732761
381,0.0814111725361994,1.78069595305777e-06,6.40559424465464e-05,0.0634729742378993,0.000168863595205605,9.19610514683015e-14,0.0198488637273367,0.0128459549775546,0.297627692325272
765,0.155020641334594,7.81578683710442e-07,1.27360851837541e-05,0.0580260373197239,0.00100030415850789,6.06526951639964e-12,0.010612213698578,0.0126816723464932,0.33548209080245
868,0.111435586854565,1.5211726045128e-07,7.44544581931431e-06,0.0486061589628839,0.000226397118486496,6.02979180937353e-12,0.00638573507128947,0.012649729141543,0.338910581850573
869,0.111435586854565,1.5211726045128e-07,7.44544581931431e-06,0.0486061589628839,0.000226397118486496,6.02979180937353e-12,0.00638573507128947,0.012649729141543,0.338910581850573
902,0.111435586854565,1.5211726045128e-07,7.44544581931431e-06,0.0486061589628839,0.000226397118486496,6.02979180937353e-12,0.00638573507128947,0.012649729141543,0.338910581850573
903,0.111435586854565,1.5211726045128e-07,7.44544581931431e-06,0.0486061589628839,0.000226397118486496,6.02979180937353e-12,0.00638573507128947,0.012649729141543,0.338910581850573
82,0.192784277853917,9.99962232162513e-07,0.000181850404859238,0.112404736925413,0.00199746112464619,1.16260711242804e-12,0.0264838233351919,0.0125458325630209,0.382931245938551
424,0.224714127395062,6.67082172073316e-06,6.74864827312596e-05,0.14871251218062,0.00148776477585793,9.5089251970442e-13,0.0102733219464327,0.0124539515352213,0.427390798413046
140,0.0678305231621376,7.5751598289087e-08,8.8430661024637e-06,0.0278862038309472,6.18152683213662e-05,9.56537095543311e-13,0.0103381730817568,0.0123384761432661,0.355183196862736
583,0.126733464653796,1.57650722838119e-06,4.62333912292239e-06,0.0350459438338082,8.78358429684004e-05,2.15526687481553e-12,0.0034890384804916,0.0122372964651084,0.37485986261625
617,0.126733464653796,1.57650722838119e-06,4.62333912292239e-06,0.0350459438338082,8.78358429684004e-05,2.15526687481553e-12,0.0034890384804916,0.0122372964651084,0.37485986261625
515,0.138482195059306,3.25599047050122e-06,9.47497249226489e-06,0.0392826356595786,0.000223988949038643,5.50372219294078e-12,0.00445518100222882,0.0121813346377601,0.378447267514081
75,0.0504306716445577,6.84287624803377e-08,6.91236679127299e-06,0.0608115355052751,5.33258955917676e-05,2.31165643470926e-14,0.00830190078563084,0.0121240995058774,0.240963003843972
722,0.0680470812606456,1.90558677053325e-07,1.03015774886563e-05,0.0107657237393675,6.39493547594117e-05,1.15342905114514e-12,0.0155417163332916,0.0119261207542028,0.259715926827467
824,0.0729832975064678,1.3573226650289e-07,6.71155388147254e-07,0.00965807451486837,3.23057145235435e-05,2.96597555794573e-12,0.00241616899730901,0.0119089418019955,0.340211802807729
448,0.1225993630521,1.88165775984199e-06,2.53163323662833e-05,0.0358866100289378,9.80725401204998e-05,1.4442748433474e-12,0.00930041247482199,0.0117841285374819,0.377807086733706
