"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
53,0.00568875546418125,5.70950343813324e-05,6.42200723940487e-07,0.209576885346411,3.27338582329986e-07,0.00106113715205948,0.000224573300290263,0.98251340617186,0.852591592875278
54,0.00617386084902009,0.000110832079280015,0.00014624782548819,0.74041588151127,7.84450748012063e-05,0.0348897592125764,0.00292670731917564,0.423253105751864,0.911254718597479
55,0.00237972366802497,9.5565101903925e-05,0.000341732114888919,0.65033298105598,0.000126267695721648,0.0344350619825746,0.00419444569959032,0.865119379232756,0.795168297709364
56,0.00187990804375094,9.90263747314895e-05,5.82689595888541e-05,0.695762857216535,0.000151187821819977,0.0277778238660953,0.00150471517407439,0.932592954311443,0.831782959786961
57,0.000983711565732496,6.57231930105859e-05,0.000100134330774575,0.738534023174237,0.000121110035632903,0.042611726614949,0.00164954298615599,0.984654439671085,0.637301585581434
58,0.000602727022491334,4.37185073194651e-05,0.000132657597059009,0.63242193200161,6.14946334690309e-05,0.0345362163389721,0.00265836240238064,0.991399496169668,0.575918348594577
59,0.000548635991570711,6.35931343226356e-05,9.47839243791916e-05,0.628476773251229,4.56152848507043e-05,0.0373752460736865,0.00187389140350875,0.993831293609919,0.418965037086486
60,0.000599667500590511,7.72108086519752e-05,0.000103803350445795,0.531548906112342,5.57050495146228e-05,0.0363002480648792,0.00227057490732226,0.99565343035574,0.409201708523898
61,0.000599667500590511,7.72108086519752e-05,0.000103803350445795,0.531548906112342,5.57050495146228e-05,0.0363002480648792,0.00227057490732226,0.99565343035574,0.409201708523898
62,0.0022046777826805,7.11751045470789e-05,0.000604779419807174,0.318774111921802,1.08461376714351e-05,0.0690055636672389,0.0140397589610266,0.311479671844652,0.723254842558557
63,0.00263187160468917,0.000181948125166129,0.000899829849029857,0.528962365546472,0.00019643884611402,0.0471848157763218,0.0110868365997516,0.810485193984785,0.804428650195481
64,0.000957122796602186,0.000207240332623167,0.00105185303151023,0.544739895966681,6.48316999773143e-05,0.0994728671011279,0.00956347588311561,0.924941704335319,NA
65,0.000716888734166078,0.000175107373385881,0.00129606854962923,0.462414107715029,0.000184229463555876,0.0794984888888472,0.0172089210035227,0.976136637886806,0.483374554834062
66,0.000355369013240821,0.000184847938705255,0.000918690994327397,0.41575596245548,0.000161552906093268,0.0833354165338202,0.0144073629135049,0.98565971447895,0.526212982954966
67,0.000344272907990278,0.000246006893532496,0.000967221381674796,0.328137534363142,0.000147993270431486,0.0766421730938956,0.0165061854447204,0.987995778207324,0.514398200547932
68,0.000344272907990278,0.000246006893532496,0.000967221381674796,0.328137534363142,0.000147993270431486,0.0766421730938956,0.0165061854447204,0.987995778207324,0.514398200547932
69,0.0012974616039248,3.0695147001926e-05,0.00110362067718807,0.392908651400637,3.96620162726378e-05,0.0814163511784025,0.0264266514341517,0.863185940267121,0.562590108641841
70,0.00084755936499282,4.30502574014779e-06,2.73969268894012e-06,0.181094326563025,6.47206490853971e-08,0.00766313087594776,0.000979165000332367,0.934173748766933,0.978996981740683
71,0.00228093552159995,5.36830188108491e-05,2.88137670998291e-06,0.257350163565047,9.44716088509154e-08,0.00436448642225106,0.000437453633406643,0.973748179595763,0.873594088499098
72,0.00276196779983213,0.000170093688864696,1.37239937858738e-05,0.331876742935698,1.41857944276623e-07,0.00262681296371744,0.0010989587745576,0.991786223394235,0.833742655203871
73,0.001525316737307,0.000160876131688743,5.11567008803637e-06,0.352732274110701,1.8286152461242e-08,0.00161666509367143,0.000706068422647479,0.996092265331534,0.856277068114206
74,0.000458317949666368,0.000180676489281862,1.31176507407638e-07,0.302732498501066,2.37596982187806e-08,0.00142179535801139,8.20399171340734e-05,0.996840065537091,0.898725459426258
75,0.00040647994724796,0.000104067323869381,5.84582635442451e-06,0.315331100655337,4.85649768426424e-08,0.00163280854983882,0.00088093912566222,0.998795847791643,0.938749454984054
76,0.000842326756872245,9.52430384353358e-05,2.96879838876694e-06,0.295681647607501,8.01625335870047e-08,0.00152629852732262,0.000678392524180056,0.998972599925435,0.914397207982957
77,0.000872055785554223,0.0001076448459436,8.11971811016078e-06,0.298446495193563,4.20821588085617e-08,0.00132689589356146,0.00107236026412575,0.999235628395785,0.922484797348878
78,0.000872055785554223,0.0001076448459436,8.11971811016078e-06,0.298446495193563,4.20821588085617e-08,0.00132689589356146,0.00107236026412575,0.999235628395785,0.922484797348878
79,0.000953569393828281,3.73379688451329e-06,2.95788272776099e-06,0.127618891475417,4.44326096034744e-08,0.0037792616285481,0.00165992928867243,0.85977160502736,0.992570099661903
80,0.00507444846005407,1.83423821112839e-05,1.87888091048789e-07,0.246241272993441,1.50333727193168e-07,0.00211342270686583,0.000147236089569535,0.931584841961898,0.807472638926943
81,0.00615344460999347,6.87837816963446e-05,1.55337165227529e-06,0.340570160827784,4.34925445731273e-07,0.000988790197457875,0.000389280237701546,0.975739512952285,0.778140005769344
82,0.00476372745939968,0.000109307405258719,2.53031467579487e-07,0.459833953896681,2.27906879542197e-07,0.00101013673497669,8.73134301676099e-05,0.985071755791114,0.748168373246191
83,0.00294651421187625,0.000160941317665196,3.37998724466035e-07,0.401993995592741,4.63114191753712e-07,0.00111468573553392,0.000110615639133198,0.983337077071879,0.784276098099997
84,0.00233567376098892,0.000168578842193489,1.35261372559116e-06,0.382600716045039,2.88816619376548e-07,0.000989830600592705,0.000293719251676261,0.99221707864017,0.799278338127503
85,0.00271635555567917,0.000126299445229573,1.06608581904562e-06,0.371605207409543,3.72099885946314e-07,0.000853176050150853,0.000251347049686893,0.992897071941507,0.807733567864953
86,0.00291949924833032,0.000150298935334999,1.1917761216471e-06,0.294866065646689,3.30110346763037e-07,0.000748471956920604,0.000318435679614031,0.994681001569833,0.816584162373053
87,0.00291949924833032,0.000150298935334999,1.1917761216471e-06,0.294866065646689,3.30110346763037e-07,0.000748471956920604,0.000318435679614031,0.994681001569833,0.816584162373053
88,0.000838124103444691,1.2641805912084e-05,0.000464356300271689,0.706850689667551,0.000222276437765599,0.0365512477851389,0.00914435533517039,0.936587613689293,0.779364005555155
89,0.000672628195115085,2.41256325986526e-05,0.000231107729571746,0.640012667097849,0.000109147955065665,0.0337177887338203,0.00489025823535685,0.956958108248221,0.805179498388809
90,0.000527514179581141,3.31625844803179e-05,0.000117696086049702,0.725158976567177,0.000120008431989727,0.0305824248432056,0.00373164028431221,0.975467112269985,0.803184055642923
91,0.000203542209157071,1.50888187971221e-05,0.000254355917836657,0.698838870958595,9.24709651082608e-05,0.0467308589499117,0.00518355819145135,0.996582559324234,0.540625992252244
92,0.000144116192187251,1.18871223994007e-05,0.000228038413010797,0.612874795450868,9.97501155633006e-05,0.0385189520473724,0.00509846770324294,0.998209919866299,0.455379689732722
93,0.000133356013186868,1.13697717177403e-05,0.000175002384761275,0.592579012680322,7.1605043824402e-05,0.0402568776521785,0.00438122920416826,0.998852024838468,0.411496667482234
94,0.000148077616717383,1.7015483089024e-05,0.00019124235615883,0.510038753126635,8.0667298134917e-05,0.0393530053760187,0.00489553408982192,0.999147292328831,0.457281831310148
95,0.000148077616717383,1.7015483089024e-05,0.00019124235615883,0.510038753126635,8.0667298134917e-05,0.0393530053760187,0.00489553408982192,0.999147292328831,0.457281831310148
96,0.000815301339767093,2.68455518298754e-05,0.0025287129835448,0.407392927831455,0.000114845215278589,0.0504145848103865,0.0342373043695243,0.872121687561367,0.675565845434837
97,0.000978200390070955,2.58538565822197e-05,0.000819209833152062,0.583000738909469,0.000172246529099986,0.0401836306651277,0.0131266842243093,0.919823559322809,0.802204293548016
98,0.000248868613195421,1.49503157853728e-05,0.00111116334453208,0.514505443192757,6.1820060660364e-05,0.0802823576865838,0.017052749873427,0.978009823061275,0.01267931398165
99,0.00029799857896369,2.73636941656801e-05,0.00172455295629695,0.489135319961383,0.000145725316616512,0.0609914369577652,0.0264117873443444,0.988193905186563,0.499275826054622
100,0.000141702478831342,2.78258309028246e-05,0.00133032119399511,0.42988732154129,9.43858453293604e-05,0.0680215146987747,0.0262753445359959,0.993431088863511,0.497260483937559
101,0.000142017301972731,5.54949828305422e-05,0.0013490071875825,0.368742808101244,9.89230932798625e-05,0.0647658662232129,0.0275608009120557,0.995011919082418,0.486499713215072
102,0.000142017301972731,5.54949828305422e-05,0.0013490071875825,0.368742808101244,9.89230932798625e-05,0.0647658662232129,0.0275608009120557,0.995011919082418,0.486499713215072
103,0.000652109217625909,9.382548153861e-05,0.00113972942290733,0.362142398896298,3.06877578499135e-06,0.0828073012610611,0.0251509101537078,0.949049852114865,0.572488168530221
104,0.000625069987220484,1.34275206787353e-05,1.56255436639223e-06,0.159850044397711,5.42677863315364e-09,0.00401695775321111,0.000943815651604986,0.966469926824256,0.962040277626782
105,0.00236501497169584,0.000118562908619043,6.76990620023905e-07,0.268542517114978,1.7518739629655e-08,0.00298995484015708,0.000176861994947395,0.98874397880338,0.890566045834812
106,0.00187648978537374,0.000146637983041426,5.12513225772883e-06,0.354650522216073,3.84682681642814e-08,0.00201609388389568,0.000359302800290264,0.997011687113379,0.866572220189972
107,0.00182699646108162,0.000123279245784951,2.53815223849709e-06,0.428108145214249,9.00126896176385e-08,0.00132781365299747,0.000188441551906391,0.997365201239115,0.842091710270092
108,0.00063389548914315,0.000156361096948972,2.13050870363171e-08,0.362331671340121,2.23846175064546e-08,0.00118511875347951,1.36016504182926e-05,0.998662808403349,0.893304467044063
109,0.000359949885755727,0.000102769553823325,4.29435625970208e-07,0.316826211793328,5.2395393648867e-08,0.00133928645749002,0.000127129680856294,0.999553492001303,0.936616025111023
110,0.000793060436153487,0.000102817686949689,1.27183877629837e-06,0.338698764283013,4.80427916776867e-08,0.00132336862317581,0.000278755303204017,0.999678035924888,0.916519495729094
111,0.000712148475129406,0.000107879625735941,7.10280914227128e-07,0.299480956174491,3.49538465108047e-08,0.0011292671963295,0.000217798014955569,0.999753061392358,0.92615827748872
112,0.000712148475129406,0.000107879625735941,7.10280914227128e-07,0.299480956174491,3.49538465108047e-08,0.0011292671963295,0.000217798014955569,0.999753061392358,0.92615827748872
113,0.000558041045032935,1.62785970745079e-05,2.73212602018557e-06,0.119497438384666,1.35854301228759e-08,0.00319920766068845,0.00150529633128678,0.934357857826239,0.997653688698931
114,0.00308642157739181,5.71647176804123e-05,3.71683828432635e-07,0.223042872781912,2.68165156151494e-08,0.00143229394978562,0.000220076356174079,0.970848642135475,0.824364944576409
115,0.0037940555095308,9.86965976102863e-05,1.91225688726014e-07,0.338941833765948,1.3288961348192e-07,0.000969157315473218,6.93094099678255e-05,0.990386362052724,0.780348064831692
116,0.00398809160906872,0.000119663651449168,6.60453020438135e-08,0.507126502207249,1.08401726688587e-07,0.000927267867789984,1.96521831812772e-05,0.993699652603144,0.75896444201447
117,0.0026612832373639,0.000214724731178838,4.62752301915898e-08,0.416237718271237,2.87950063338536e-07,0.0011779240499105,1.73810510612335e-05,0.994018159600318,0.786083296094611
118,0.00202928080424321,0.000156367121812027,4.01797000948389e-07,0.379030368525826,3.10899776212331e-07,0.000984029355031978,8.10784322515442e-05,0.99643031234581,0.788989139763167
119,0.0028359268346388,0.000197164582975861,2.22029460638692e-07,0.417823265331286,2.0060973317351e-07,0.000756107859938524,5.47655283216847e-05,0.997737838320319,0.799918198061266
120,0.00294641477519783,0.000213198770935895,2.24169285209864e-07,0.350927869189188,1.71502130962152e-07,0.00063636360170391,6.57270709439488e-05,0.998246249515128,0.806641999529396
121,0.00294641477519783,0.000213198770935895,2.24169285209864e-07,0.350927869189188,1.71502130962152e-07,0.00063636360170391,6.57270709439488e-05,0.998246249515128,0.806641999529396
122,0.000545176644670627,3.79876681072544e-05,0.000663674223484258,0.565988486039488,2.42118242232361e-05,0.032969952549988,0.0133036746495793,0.977303754452432,0.772221529108678
123,0.000648162602711903,8.92394033214612e-05,0.000126230719712149,0.534689776925781,4.29130702688946e-05,0.0311658625785566,0.00285131933755831,0.98257260075758,0.819502972928136
124,0.000506894943937198,0.000121305082364313,5.93829172673194e-05,0.628520330488623,5.14344737980581e-05,0.0289184990086396,0.00211427555933051,0.992639182317773,0.778347780023256
125,0.000153735907506543,5.16014490136097e-05,0.000177097168775961,0.612046676292233,3.44836700632141e-05,0.042462881647078,0.00387705157092005,0.999268342052476,0.479051841331887
126,0.000130889849155226,4.95749326871019e-05,0.000175081742269318,0.540792653646376,3.02557898408934e-05,0.0349262945583568,0.00433807965880884,0.999637496555179,0.471556474343016
127,0.000120293454774627,4.7865011181248e-05,0.000118736503626793,0.545406866005144,1.8120717688586e-05,0.0360425851635928,0.0033135260714952,0.999772225252776,0.440780244413138
128,0.000134808838067545,6.80128097218307e-05,0.000124079350894057,0.48175742901102,1.92819254894662e-05,0.0353367338363407,0.0035907293429513,0.999833818276963,0.447295661183948
129,0.000134808838067545,6.80128097218307e-05,0.000124079350894057,0.48175742901102,1.92819254894662e-05,0.0353367338363407,0.0035907293429513,0.999833818276963,0.447295661183948
130,0.000844303884948021,8.80731789036604e-05,0.000511760238275835,0.312978029945572,3.74769868254556e-05,0.0405690092962637,0.0127842227782821,0.922827330079107,0.706271779582592
131,0.00108359121956253,0.000139586742055623,0.000600110275353546,0.498523979222748,0.000129163838579014,0.0326968661725608,0.0101517408429592,0.966211223612197,0.810619406079823
132,0.000515551898881364,9.10588372715003e-05,0.000642035416541474,0.484400138067352,3.97795185808171e-05,0.0720681208952223,0.0102140996426921,0.991769319890113,0.327307594100206
133,0.000359845247408014,0.000136034107735174,0.00111272864605042,0.463990732416116,6.22993175056196e-05,0.0478943475164084,0.0203994172131319,0.996614538866507,0.550463830485422
134,0.000212730476210791,0.000131278030943318,0.00102333788613391,0.409473405153227,3.14140989022193e-05,0.0550454528519915,0.0229316077784261,0.998235924784416,0.53133008448127
135,0.000218635193854732,0.000218246137405036,0.00104493089371271,0.355630802139766,3.37089173159202e-05,0.0528309378474294,0.0243339013708708,0.998697501921301,0.515802860763624
136,0.000218635193854732,0.000218246137405036,0.00104493089371271,0.355630802139766,3.37089173159202e-05,0.0528309378474294,0.0243339013708708,0.998697501921301,0.515802860763624
137,0.000499109373941532,4.27099200494259e-05,0.000655659055442079,0.308000930539536,9.20150595978015e-07,0.0686982356037984,0.0190515365678776,0.971199074485474,0.545866606347861
138,0.000775609908118818,1.37076990452256e-05,1.79826448089103e-06,0.146523753493732,4.61794398674724e-09,0.00257004781735269,0.000824150763678992,0.980646823864569,0.97007517506881
139,0.00287720045211939,8.40774298578523e-05,4.06763841339152e-07,0.256515394761359,1.31392488394556e-08,0.00190740790136663,0.000119651441645391,0.994307247339742,0.881941603326005
140,0.00252658373226032,0.000117975739374848,2.42447812545654e-06,0.371532411531572,3.66848888440285e-08,0.00181836430006914,0.000322112311153234,0.998530951288064,0.862610799759886
141,0.00157743703836438,0.00011816722337541,5.00891966533648e-06,0.435192512689535,7.84501568010988e-08,0.0011463252668417,0.00028926560678397,0.999071948806958,0.863832655704358
142,0.000599232289092049,0.000196393953079709,2.57285842271378e-08,0.373628076203822,1.94838444416371e-08,0.000894803603101248,1.58573644546043e-05,0.999499340881336,0.908062272123665
143,0.00027273009498259,0.000132514124807544,1.37254721607696e-07,0.325847627527046,3.84713506528583e-08,0.000844347492658945,6.81068668696475e-05,0.999850036453253,0.954399341747614
144,0.000561672723472218,0.000123707073705392,1.04561806522153e-06,0.324439421206106,3.24682401055257e-08,0.00110672383516614,0.000271031228148385,0.999911560377511,0.94371636893355
145,0.000507617134778898,0.0001290265967619,5.75300898138087e-07,0.286121721215243,2.46229662033452e-08,0.000927481729713031,0.000211619510266748,0.999931753301092,0.952681637633553
146,0.000507617134778898,0.0001290265967619,5.75300898138087e-07,0.286121721215243,2.46229662033452e-08,0.000927481729713031,0.000211619510266748,0.999931753301092,0.952681637633553
147,0.000894275826469215,1.30909077376366e-05,1.31070827089866e-06,0.126674926596009,1.54915992216592e-08,0.00401764043890447,0.000908123396136155,0.959651154418069,0.995693168740659
148,0.00381871738222804,4.21977168639398e-05,5.64135596683006e-07,0.260525266669057,1.17436840383632e-08,0.00131252083596832,0.000212780386718706,0.985715217061072,0.818229701199184
149,0.00406776567857665,8.4412751003635e-05,1.29258359529399e-06,0.385102668359432,1.17742007196598e-07,0.00127887950229592,0.000230647962829103,0.996559517078108,0.783389916627562
150,0.00323804700855042,8.75180242290275e-05,8.70743776011031e-08,0.531550936949202,8.21994150675421e-08,0.0010583859123805,2.27929606064633e-05,0.997340354088319,0.784462822118489
151,0.00215005284467177,0.000192640420199709,1.26514023682079e-07,0.440822528441126,2.5423699157408e-07,0.00131897732953608,3.39798204574913e-05,0.997657992162723,0.812344687799779
152,0.00152630170275267,0.000160392212542151,5.2056373423049e-07,0.40360979078474,2.68086223484999e-07,0.00100932892823651,9.70909818088211e-05,0.998772565881177,0.825634239827449
153,0.00211450531384555,0.000191249976145779,3.25991037890595e-07,0.437383639001014,1.90471801148745e-07,0.000821352070561631,7.00551289509732e-05,0.999261901497628,0.822033613052836
154,0.0022081652803261,0.000204712972687698,3.56821204003484e-07,0.370811710027368,1.61325324946215e-07,0.00070038344226669,8.70305823646994e-05,0.999445222874114,0.828027221400012
155,0.0022081652803261,0.000204712972687698,3.56821204003484e-07,0.370811710027368,1.61325324946215e-07,0.00070038344226669,8.70305823646994e-05,0.999445222874114,0.828027221400012
156,0.000506716956716096,3.72460948487365e-05,0.000501188557907397,0.582998792363754,1.63564127623563e-05,0.0320376929402492,0.00990272825108201,0.980617688026908,0.762419771654663
157,0.000708835814179232,6.64904878307525e-05,0.000165010306276097,0.551474978022498,4.84053707261758e-05,0.0346271410957323,0.00389705424449491,0.992023257742966,0.759727868208276
158,0.000532525867229936,0.000106506128962183,0.000118656924177667,0.630955460974666,7.80241341272923e-05,0.0247027356654257,0.00273328568329983,0.99643739570479,0.803133395319132
159,8.21945643914231e-05,5.96772917487821e-05,0.000156180825475986,0.602707477499023,3.83381084904143e-05,0.032733316532126,0.00344043605872776,0.999723462817201,0.464341536582258
160,7.41746056102698e-05,5.24335553604088e-05,0.000130089476055012,0.543286810522036,1.76512472888297e-05,0.0270962118825868,0.00357549939322949,0.999854271684143,0.45424410119003
161,7.33278669766816e-05,4.38067334142946e-05,0.000107965827725941,0.556540483998933,1.41719250022946e-05,0.0288303436863819,0.00326855973230131,0.999922470600885,0.41241159009561
162,8.07346562636144e-05,5.58935281391084e-05,0.00011352456327161,0.494864477895572,1.42981684031891e-05,0.0275541802797155,0.00354349794546019,0.999943645145521,0.418646936849985
163,8.07346562636144e-05,5.58935281391084e-05,0.00011352456327161,0.494864477895572,1.42981684031891e-05,0.0275541802797155,0.00354349794546019,0.999943645145521,0.418646936849985
164,0.00110676394192651,9.12863802729596e-05,0.000988798757406061,0.373672215089789,8.15898764310534e-05,0.0444356729774329,0.0170424241213238,0.963859978092378,0.74149553511759
165,0.000914773258992125,0.000117084655457589,0.000849081681948787,0.513580278502765,0.000101086509377782,0.0319881972550876,0.0136499837370337,0.985512750908574,0.800165254992562
166,0.000391816379373045,6.59286521326754e-05,0.000795363158242446,0.511567471931026,5.21855120934532e-05,0.064746628289201,0.0119270601435585,0.996177988462092,0.489669788815611
167,0.000264510459625568,9.27761793455411e-05,0.00111146196919104,0.457807336528904,4.09662610866774e-05,0.0424178415154192,0.0191699547876055,0.998725941362334,0.546717809599732
168,0.000130199172773437,9.34147289791863e-05,0.000948421589224319,0.412167202418575,2.40466421178181e-05,0.0462863005388929,0.0206668497849164,0.999381556320308,0.537614038333426
169,0.000135599343096204,0.000135014641082329,0.000960405712408723,0.354922571838973,2.41155158562357e-05,0.0446138401943798,0.0215959669162225,0.999554286225819,0.533864294716615
170,0.000135599343096204,0.000135014641082329,0.000960405712408723,0.354922571838973,2.41155158562357e-05,0.0446138401943798,0.0215959669162225,0.999554286225819,0.533864294716615
171,0.000309325587483074,0.000132638059703978,0.000898832638952539,0.280590455388085,6.50946651408335e-07,0.078526553365045,0.0202071622072954,0.990899735934837,0.499185430231823
172,0.00076271447632531,2.27259421852288e-05,2.31593313814445e-06,0.15393867140244,4.65533583123686e-09,0.00419130013499175,0.000741773703138057,0.989158453962263,0.878050364066643
173,0.00175239526098788,8.19734554974003e-05,1.18061075087221e-06,0.260373783644608,1.0785641197466e-08,0.0016097289076286,0.00029286815246451,0.996592495580773,0.937249543498504
174,0.0013359609773013,0.000126259956630379,1.21737873482095e-06,0.312692556390586,2.61393092306334e-08,0.00167893907302616,0.000243654329492935,0.999457071886053,0.918814016070695
175,0.000391419450892058,0.000178880978240738,4.61416737095712e-08,0.355481045899613,1.85857796135052e-08,0.000490490048746928,2.52800184195993e-05,0.99961557058844,0.951947319827702
176,0.000561763450746168,0.000219600182051468,3.17075280218699e-08,0.328146674629031,1.12584163012835e-08,0.000703442144824027,2.12916729217514e-05,0.99980280339519,0.945212404845019
177,0.000287765511242507,0.000158750154277077,9.24132106335127e-08,0.28889156014477,2.6271954602484e-08,0.000728681145387951,5.83526362026862e-05,0.999953847446403,0.977548730901863
178,0.000617743079301813,0.00013594946014539,7.63610019989643e-07,0.287959871945332,2.8725775537011e-08,0.00101935694512739,0.000227725294494136,0.999975598511302,0.965789346942024
179,0.000541885831481742,0.000145163026310407,4.17388858003856e-07,0.24565617213865,2.08454831983778e-08,0.000848229198230826,0.000175938912797842,0.999981701425925,0.977503909566215
180,0.000541885831481742,0.000145163026310407,4.17388858003856e-07,0.24565617213865,2.08454831983778e-08,0.000848229198230826,0.000175938912797842,0.999981701425925,0.977503909566215
181,0.00125264098625631,1.66179945439284e-05,3.23111807551144e-06,0.129695584843577,1.45903906260102e-08,0.0039493476066873,0.00132585293431023,0.971513541693975,0.906411374429344
182,0.0028843617506227,6.03272039048222e-05,1.2754957042655e-06,0.266575688949952,2.32435653867961e-08,0.00155200546823943,0.000342166671385189,0.992246362021259,0.883977195747981
183,0.00343896891946797,7.818317571575e-05,1.02687576620051e-06,0.368786595722677,1.9053269346687e-07,0.00135124188513631,0.000174308653912742,0.998011830072084,0.831896733817845
184,0.0020622487652747,0.000130605130165865,2.88400191347984e-07,0.479843134671965,2.94429641075902e-07,0.000651471595498358,3.46423286600715e-05,0.996959793053144,0.822601024457673
185,0.00249811844051317,0.000183797090720494,1.42218363442881e-07,0.435440219620517,2.89318199535559e-07,0.000964108357452269,4.46381827050186e-05,0.998937074368068,0.830673561949647
186,0.00168891684514068,0.000194267324790417,5.27382927997432e-07,0.393468444052059,3.98237501649291e-07,0.000770180752922545,0.000107825141403518,0.99957354531706,0.855071035095591
187,0.00226106387414596,0.000211496356148742,3.08295783210002e-07,0.425950146121878,3.14222716877784e-07,0.000664752035625487,7.49001618060212e-05,0.999740279860583,0.854606171409386
188,0.0023119604199161,0.000237009119988183,3.3422917461584e-07,0.358429891020604,2.60585515871797e-07,0.000568242908889854,9.14736324368102e-05,0.999814789993415,0.861352920798064
189,0.0023119604199161,0.000237009119988183,3.3422917461584e-07,0.358429891020604,2.60585515871797e-07,0.000568242908889854,9.14736324368102e-05,0.999814789993415,0.861352920798064
190,0.000224066509004261,3.839625599614e-05,0.000557615458219936,0.527762479111638,6.69561592477058e-06,0.0464701233261301,0.00927955630406271,0.995089298541829,0.563924163382724
191,0.000227919826678614,4.56985479445479e-05,0.000207491425005864,0.519697547200989,2.5539108962743e-05,0.0409347895441556,0.00352269704434666,0.997737827413021,0.546728177311758
192,0.000167613860418018,0.000101618173233551,0.000107532413681361,0.604318958828879,3.85270336320484e-05,0.0275071164563337,0.00208240165850815,0.999132775668036,0.606969681109205
193,0.000182309270526493,6.95763016867811e-05,7.82128235166724e-05,0.598140686039081,3.27900894217115e-05,0.0266818125583328,0.00171948704410278,0.999881298078198,0.681849064437817
194,9.86093571614744e-05,6.12050525472027e-05,7.9979920814472e-05,0.514544325997348,2.16063687356258e-05,0.0275767662015292,0.00217172516301236,0.999956815075515,0.525243603415045
195,9.2414625006097e-05,4.77296012683289e-05,7.43753054548724e-05,0.521408838432449,1.43110636171769e-05,0.0273345408029816,0.00216374998926775,0.999977944239467,0.48825270885676
196,0.000106370335602919,6.06193755767496e-05,7.57030728710014e-05,0.458959681978783,1.51107145115411e-05,0.026794248243302,0.00226527182745328,0.999983753976754,0.49657959188717
197,0.000106370335602919,6.06193755767496e-05,7.57030728710014e-05,0.458959681978783,1.51107145115411e-05,0.026794248243302,0.00226527182745328,0.999983753976754,0.49657959188717
198,0.000645862631137992,0.000125802983042579,0.000818257002638121,0.331124330164883,2.43536881936366e-05,0.0575232202010623,0.0155628516302327,0.976580928677295,0.463719664795028
199,0.000593792230723594,0.00018344607450294,0.000541775463399934,0.501489451172139,6.70720674503016e-05,0.0387490418786934,0.00986352897344847,0.990941484140059,0.595377003737028
200,0.000582069519801095,0.00016443020889845,0.00053554983032235,0.544448437672018,5.4029740380168e-05,0.0716214171997513,0.00782578509781732,0.998571785570297,0.523146670606225
201,0.000285851504953923,0.000116864391983473,0.000866198529003975,0.43562016280555,3.83176201156725e-05,0.0400135471147418,0.0150811985955108,0.999492521707767,0.540594914523279
202,0.000112925051127539,0.000116577694608377,0.000765889315978801,0.394151600083253,2.02957518311474e-05,0.0413193926253325,0.0161128559470339,0.999790371708025,0.528183259313442
203,0.000120877675932688,0.000166814757203858,0.000756229148878045,0.332001515488842,2.00654222590627e-05,0.0407880614142032,0.0164279670746397,0.999845518514097,0.526005857130401
204,0.000120877675932688,0.000166814757203858,0.000756229148878045,0.332001515488842,2.00654222590627e-05,0.0407880614142032,0.0164279670746397,0.999845518514097,0.526005857130401
205,0.000231087032269328,9.12647498167016e-05,0.000725611763832946,0.290529615239754,6.09278847184056e-07,0.0772658849596441,0.0167457652800385,0.995521654151369,0.482439380345524
206,0.00075828325012767,1.79612224523955e-05,2.48086801721588e-06,0.155699421937394,4.25278872183589e-09,0.0045781877319316,0.000914232496140302,0.99361967399031,0.869391602755143
207,0.00178076769295078,8.06622273102335e-05,1.44106969692991e-06,0.253933728562303,1.30823608313609e-08,0.00185031192858373,0.000325437547223783,0.998189785785524,0.943573807162769
208,0.00142566743085419,0.000117275284390636,1.02563060236152e-06,0.306273474287835,2.82713632326919e-08,0.00193900332092974,0.000210176695693961,0.999741051480946,0.925905922700542
209,0.000423038224858316,0.000179989121651421,3.87811562844352e-08,0.346934128193466,2.01463245916346e-08,0.000564243142613499,2.07062814436891e-05,0.999812544895832,0.953629995689174
210,0.000711664313261509,0.000204630172872997,4.44915370469049e-08,0.321406209495672,1.52715393225512e-08,0.000748808727880328,2.29702739469068e-05,0.999899664827643,0.94296574232296
211,0.000289034047292908,0.00013177417605296,9.50790359771697e-08,0.290883348100764,3.14402590735809e-08,0.000924134324208143,3.69321987625832e-05,0.999978918610792,0.978980114089566
212,0.00059850585494755,0.000114877653715338,7.50656362268842e-07,0.298003919017215,3.44462672523969e-08,0.00121875218955577,0.000152265040096515,0.99998902897177,0.964291023433558
213,0.000527842972626669,0.000125702348095128,4.30763700485e-07,0.25802979421099,2.43734021939228e-08,0.00101904816180024,0.000117584937291334,0.999991904924484,0.974316615350911
214,0.000527842972626669,0.000125702348095128,4.30763700485e-07,0.25802979421099,2.43734021939228e-08,0.00101904816180024,0.000117584937291334,0.999991904924484,0.974316615350911
215,0.00126605009911406,1.90633851267092e-05,5.74463135618581e-06,0.127656265260293,1.68231375185202e-08,0.00453301609633676,0.00177376497116179,0.982148072588771,0.897107983131186
216,0.00281851024926952,5.23520518700192e-05,2.10826232811037e-06,0.241774267282749,2.51261831265085e-08,0.0018915135697125,0.000492081122484687,0.995978249713001,0.903796530198026
217,0.00340628424651811,8.50056307248226e-05,1.37994046782237e-06,0.352821377509588,1.82396799485876e-07,0.00151748076141183,0.000216326524357395,0.998948759714147,0.844294837902524
