"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
5088,0.904844008030311,0.140162774905387,0.146360185852965,0.10957068638575,6.31907582395703e-09,3.14079236674567e-06,0.00455813742646347,0.999999108059233,0.663841174050422
5089,0.88466757498411,0.145845108900739,0.0870417885505461,0.0599304037435969,8.2962397422281e-09,8.88193730136439e-07,0.00629369918008591,0.999999999539039,0.635305070810867
5090,0.75994408335504,0.18363530383911,0.0692456565188981,0.205975089487069,1.34378077746324e-10,1.24860189282253e-05,0.00582218532646385,0.999942412328224,0.792431371665141
5091,0.82371970636497,0.164709510893511,0.113621372611629,0.236831887166237,3.51723535482023e-10,1.18470982531754e-05,0.00511618893801899,0.999993196876177,0.724257049961244
5092,0.843737775198773,0.156000234948616,0.0800604565924365,0.144157053146967,1.28962908516981e-09,2.46190925164283e-06,0.00675753925343297,0.999999994486075,0.670382204792719
5093,0.771105113529274,0.182056104578931,0.0777736081387046,0.119231198436614,2.20966428046813e-10,9.9328017115287e-06,0.00519117216850275,0.999952761348136,0.787803225225119
5094,0.830508637801057,0.165365401770055,0.0650087359711683,0.0638792920431968,2.79127291017082e-09,1.78406592518351e-06,0.00629865628774672,0.999999933361453,0.724813193848547
5095,0.978817469238896,0.0985480256695725,0.0520771834616075,0.180099187027383,1.96768698405931e-09,2.40434238355561e-05,0.0142236649345916,0.999999765810551,0.693065960159743
5096,0.991703002883452,0.0870154036132494,0.0557297180589998,0.234330102901784,2.35356857090723e-09,2.12293691912063e-05,0.0160858710773151,0.999999982219176,0.668883811667045
5097,0.909635215838686,0.0896189020290657,0.107769876647713,0.171550229186513,6.78701991432794e-09,1.73171438789582e-05,0.0116972205205638,0.999999998595531,0.598618844646321
5098,0.961483939356954,0.105785948340471,0.0685808792541497,0.0586103354368859,1.72284158812203e-08,4.58311455016521e-06,0.0272854210652256,0.999999999999467,0.557567638213244
5099,0.932169339230436,0.0981382036455898,0.0504539682144564,0.226893775155761,6.90883473822443e-10,3.66697721870156e-05,0.0187638672270775,0.999999844159558,0.693611325344681
5100,0.986022701179534,0.103316441054625,0.0863773945235908,0.245887380732235,1.17434603532332e-09,3.53125427131471e-05,0.0147591195264322,0.999999987938276,0.648348084882456
5101,0.966126380196044,0.118499729055836,0.0627418381824167,0.10376900401827,4.80397713640394e-09,9.71636168010889e-06,0.0248710957314181,0.999999999993992,0.599740059749211
5102,0.941707282536324,0.112090988931645,0.0605659027643545,0.134228634616369,8.03818897895111e-10,3.79310723868677e-05,0.0164291906016177,0.999999819465114,0.701514970610434
5103,0.934093311853965,0.131741584896103,0.0519020842906249,0.0248987634737855,9.45375527764698e-09,1.05161081142602e-05,0.0295134032178876,0.999999999847071,0.645522106367623
5104,0.246020619138707,0.0253292143252707,0.0355163907255277,0.131061238462166,1.11481512451528e-09,0.0161099705049148,0.0819696856250287,0.845014268209191,0.22224432959627
5105,0.236335358600324,0.021837122519634,0.0401414560477767,0.0881982945815444,1.65600693044933e-09,0.0109452211286411,0.0825002323673013,0.901997194698357,0.151402234261682
5106,0.197204828975703,0.018199439564403,0.108770301832455,0.0417482635585891,5.02064864973427e-09,0.00528063129990335,0.0344362679230861,0.97390376105603,0.183117309363261
5107,0.178715874356239,0.0134004990854955,0.128642631996027,0.0589889303854309,2.30835545908182e-09,0.00380133087705914,0.037034008895887,0.999106672543005,0.17984296603057
5108,0.255122334639157,0.0205203151932042,0.0150517552803215,0.112712364078299,4.04522113469963e-10,0.00741383047085858,0.15170987899318,0.497029306734792,0.269944780458939
5109,0.205088017740919,0.0163242425525165,0.0701783767145238,0.208162732744103,1.64811512191925e-08,0.0138197523697883,0.0629463598149674,0.934058839866541,0.234639739571603
5110,0.173290178007634,0.014000247549459,0.119003641926682,0.192790151388669,5.33370333920637e-08,0.00860799435151417,0.0524611614695627,0.997262076609292,0.146515522697891
5111,0.237771423114552,0.0236290903514138,0.0494255534895927,0.178494892856364,2.29472680879112e-09,0.0166218695240753,0.109338195515157,0.82058093164145,0.204848051705275
5112,0.203218411195248,0.018708733760989,0.110012637351233,0.0451761371230379,1.33067622035331e-08,0.0207981580324231,0.043701328214664,0.990772736370568,0.170538250164752
5113,0.605408097681854,0.0620024057713411,0.0196689032185855,0.215922374105314,4.6265191423447e-12,0.00458510640005241,0.0274086136810415,0.884397853400429,0.430914620437441
5114,0.550616647564506,0.0567058724417698,0.0200954773155663,0.154162950547173,9.00004448640339e-12,0.00430846276097084,0.0189028128084386,0.946623613925462,0.380461644763671
5115,0.432157458687295,0.0363319528574354,0.066279926416411,0.0824039128007377,1.15895750049471e-11,0.00101987559269964,0.0102991974090824,0.979484617516935,0.394043247763456
5116,0.328777861764537,0.0247366511142313,0.0816050941126629,0.0603470255730936,4.67822365313572e-11,0.00108239332655529,0.0131247196512301,0.999303636282662,0.352741414102064
5117,0.494266385639407,0.0379919505462524,0.0162472342414966,0.333644477430059,3.95198902227079e-12,0.0077705736539405,0.0353729365940105,0.824318619424108,0.451023121243803
5118,0.413128470108745,0.0304256666103051,0.0313661760965279,0.401195394229572,1.00462687237044e-11,0.00311992124922428,0.0277951396212768,0.934046246701811,0.385142981749234
5119,0.373069466595934,0.0290781669011355,0.0556571594502051,0.273815575341166,1.73855482300346e-10,0.00256117906594721,0.0183951777122465,0.99842187030825,0.385341726449069
5120,0.50795412959675,0.054189540286922,0.0211482684691319,0.206605341605431,1.52734403825156e-12,0.0075010734228939,0.0497843245980219,0.805483795951069,0.486051070218091
5121,0.472463396642351,0.0451459935342244,0.0561056767314289,0.0442025832413053,6.24910204751217e-11,0.00442869947191643,0.0243137714276574,0.987772085462609,0.407673322957761
5122,0.461964066189669,0.0367936409937338,0.0271428791016518,0.236405411428119,1.03911533174598e-11,0.00187627163125055,0.0363667130821922,0.952545775940057,0.30355050235497
5123,0.419846585992976,0.0330883214903085,0.028556995030997,0.201818144804549,1.54032141511406e-11,0.00129814592689073,0.02428464294319,0.984481478548485,0.350874541476463
5124,0.396403638672338,0.0313095738494618,0.062460922175166,0.100190803988722,8.61494791624232e-11,0.000696099580092839,0.0189024718636347,0.994970197435436,0.3848510737687
5125,0.316936731648786,0.0243294762721119,0.0790288476307454,0.0782102315785814,4.06895520057856e-10,0.000645944418736309,0.0172275030479371,0.999909804348851,0.336568877295309
5126,0.365779637689169,0.0256698338956364,0.0333195080803183,0.461113434906871,1.32096865412574e-11,0.00221798537414066,0.0393060121270434,0.941999223566099,0.376630967021301
5127,0.369240115349728,0.0261177548590985,0.0428492419665646,0.492998235759236,3.36024049600734e-11,0.00148384997074479,0.0461463138928688,0.980809780384223,0.326508267333524
5128,0.316425247867952,0.0266950123622595,0.0713627957285986,0.314217857299539,1.10446693927459e-09,0.00108736734396854,0.0321099750162642,0.99954146294972,0.343050557004501
5129,0.429237759307997,0.0355354188118623,0.0324541902768672,0.500748139826708,1.95137414658158e-11,0.00284709038215362,0.0583326942522704,0.933290420753184,0.375344486462868
5130,0.387278889670946,0.0296713436231898,0.0609704438219813,0.155619812470027,5.23609706954565e-10,0.00215012844135612,0.0290513916890939,0.997995910094933,0.368707215774391
5131,0.464582642548059,0.0377152516598104,0.0421082791196579,0.270977906225831,3.86271825161679e-11,0.0046023528695942,0.0246624120685706,0.997951871078818,0.42954159743787
5132,0.415534140463009,0.0312134172308336,0.0561176862034705,0.198079138318973,7.21446186470132e-11,0.00331535195743617,0.0238906125352127,0.99955040380077,0.399802545715392
5133,0.365093389353692,0.0278656920050112,0.137345990763156,0.137059357943148,4.9264972473499e-10,0.00152846043429738,0.0136756694400205,0.999903829536065,0.360218026323056
5134,0.336129805816456,0.0257862243115709,0.0892237787880397,0.0700187088150486,7.42624318301362e-10,0.000939446828157588,0.025307932945946,0.999999607990931,0.310842246917796
5135,0.423292072510236,0.0307088392438685,0.0508864026194123,0.452010306819459,1.81632588139295e-10,0.00577844467165156,0.025843812787201,0.9980982287127,0.382104377423712
5136,0.394667167361327,0.0307617763560189,0.0933418638237796,0.47975798380309,5.30624967199401e-10,0.00417082011531452,0.0181647541781242,0.999632098164343,0.348979153506117
5137,0.356153430178435,0.0264591964592125,0.0519002494424724,0.246153515196563,1.02432922580175e-09,0.00230536690840021,0.0283536524444603,0.99999742213509,0.317759329429387
5138,0.442933373438411,0.0373396917916059,0.0618874189146863,0.496692942635328,1.03133992078885e-10,0.00571191223627296,0.0238227368603901,0.997953792247328,0.399693180780666
5139,0.42965113728061,0.0344876084888814,0.046184264491173,0.106747321649222,1.03368749129759e-09,0.00295973733203121,0.030336117792677,0.999976974132017,0.380433640355722
5140,0.411023856035446,0.0344790501949686,0.0214527000342967,0.11447127925452,1.72791909761014e-09,0.0012162683251873,0.0395962322917389,0.773048348022114,0.257232688635209
5141,0.480782889784287,0.0394295510006042,0.0322400403866458,0.104726824654642,1.00165540420754e-09,0.00109109084535325,0.0248134792927648,0.900479880370128,0.274806681994446
5142,0.321057830852962,0.0218302317890726,0.146640617932808,0.0602976623281276,1.52789608255272e-08,0.000354362428718476,0.0121422293240565,0.961890877705552,0.282323048106222
5143,0.352735412985763,0.0296500096200958,0.144299553030487,0.0571316479309417,1.31929304976152e-08,0.000560430058827579,0.00903326857692963,0.998402945181201,0.323073529112602
5144,0.28387792531929,0.0148667045302171,0.0235091135199487,0.568199769310198,7.40981996467996e-11,0.000313878287966511,0.0632521966833374,0.385539434878277,0.502392132124738
5145,0.313199060911806,0.0143180422724011,0.0722162590176273,0.754259121610836,1.30629521677922e-08,0.000258102702658473,0.048358055634113,0.888067695878468,0.321968568074024
5146,0.298087552366157,0.0201113183955211,0.0775401086199255,0.486148557598848,2.32489745851864e-08,0.00049380193950558,0.0322276982085293,0.992444749586963,0.290391093688004
5147,0.265483678842814,0.0103531595458904,0.0260706288293994,0.884362321126485,5.69282053728092e-10,0.000382812708931402,0.0893222004449093,0.422707984110372,0.516271177007887
5148,0.366533028912542,0.0281065779736054,0.0698171291395078,0.316394655714509,2.02152679728086e-08,0.00179777236276287,0.0275378260940084,0.975900638149333,0.295146859358013
5149,0.397964071156775,0.0254856362786248,0.0376767871185828,0.159733262772978,5.05986916436959e-09,0.0010503042074631,0.0226861114817634,0.932943673231408,0.215891929278152
5150,0.4416377063437,0.0278308732707239,0.0543837584090753,0.132033166446736,3.36889807254249e-09,0.000931316105674987,0.0178661386507448,0.970608637529236,0.240345262422188
5151,0.379982422341835,0.0251832622650308,0.126675011838351,0.0556125462792217,5.15899601797518e-09,0.000412409526106498,0.0111139025105817,0.989999411967423,0.363112080986602
5152,0.395342299190217,0.031506754674801,0.136188383537957,0.0527148401787415,6.74551998242726e-09,0.000436538875543574,0.00951354347342819,0.999726948001329,0.327760172364394
5153,0.410507055784072,0.0194021776893254,0.0485515365860552,0.569776446654665,7.85083095540835e-10,0.000805575886323353,0.038897157724229,0.878654600097901,0.408033064740677
5154,0.349150695330692,0.0159137185690474,0.0860478244935064,0.629447945657473,2.08669988889122e-09,0.000511639874653621,0.0288128642405559,0.962161757113041,0.336028864336345
5155,0.376976560725781,0.0247688254685995,0.0802130455383519,0.499730914594962,4.72080798036221e-09,0.000502574759778703,0.0246951144499049,0.998818376717345,0.322825055571228
5156,0.381282913663292,0.0211979245397884,0.053279127884591,0.755889582024894,4.28271299919514e-09,0.00128103519185411,0.0513389742044056,0.868563309362284,0.343427320280892
5157,0.405266898355146,0.0294861639606506,0.0678254640319742,0.321088954940442,5.55194854631777e-09,0.00127602903991402,0.0245881048603411,0.994053584898278,0.34780027696644
5158,0.50988762868421,0.0484335829143737,0.0773965447551295,0.164905531759029,7.37883444480897e-10,0.00130959982258103,0.01232941166501,0.993255224495602,0.321116963107115
5159,0.486204951051038,0.045046994176226,0.108763960836022,0.135132381225819,4.75970960157456e-10,0.00141221260731378,0.0102267121307206,0.99813913579402,0.301938987600046
5160,0.427453180652181,0.0391349097557808,0.235468804897202,0.108054444513961,3.18959652862819e-09,0.000619226092665635,0.00714150341693012,0.999428846887364,0.279221856644109
5161,0.421230467157771,0.0360020424846898,0.164616246879526,0.0612063052115237,1.51825167643475e-08,0.000522656745750574,0.0137380705531078,0.999997385246758,0.306044204333181
5162,0.372048568603079,0.0250806975483341,0.0991246895955004,0.618512002339804,5.22115194299981e-10,0.00224114687121201,0.00787480903542167,0.992695543839037,0.306286038947864
5163,0.347615170348826,0.0242550029524949,0.179240590752783,0.565766007031544,2.27437442034426e-09,0.00135217712862643,0.00751746662861703,0.99830657612611,0.240811236128516
5164,0.363176382026549,0.0287637467803187,0.0827394805014973,0.399043585032962,4.20407829616438e-09,0.000594823296090418,0.0180252812140561,0.999976258133328,0.278461110666403
5165,0.391251806775656,0.0279027539431163,0.116968790784736,0.618231962124221,9.1840682085471e-10,0.00210276844530879,0.00885608077921379,0.993484309649055,0.287392622447693
5166,0.45040913802579,0.0415539673770139,0.0669523759871411,0.241602007582583,5.92990228979415e-09,0.00120675467983762,0.0177778007138617,0.999868472739727,0.303201092664725
5167,0.229227934479776,0.0261577663028599,0.0401874346623105,0.105292137428613,7.93586262352016e-07,0.00344412439808212,0.407183889916386,0.675272179027492,0.117427676183505
5168,0.194737026388741,0.0214180243447786,0.0504800056015383,0.0296248311481862,3.63668111021404e-07,0.00209371472342421,0.261155138617779,0.836583644028159,0.118213789053575
5169,0.149770553242172,0.0137202517834237,0.128412055297803,0.0395658788050906,2.27375837895043e-06,0.000928180695955396,0.133868854286867,0.934023035230912,0.113973547143935
5170,0.123857924984996,0.00946733440290254,0.201707679776623,0.0302136438362696,1.42378311997728e-07,0.000825987948463182,0.0539415132911662,0.999445485182179,0.135956043162127
5171,0.134593700130897,0.0103025095946105,0.019353179331473,0.298839957437924,5.63517628983149e-08,0.00101676751501196,0.494790363409074,0.392512857660103,0.239318589007963
5172,0.189744965469118,0.00953044363072361,0.0539687906030136,0.417887216459295,8.3239321359329e-07,0.00154116710838219,0.277164698940456,0.895711427443959,0.154248064622912
5173,0.131379202395604,0.0058595016112229,0.124449466771619,0.325754839112127,3.11740623283848e-07,0.000986748952020099,0.12955507381437,0.997903910086293,0.10094399717872
5174,0.145676079762228,0.0076417272789256,0.062067739769862,0.824667544455121,2.07782781667257e-06,0.00154812517676281,0.396887114762955,0.759413784540277,0.159550371442089
5175,0.152834772851996,0.00811511651211151,0.166386529963722,0.406958796913098,1.49842444297043e-06,0.00176373828384401,0.145690422718358,0.98824763520884,0.139271574763456
5176,0.135727243666644,0.0112294219042549,0.0381118776678867,0.118702180930252,1.12915919283082e-07,0.00862507394402395,0.213061056905316,0.99028935869754,0.145929316041534
5177,0.134529068370246,0.010148081249614,0.0301467379601347,0.0367625114210911,4.19385073447146e-08,0.00560526490467982,0.131782326208554,0.997440802287135,0.143729854608396
5178,0.133387092938977,0.00977625755116176,0.148012284149408,0.0573239728674434,7.32711266006184e-07,0.00318231748968054,0.0614074035911927,0.999273413897045,0.161332271083009
5179,0.143849912983207,0.00728482840583152,0.0663945642340566,0.0513660568945564,3.52486645083497e-07,0.00480899707643486,0.0542571739206509,0.999998087896941,0.164455988988671
5180,0.228275605767866,0.016834710949605,0.0343655420126593,0.337937022289739,1.84856754456792e-07,0.00761297333180949,0.184242782959216,0.994921793521979,0.0720558035328927
5181,0.16529532352798,0.0104181087511243,0.076029333844399,0.351892013834265,1.03128039446443e-06,0.00497626438949563,0.115100910038739,0.998670289721347,0.110436654035397
5182,0.178945913792951,0.0108480592472328,0.0515034860739496,0.286174354320473,7.571922317131e-07,0.00781171191971423,0.0738034191371142,0.999995528975568,0.130813422610457
5183,0.133563406517874,0.00694641315364802,0.0526918208068099,0.484644355315839,3.25974486183913e-07,0.00615858155601459,0.136093157688712,0.992649230438637,0.179516985978634
5184,0.207143473388056,0.0144420591892345,0.0386492031527877,0.244007927500706,2.51174773337112e-07,0.00815142351938783,0.0769022282342437,0.999898141751289,0.141558128291115
5185,0.262131525547048,0.0187302890853521,0.0227328157491981,0.161703164742869,5.77873683326014e-11,0.00036416273973448,0.0995085690021941,0.862919604892225,0.185037175807027
5186,0.217187035068199,0.0164782666591657,0.0636425599768211,0.192532575773747,1.43846708895115e-09,0.000211575624469511,0.136406114516209,0.912180921309754,0.117891589814852
5187,0.164100474195973,0.0119154610566722,0.147530935261323,0.175254649532661,7.49520731243653e-09,0.000163351433404548,0.0454214018634874,0.984820026243077,0.160873621471668
5188,0.177134302594603,0.0126600459230375,0.0871711410197471,0.113337379193267,8.14897432978582e-09,6.36519133354053e-05,0.0505506582211927,0.999682865609586,0.158038789563558
5189,0.20818709488647,0.0107523450116409,0.0474837554993691,0.240372747209578,4.51831340035155e-09,0.000416238358583192,0.0750492233664171,0.894201078640942,0.24394033813131
5190,0.17579379596323,0.00968982798756549,0.0688058157553196,0.316562095807718,9.35105111623675e-09,0.000380988718874484,0.0500300256928281,0.965488740527824,0.208057891900899
5191,0.178185397082915,0.0102480523854132,0.080770790198043,0.321267542913677,2.39145293477696e-08,0.000160504980032084,0.0864660725236516,0.99839055907314,0.161179539090463
5192,0.241698922036271,0.0155546142209197,0.047455959734531,0.466887465442705,2.06576641112026e-09,0.000554941449537673,0.0611802870457482,0.882023197318378,0.241364619725039
5193,0.21522653258352,0.0138842184124078,0.0803212245418548,0.372247949618932,1.38279653900429e-08,0.000339821806949311,0.133094384073935,0.990575050604865,0.194325229810676
5194,0.472589327408774,0.0481809165084675,0.0173955929169221,0.100513621441229,7.83498659959151e-13,0.00190192633219449,0.0691538040933661,0.914191364023883,0.398787414579963
5195,0.41969486265036,0.0352531351436084,0.0314494330984558,0.0850619392044184,1.2870154432559e-12,0.00166701306865091,0.057477278871622,0.9693210181428,0.332065925956244
5196,0.338489023125363,0.0264405460633108,0.0834905082105746,0.0512703247566612,1.96814490605933e-11,0.000617533737343824,0.0283707165087488,0.991931912866975,0.330620061862611
5197,0.33736519078933,0.0298770860602399,0.0678225020983827,0.0341846075111246,2.27382733340454e-11,0.00032746362320331,0.0224977108360276,0.999857301414038,0.270883788756863
5198,0.415617335198083,0.0366411978970797,0.0151009675242402,0.217174969884497,5.85471555668769e-12,0.00221869061951882,0.0628639061720509,0.915156460748981,0.374338357470982
5199,0.369298096601268,0.0299565480886656,0.0308015593528673,0.265815955725733,2.28504655328168e-11,0.00105978823972499,0.0537375357427265,0.9732261935834,0.364249374816837
5200,0.338223205974915,0.0292325367251465,0.0555416602415399,0.146666833111452,1.6176602667106e-10,0.000706327829791506,0.0320313162208729,0.999515178886862,0.336167280004645
5201,0.475646272734961,0.0508062867909675,0.0157639295842577,0.243548100345475,4.55818116332353e-12,0.00218773674496291,0.0644609802599969,0.915705127027737,0.402794939850282
5202,0.399423873769893,0.0393561406721,0.0449902707872465,0.0536442370964522,1.71884443156043e-10,0.00144075554405504,0.0452019934825467,0.99676879533576,0.332954580107583
5203,0.461143047082198,0.0459647185141955,0.0197264778593294,0.116546862716823,7.81910926860974e-12,0.00133945622028929,0.0957293153411853,0.977225487307146,0.367814989558472
5204,0.393342866530519,0.0354117444839129,0.0321239263999934,0.126030382396219,6.94054933133222e-12,0.000903294717427488,0.0610092838254216,0.994085154631308,0.333052183325773
5205,0.373039636578709,0.0358786499757131,0.051615244950406,0.0739799479951193,4.85154442948776e-11,0.00042536026254097,0.0357761710989381,0.998545728496496,0.331175278627697
5206,0.345117732269184,0.0320453411390933,0.0554621741890735,0.0422069188182678,1.83607019818183e-10,0.000272708568206224,0.0263813418445221,0.999984483247797,0.29319608091825
5207,0.405687894421498,0.0350084415107626,0.0207691328668348,0.30253260620848,8.21069557436145e-12,0.00119957326460175,0.0815116683569553,0.977758316909386,0.323614210281454
5208,0.369995621329608,0.0320132388951967,0.0318945722589793,0.331083355217926,5.20714595785004e-11,0.000762092490361947,0.0705885284094523,0.994289505648531,0.379145700774943
5209,0.334039134229747,0.0278613745189189,0.0515416714468152,0.212350992944731,3.30942524076362e-10,0.000471930508455109,0.0360286472823773,0.999941263172563,0.333802819710917
5210,0.470714270226165,0.0505372023943474,0.0166830915457947,0.378103723873312,4.67882423365727e-11,0.00127756452741901,0.116206555923185,0.973856280157756,0.415337186046486
5211,0.389082957092352,0.0370364497683138,0.0358851908007738,0.120314795679419,5.75888273960382e-10,0.000960557916171467,0.0545579686974173,0.999576821373007,0.335008533120365
5212,0.545303728947704,0.0568279856046585,0.0257364580508313,0.125225218085084,3.93502639063129e-11,0.00157352277299598,0.0528705100474096,0.998816143794143,0.338408558581345
5213,0.475659414315483,0.0433884015672272,0.0373774705038415,0.0836165232240536,7.99000894196692e-11,0.00124303534785419,0.0397741722566799,0.999782324787281,0.300021445821324
5214,0.399339441226888,0.0359921520274458,0.0788734416009621,0.059388799488161,2.8118582222232e-10,0.000613834053778296,0.0392702492802283,0.999965860294939,0.266223208572658
5215,0.358181711259529,0.0302353166530423,0.0696866635337978,0.0477387601001667,1.1853157916094e-09,0.000503265824607855,0.0266567527366834,0.999999951392011,0.265421700107388
5216,0.496788748999444,0.0472363971071408,0.0202092180529635,0.266175394034107,7.38578569600589e-11,0.00139782516488565,0.0692850224356931,0.99915873144201,0.281575440614377
5217,0.454666046995317,0.0442944928828972,0.0339473596421067,0.334089592301585,1.52082736275505e-10,0.000990460204089942,0.0463612014136366,0.999789715840444,0.27960750300699
5218,0.383831200500746,0.0318684372337168,0.041952743295547,0.182305092701248,8.32428079343909e-10,0.000824255486754815,0.0379642920281392,0.999999610122292,0.275088095666143
5219,0.547402325558366,0.0659462908239284,0.0200780898312303,0.390929592965291,7.15028166635782e-11,0.00164827111161195,0.0581300618429229,0.998846343560506,0.300461793434056
5220,0.42601097714316,0.0411881786522535,0.0301379106363912,0.130953177589156,5.02230960471592e-10,0.00129140747297082,0.0464458936814793,0.99999501059757,0.295012627102251
5221,0.337238965956054,0.0279499545004017,0.0325646540598622,0.196384802136259,4.54605293350754e-10,0.000288021154723033,0.0684707157613359,0.823009757538842,0.210507181876691
5222,0.311807885177523,0.0237642218417534,0.0536195507961504,0.135724929297239,4.78421828058955e-10,0.000186895197741355,0.0532286631373695,0.922564664274099,0.202488367009829
5223,0.247707326044414,0.0200208887248397,0.143126774891994,0.101517444965392,1.54718723077821e-09,6.87134073032685e-05,0.0212068888893079,0.975342746941533,0.232817207375344
5224,0.339030441329785,0.0348570377907271,0.138925871912226,0.0745161559599018,1.61619828491837e-08,6.73924856195843e-05,0.0241943526335257,0.999484623780977,0.25809099662555
5225,0.270082556484775,0.0148982757577626,0.0497316879591131,0.805691983817456,1.36535522772866e-09,0.000122323839715132,0.138047224197356,0.795967884129368,0.233483114947811
5226,0.229979279210089,0.0111702999313825,0.047300093994119,0.799628282251792,8.77925706012506e-09,7.3172190086902e-05,0.11701148404025,0.913742469007823,0.235169705374883
5227,0.289128710226815,0.0202838141113317,0.077290896069181,0.562545555851666,2.72320138550394e-08,6.39805451686132e-05,0.0581181027296877,0.997927149679513,0.239041007171469
5228,0.24744010092371,0.0137620955561766,0.0384090982978496,0.662427865504242,3.99041909140056e-09,0.000127764117737902,0.192643266276247,0.775277385889536,0.245081597492832
5229,0.314123458187338,0.0244113061867143,0.0529211911544278,0.66006886020298,1.24404945292421e-08,0.000125012450758629,0.070689134713507,0.989823561364982,0.256396059045567
5230,0.43251342994476,0.0419310504000281,0.0231198338902186,0.101793284341188,3.81106334974065e-11,0.000618203726158122,0.0537565604078896,0.937143985847702,0.288351172813794
5231,0.38962638003404,0.0411463407280869,0.0462056655251706,0.0437397534530918,6.65911190984399e-11,0.000526735227077158,0.0359028438246665,0.977973939864582,0.272127295456741
5232,0.308355317446618,0.0284718023359273,0.12726605980192,0.0349080925945503,1.19903222822637e-09,0.000234872750681227,0.0214794497244878,0.994950754219539,0.2582145168868
5233,0.386857253350264,0.0385590159552597,0.106333401340677,0.038302820118414,2.61409219436266e-09,0.000155184140422507,0.020976474398742,0.999900928016406,0.271439071627867
5234,0.373707194992576,0.0266147267957121,0.0334414051809551,0.415139372864567,2.82664419548979e-10,0.000658149887466633,0.0768431748590415,0.922231978221302,0.319865277712213
5235,0.324556389312193,0.0233124419211859,0.0542119161941465,0.408495105405751,1.06140656913733e-09,0.000347177608707207,0.0687662896835268,0.97453794238005,0.226793996878065
5236,0.377216140008694,0.030844314815107,0.06252845614321,0.297826811213362,2.54781177371142e-09,0.00017493991100605,0.0522897785068196,0.999582959811161,0.300866633383788
5237,0.384807902148903,0.0322289080091218,0.0250470892617937,0.59155902925784,5.31521232484254e-10,0.000570540911004536,0.0991365281964341,0.916119550928727,0.295458251404197
5238,0.446771059233168,0.0495914242573599,0.0423704173843139,0.26717024275014,6.32899215658307e-09,0.000411009525378236,0.0597193709400268,0.998017151002297,0.31920306632054
5239,0.464343853081145,0.0458239094427966,0.0393359679572143,0.118372886281802,6.42562239808401e-10,0.000631703178259379,0.0401102287074278,0.99534167870658,0.352683260905897
5240,0.489574212746769,0.048698426129037,0.0778465265159835,0.0892841780337606,6.44726905178153e-10,0.000572116743057609,0.0290767508610575,0.999142482091871,0.377102700957462
5241,0.418132640279801,0.0373258646120658,0.1701327458191,0.0530516037669051,5.68012932553605e-09,0.000267224195117907,0.0208842985507937,0.99982312569083,0.290451507374388
5242,0.389861207979046,0.0341015995043784,0.121355632265459,0.0367330251856917,6.28699479255366e-09,0.000360161664284112,0.0233577442797173,0.999999621559235,0.251129337595954
5243,0.47051272016835,0.0407351342121565,0.0546673022893204,0.35484947691233,2.29777282562129e-10,0.000475873619122032,0.025713328638139,0.997040666165576,0.324977944331142
5244,0.437001947477209,0.0386190917715429,0.0981696597508554,0.347119082488716,7.58603809815623e-10,0.000245061506880308,0.0228945507221312,0.999330546538127,0.279719111125106
5245,0.379890874029606,0.0295917503119772,0.0743054891065592,0.249879865047137,2.60884910093096e-09,0.000367522320895196,0.0303817628492182,0.999996838322144,0.254716315218766
5246,0.4852076250977,0.0474797117536909,0.0569142911514558,0.471977721739046,3.55215172393891e-10,0.000536993711022931,0.028861239595744,0.997105468043465,0.275913491064117
5247,0.401636358531698,0.0347352118633884,0.0551165968842934,0.241864387995168,1.75745573068255e-09,0.000722326892827203,0.0376229299536082,0.999966162827319,0.245104209514467
5248,0.255600564441783,0.0182395593468879,0.0398885055661008,0.197308894132954,1.76139865233746e-07,3.00389141375931e-05,0.247651305823353,0.807912796018848,0.179199694381286
5249,0.172221361732846,0.0113245373419901,0.084294851565153,0.0799097467632946,1.37728282457731e-07,1.6468500367435e-05,0.182279965076434,0.920278616438501,0.143254831831607
5250,0.130170614942805,0.00977493094904129,0.191032736842605,0.0903757524508379,4.23861675606338e-07,1.18456697403777e-05,0.0905153057067598,0.981722223225597,0.116728224401487
5251,0.155936049987816,0.0104122304952215,0.182506800351861,0.103066083938763,3.53065547525012e-07,1.09958267207647e-05,0.046934513531414,0.999779279035037,0.128681845713375
5252,0.183262728556661,0.00872407171219849,0.0765294408726035,0.589405777957894,4.68011812238415e-07,9.52224683619237e-06,0.206280810226906,0.844909250994079,0.163278932392177
5253,0.132220245218874,0.00645167235231345,0.106761239687709,0.595471720279662,5.17401704013344e-07,9.6978747550484e-06,0.16858505048972,0.951629932070331,0.156452966569785
5254,0.156934022426173,0.0085480388894295,0.114295438634103,0.543497029652275,1.02260589874154e-06,7.85199390873708e-06,0.135705188403307,0.999207377648411,0.131919951194963
5255,0.141799554234149,0.00735772423856555,0.0516859229792365,0.522720150896296,1.52342391368128e-06,4.47731482422812e-06,0.413312264625235,0.835204012116539,0.138790387259296
5256,0.166525328785629,0.00994587503883286,0.0873862873062499,0.95812580432982,2.21276735102132e-06,1.00725166809836e-05,0.207397700570607,0.994387072338729,0.130914117464878
5257,0.226395562049199,0.0135450019442136,0.0538756589838021,0.283625504449761,2.90503250197525e-08,4.88417874954429e-05,0.157759472583527,0.991083183339326,0.17333424898019
