"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
4104,0.0323345117026253,0.166394122440137,0.00946745063072246,0.381790501691934,0.0028129167427783,0.000636901633116574,0.0979814224482325,0.998507691867277,0.456062105112706
4105,0.0262322592909356,0.115721786593649,0.0242186933006639,0.2741261493715,0.001157379910599,0.00128497829529509,0.182548250490629,0.998021545699595,0.465302154881408
4106,0.0274595168130831,0.103699650010376,0.0252599490063833,0.273427674368868,0.00067416275510849,0.00117241344050646,0.168176965224729,0.999594491797279,0.405003212908619
4107,0.0245020034260143,0.114257333968419,0.0170329464118486,0.297793818832553,0.00100474526490599,0.00117393321991538,0.129841006871368,0.999938659022633,0.452802637690893
4108,0.0314729799182223,0.129178117001308,0.0152148388851724,0.359402247401481,0.00187552599994431,0.0010593619257511,0.0929955142548824,0.999999631752168,0.425500385417234
4109,0.0308801612994964,0.110411560002736,0.0200871133653051,0.311497755670554,0.000813085304951588,0.00140946669510898,0.143668029340515,0.998081429274095,0.4254091657166
4110,0.0266459919523552,0.119197651734471,0.0163183527169412,0.374133250132106,0.0010803335087879,0.00102448026597115,0.115124659745403,0.999609674520595,0.446526340086193
4111,0.0335207369379337,0.141473232268514,0.0134199680711373,0.468584323143904,0.00242951466894253,0.000850591469084553,0.0787037453213363,0.999997781262207,0.439347273807083
4112,0.0226920962376443,0.117048225695836,0.0152098208341412,0.356728721622088,0.00259944022253538,0.000859359195066324,0.152035857341722,0.998383323540337,0.452154253701335
4113,0.0291011949377129,0.136547001398382,0.0147082122592848,0.392322091618877,0.00405829143244192,0.0008507767621734,0.113891198741998,0.99998520715749,0.442062552449754
4114,0.0145379703053517,0.0781842782269086,0.0340398075824673,0.226958178897419,0.00081106211443684,0.00170925385282179,0.195956953368624,0.884187736043125,0.413723449759039
4115,0.0166954060332027,0.0762785062940809,0.0368153951929508,0.214979835442044,0.000997347481815488,0.00212982614776934,0.180861367415403,0.959436578634161,0.388730216877737
4116,0.0213256996584901,0.0988010735412215,0.0130308784631921,0.205763176934414,0.000730132802453261,0.00153641830583408,0.0918717007196555,0.980840576348461,0.432110970278341
4117,0.0283348771303575,0.118822831725866,0.0152856984574339,0.236731607291753,0.00136960099821793,0.00176577642274492,0.0902844650537478,0.999358905989472,0.448213333645188
4118,0.0185721222654418,0.0813555441526052,0.0193468093991758,0.231783080475922,0.000854938746574743,0.00133112590683558,0.119328403371846,0.900469625268684,0.432993175996688
4119,0.0271223667697142,0.107090038547166,0.0117288965735343,0.277469135416389,0.000760504219805526,0.00108945124453868,0.0703349501373514,0.962057401646522,0.425018915300853
4120,0.0323750062095722,0.155636945036869,0.0133206778221611,0.383507773843383,0.00191667056360592,0.00127283991901564,0.0799197264786117,0.997344744448389,0.458890163429574
4121,0.0184511717438022,0.109783532748948,0.0184429661278295,0.303597517592909,0.00104073649978111,0.000745847786766661,0.153892098399929,0.932835641977935,0.442258749915574
4122,0.032940732182028,0.17964491976714,0.0197959230900999,0.336680898565644,0.00596998283462781,0.000934773929407687,0.137436884992979,0.996502172087564,0.457311931928602
4123,0.0210890121124724,0.145939662727408,0.0277595533204689,0.266945591530811,0.00543909692378141,0.00182599086368043,0.16642818994758,0.994642656204039,0.409223922590401
4124,0.0251927055602838,0.0992788838120636,0.0313874577055531,0.218822006910896,0.000602151993818704,0.00151041980134554,0.176594888191859,0.998268197448436,0.420448081315649
4125,0.0233751843837846,0.109600027379094,0.0194872427843496,0.263952262705244,0.00116456589060299,0.00137968605748351,0.130277229988764,0.999728444300688,0.460786237084623
4126,0.0313184030741901,0.122298977988203,0.0159885012032893,0.316960615512872,0.00241099727050984,0.00185664681304457,0.0974840060096359,0.999996703357353,0.476807657334988
4127,0.0264129389889714,0.129184813050229,0.0178535917410666,0.278055025170081,0.00417501920916866,0.00224468574980206,0.137544299575403,0.996003985521641,0.461976805156671
4128,0.0296306686786928,0.118332830604184,0.0154436418039289,0.301237768297024,0.00116919180024441,0.00151155613977692,0.108747287047221,0.998961692462433,0.466266799367542
4129,0.031007065070315,0.146102068904398,0.012054859851048,0.411884986095344,0.00335918427490794,0.00125541929830372,0.0794429030287244,0.999991737307547,0.48174048582794
4130,0.0239596816735325,0.151899833772472,0.0140327739054444,0.351096923280995,0.00781717458058435,0.00132916878346761,0.145047945771398,0.997101533055052,0.436601493938796
4131,0.0245854701513248,0.13899495423847,0.0121444298415347,0.36857800251778,0.00554350544503091,0.000913565772343477,0.101686230833687,0.999936254937519,0.456406199102265
4132,0.0309795400128311,0.191596243362576,0.0149700707867367,0.254090673109283,0.00289820939163576,0.00182569889875554,0.101065356823545,0.992113553697117,0.380770935141313
4133,0.03075808496975,0.192694176577429,0.017870124359767,0.242579427556549,0.00256814415456073,0.00191510623707313,0.0956939858895078,0.997029131539795,0.374975600174269
4134,0.0401169247211897,0.236041508336993,0.0080914920243222,0.296081445525844,0.00259769105760089,0.00213112576592719,0.0520996585933049,0.999073237775872,0.398892995741285
4135,0.0474004514162643,0.252852562976959,0.00866381353653472,0.296927672915304,0.0052841624716148,0.00220357901479337,0.0482674251105435,0.999994365709326,0.350911543205812
4136,0.0299726006702114,0.191389747283086,0.00980855714997734,0.287780063673454,0.00143651642124092,0.00181578173076237,0.0641549321875325,0.990548597649102,0.410854364240738
4137,0.0410837966087191,0.242055968764261,0.00953439067554535,0.305222129735211,0.00214347568546017,0.00226795250537305,0.0558952461011159,0.996703309962152,0.404164571806382
4138,0.0501533778671173,0.276426051116005,0.00446542863356297,0.347563009194585,0.00429317053987165,0.00173303860244249,0.0318783202444277,0.999957448682586,0.332852571727386
4139,0.0356626120778911,0.232491402575154,0.00784713601285611,0.301030822929388,0.00320744180545636,0.00137835956449049,0.0723277447390304,0.989240180650735,0.400742251262777
4140,0.0496728138960317,0.251142401598437,0.00657554585445929,0.310341630328329,0.00551871591486272,0.00211415473135914,0.0515361215409959,0.999830521629094,0.329222334801033
4141,0.0371497489769396,0.193092801504785,0.0104186192967086,0.275476354118675,0.00201025221230937,0.0018916201277607,0.0773326238363414,0.997033155566476,0.325921231680416
4142,0.0372357850885398,0.19102489399212,0.0105348763875406,0.269935926523363,0.00172169331300987,0.0019893419886487,0.0631286716791321,0.998690520374156,0.31031035862129
4143,0.0393220715485163,0.222761330229993,0.00629390645956578,0.281313697315138,0.0013233728978231,0.00227022285712857,0.0441589871972274,0.999759591626361,0.321994735354
4144,0.045951069998369,0.250176869454705,0.00351009789881288,0.292400186873078,0.00134591328741453,0.00210679941308774,0.0313711450833616,0.999999008667923,0.333070578897804
4145,0.0344404672220403,0.197519936323492,0.00554922836103068,0.330064400787522,0.00131494162543914,0.00165589917614907,0.0408442947672439,0.995561468260723,0.328919783357699
4146,0.0406360840805973,0.236477700224951,0.00447006587752934,0.34294854452273,0.00104467421533022,0.00190036928376308,0.0343708812492537,0.999017609918336,0.342165242810428
4147,0.0504072841256731,0.263574170195513,0.00339997055345948,0.343231470100055,0.0009076066506031,0.00189849636844042,0.0299662484824831,0.99999259964855,0.328262601860983
4148,0.0399350223616199,0.226442352749514,0.00399170695638672,0.316618877293964,0.00174020699192727,0.00200475438146674,0.0418490337487126,0.99534036126353,0.358871972766532
4149,0.0550205504074268,0.25191595331622,0.0025800711681072,0.328960307225451,0.00113479866487937,0.00208505727901125,0.0330811785947461,0.999953494819194,0.328387113681497
4150,0.0293910930506514,0.217848736363632,0.00698663865891684,0.325764518366979,0.00576507866525282,0.00110330636494082,0.0576629125243795,0.999573554861011,0.341577856687308
4151,0.0318317653995273,0.216856634664044,0.00928326046542257,0.339885082442613,0.0052556254106872,0.00139099828623756,0.0595172644998269,0.999916154786261,0.337203809112646
4152,0.0324260777785493,0.244457160054914,0.00631066561675338,0.351050270184128,0.00557935846330093,0.0013448622092842,0.0447754155755238,0.999989176048256,0.344434429871883
4153,0.0409248351753566,0.269405676970542,0.00571803824885905,0.352740901819057,0.0046136832060865,0.000954659542586576,0.0430338179702699,0.999999970676432,0.357259687169855
4154,0.0352394799384216,0.221448047609147,0.00540613442966464,0.403088782875393,0.00444697733215116,0.0012850591454461,0.0416811392926402,0.99966995415601,0.346887632039514
4155,0.0397841286184974,0.249539189059456,0.00533897251712844,0.414118290480728,0.00409335728180411,0.0011680426726881,0.0386575625873778,0.999946093353412,0.353999089900227
4156,0.046553278841448,0.270010510859376,0.00525302058939967,0.433765093803594,0.00348768837969334,0.00118358204770293,0.0397470547048828,0.999999728764751,0.352611558802751
4157,0.0376054125363487,0.223554817035383,0.00552894859108514,0.37532704750255,0.00457286013532363,0.00139261276100881,0.0482421746693427,0.99961060069673,0.359599563646061
4158,0.0478579875560205,0.248459972649387,0.00453644108750848,0.417036000307232,0.00461021539230399,0.00132895182956269,0.0439904933159001,0.999997889077199,0.363407120910973
4159,0.0254323933575931,0.164017240359011,0.0183081686166608,0.304660788345473,0.00387701029065784,0.000896590685479241,0.115599245047628,0.999998160569157,0.363144802616206
4160,0.026205369409969,0.157360013268396,0.0208002495914713,0.299961660272207,0.00265346030019628,0.000808317866481488,0.114273208703446,0.999999780468864,0.352309644665888
4161,0.0246348183817313,0.170005058362511,0.0163783381188188,0.29354435477556,0.0043100355457658,0.000664814753929139,0.0974404219729524,0.999999981234768,0.344863128668384
4162,0.0298784234016134,0.193671520736401,0.015337380698957,0.31824004810062,0.00491846738288765,0.000694399041875568,0.0806253867882515,0.999999999989702,0.325193300188356
4163,0.026590296768365,0.163762536795703,0.0160298101856459,0.354039183742749,0.00318811179659943,0.000844446651298003,0.0941286225731541,0.99999824015204,0.377960932822948
4164,0.0281268434598792,0.181980663102459,0.0156332216512259,0.357176607927243,0.00505258563222327,0.000611570831523479,0.0908705413990885,0.999999834066675,0.367516410350643
4165,0.0357616539242827,0.215518253792437,0.0157798421525238,0.386990325458324,0.00635685652792972,0.000631918238740155,0.0777049232744358,0.999999999851298,0.344894740436879
4166,0.027316038514372,0.163839870503969,0.0150895675464832,0.362551607581642,0.00813044736843466,0.000712520859855377,0.110904532713363,0.999998756229651,0.397346971701049
4167,0.033831503245318,0.199095627721774,0.014592128863298,0.396805383927123,0.0116021007756222,0.000715205487468339,0.0891817220011641,0.999999998608115,0.373447517498721
4168,0.0386719294021755,0.196998266676416,0.0107573440300121,0.283368130343092,0.00243635218854209,0.00155655690301071,0.0760811026144488,0.992013664897337,0.355933821943597
4169,0.0392538986745303,0.196858189039251,0.012345853060489,0.252844355755529,0.00223865212171226,0.00160885446134424,0.0728447121861951,0.996453379141709,0.352289968732895
4170,0.0401911916543368,0.238600325049129,0.00617304805221723,0.274312229104762,0.00187064044953327,0.00161891621240145,0.0425696126105615,0.99915803708855,0.343255291336335
4171,0.0483799539457044,0.25812927518479,0.00240058154714948,0.270726569583311,0.00224783635378074,0.00174340026177862,0.0235149603693652,0.999993358945081,0.272344449317939
4172,0.0300594213145579,0.191779681132202,0.00521068194432136,0.285674764613492,0.00187916950167244,0.00130297265284097,0.0407800540261825,0.991564238745816,0.386001725566358
4173,0.0421719669006188,0.259838698393044,0.0032196050706117,0.308417800319807,0.00150194155643769,0.00116144652951387,0.0271413241891826,0.997229234189137,0.373924414968331
4174,0.0552260925023816,0.265670466247993,0.00338125725710418,0.315586080775093,0.0025011556286058,0.00146732389623007,0.026969799362625,0.999962816335849,0.282315932154743
4175,0.0414059580870469,0.248151948308541,0.00295296780952457,0.29002177747195,0.00329592273621665,0.00139605807547698,0.0353750351962222,0.990599782066193,0.332785768349596
4176,0.0523456134623799,0.25054306624864,0.00233184521215444,0.27951479437127,0.0029611024006633,0.00162804579138086,0.0292062960731665,0.999809285562136,0.286200365914547
4177,0.025374073807383,0.203724245775283,0.0106353415214847,0.279686056441317,0.00351852569580357,0.00102599562651469,0.0815106140186872,0.998227137346365,0.344100900831798
4178,0.0250752572048843,0.194169867629643,0.0114975533781433,0.269591756621077,0.00292183521582928,0.000930284679716251,0.0741057766676377,0.999537809331436,0.337488260780917
4179,0.0267811447840174,0.228570781705054,0.00668208234095596,0.291379647816651,0.00359301660588013,0.000945724546766291,0.0498218798146459,0.999933788553636,0.350473086019922
4180,0.0336171205167938,0.22628250431874,0.00562362038454734,0.339162831647894,0.00386298005335764,0.00104806590750281,0.0427534978726923,0.99999975838306,0.336077810021322
4181,0.0258559218816234,0.18663592462088,0.00409547565839048,0.316306097233993,0.00204199950137893,0.000844983057228432,0.0394284972168245,0.99841114686585,0.357122561130218
4182,0.0338856106242057,0.235426997475095,0.00423054263120684,0.324930720143256,0.00168488314132463,0.000741120729774265,0.0376374328341205,0.999667581193547,0.374199800435352
4183,0.0401668246282626,0.23153437469894,0.0063347955787193,0.398214977711221,0.0040523919715209,0.000903571123050761,0.043782115665443,0.999998346361109,0.342972802975893
4184,0.0363929176545614,0.224184019288177,0.00474676282276893,0.313573236308752,0.00252700910754084,0.000987111223311739,0.0501645021398867,0.998264531629992,0.377341179275527
4185,0.0423618252612123,0.219500341737547,0.00473924094595882,0.349957830755923,0.00680960677017346,0.0010186518190968,0.0442873736608718,0.999986139851914,0.355480182363106
4186,0.0296741405679798,0.17598868749669,0.0159759133303869,0.282569258610186,0.00434206123853881,0.000945301034097173,0.119528818228217,0.999983924518281,0.367725309359869
4187,0.0310881163192458,0.174402052349646,0.0166680126208686,0.307381026458591,0.00396452847193648,0.000963320369290704,0.105857414964832,0.999997925135787,0.353945418689767
4188,0.0281107275263737,0.189641207974118,0.0141137606788814,0.300044282416357,0.00733856233583105,0.000813494278145396,0.0918077417077056,0.999999777461098,0.355878944598837
4189,0.0308817431322728,0.198895127618966,0.0154637904788448,0.316611153117729,0.00422884389398283,0.000925275254763666,0.0791060158339936,0.999999999784281,0.314716624469275
4190,0.0331857914710176,0.168658524299436,0.0100278197457745,0.340862958919839,0.0055616440185184,0.000823874191934236,0.0796058650896587,0.999989027044402,0.371902487563332
4191,0.0319912180196823,0.199716066941115,0.012272284325635,0.360574299748149,0.0108305243496176,0.000730174882436375,0.0820988791545732,0.999998656894565,0.364344160536444
4192,0.0361099793957081,0.216008145642279,0.0144940865337449,0.372235368040428,0.00601512489928883,0.000826119936507806,0.0733125189582913,0.999999997777307,0.324011452153157
4193,0.0327260164353799,0.179284397667816,0.0132045818568024,0.319392928370684,0.0112139471846805,0.000934409418209203,0.113810819756253,0.999985389882289,0.387787675106924
4194,0.0364768629954717,0.193380939766077,0.0123200977750529,0.336155239940638,0.0105609692701342,0.000969914250057588,0.086700378987145,0.99999997591107,0.358761308296363
4195,0.0348877418963654,0.173322835063119,0.0130041340583064,0.298228736290799,0.00334307121041433,0.00185685045674302,0.078321357736531,0.993578915652531,0.341398842414734
4196,0.0330847515372233,0.161950390296057,0.0144733483633812,0.247976498935757,0.00372505049522391,0.0017016044969706,0.0753844244445243,0.99791580400689,0.33129340293806
4197,0.0341887975442213,0.188788981247848,0.00998162199662029,0.262509271391579,0.00367488887449171,0.0017675355869994,0.0553638059032693,0.99959310893886,0.344918022577641
4198,0.0456727169647234,0.222252305968907,0.00451710356719671,0.283574230677888,0.00433718310248628,0.00210489484928682,0.0321571659009186,0.999996310967379,0.312105353176135
4199,0.0292711645344314,0.158949727993392,0.00666398943194973,0.288112451272433,0.00241454414778882,0.00139669278533886,0.044277825807245,0.993474032452859,0.351065316616071
4200,0.037166336372813,0.193548762206994,0.00697546282652101,0.313610867014738,0.00240549116175409,0.00149247036652399,0.0414682537936665,0.998347514629819,0.361577421171569
4201,0.0528971845451237,0.227554376843989,0.0060315719690784,0.320083367947647,0.00549358548647213,0.00172942742479434,0.0350903114585323,0.999980373691139,0.345550113184937
4202,0.0370475573802982,0.194222123386437,0.00671583266406136,0.277359308048874,0.00533060094368971,0.00158768191371201,0.0561151396027282,0.992878370378846,0.317297767707065
4203,0.0482524524144305,0.221615750922418,0.00333361389343285,0.285051195274355,0.00767274384897325,0.00165498191733209,0.0327284315495303,0.999888951691866,0.322832987563166
4204,0.0295430951574602,0.175933487101191,0.0224655889153823,0.233829550497366,0.00469128436969311,0.00134688727752151,0.125421766295715,0.99989041371794,0.385677860918193
4205,0.0337850023455721,0.173860549457132,0.0211288288769375,0.252278133528308,0.00334845531284579,0.00101085149301424,0.110932403677852,0.999984012979642,0.370667580638014
4206,0.0315374747318024,0.189255545679441,0.0180284131600283,0.246994698739313,0.00656596668570529,0.000917620619350707,0.096569979490254,0.99999788713843,0.378650900224214
4207,0.0348881444018487,0.204947086193804,0.0205251702815453,0.273285685360352,0.00489490538493957,0.00124383204436155,0.089810438943456,0.999999996882842,0.35169442667436
4208,0.0335030811382968,0.180305820369152,0.0135922188069982,0.282051643856493,0.00574636439807054,0.00106710326586592,0.0828195186985674,0.999919753218916,0.400368002563417
4209,0.0340893903311005,0.198781726801819,0.0154172653988028,0.296445234695652,0.0103298426600933,0.00086794715969743,0.0835475451802539,0.999987646070774,0.407156274785959
4210,0.0411744566574326,0.216408322235491,0.0178406448263291,0.329355288560739,0.00717379487947181,0.0014057345923084,0.0864997453640696,0.999999968932355,0.362287466007694
4211,0.0337360030661812,0.178352348062649,0.0130525480038593,0.258865689110523,0.00739833037180703,0.00152296370409953,0.0961473848300021,0.999871082011357,0.4150961720137
4212,0.04166096231952,0.191264791325711,0.0142763642267082,0.28134032872769,0.00795182650802255,0.00164036434779484,0.0928356704573912,0.999999656013882,0.391774292417859
4213,0.165428273103395,0.225742153402628,0.12193248096143,0.29449821749328,0.00878578501743167,0.000433341379338727,0.370287832153371,0.867838175130907,0.652406861802657
4214,0.148421817553002,0.145591399637892,0.138707794236197,0.24282266152538,0.00411510352312097,0.000281567193127223,0.409836311475018,0.966359908031863,0.657677911585414
4215,0.135601601926272,0.19847643391804,0.095420981096178,0.279272685017626,0.00348359690072058,0.000263600549389871,0.298347706300255,0.986815374793046,0.617418240338165
4216,0.136627014893404,0.311636851614519,0.0347675135292725,0.339524535444363,0.0128101880829892,0.00012363990536378,0.153878217831523,0.999432902213119,0.540687282232136
4217,0.148845993266754,0.169642717229592,0.117975173217468,0.282377934560864,0.00967721462151827,7.27513444074982e-05,0.352103754547982,0.90611912930681,0.611424772078453
4218,0.162864141423851,0.2146513783351,0.0602930639095784,0.419847293586011,0.00973312625330163,0.000154272052782384,0.19656334801922,0.966257002096932,0.625883815315521
4219,0.166787350297338,0.352116031156088,0.0395492609717815,0.466033063615512,0.0190464430152503,0.000128940831619748,0.14513760796592,0.997869422496444,0.555913418180518
4220,0.172653482814121,0.223023235033154,0.0487896846311833,0.300639760236192,0.0149988752338197,0.000126837784785542,0.234074218783401,0.867825987694643,0.615175727313032
4221,0.173770409720818,0.262058462129265,0.03011060922731,0.310941256089915,0.0118578496229321,0.000157505341691772,0.161148017233266,0.989782335311237,0.550188124837751
4222,0.14715582316015,0.286633450996145,0.0512233686569473,0.256155891899078,0.00402936198269355,0.000683978603518351,0.245729922846492,0.887714794851634,0.540354757884925
4223,0.113067226671963,0.213155265847043,0.0720721916777577,0.213990189839369,0.00307951566669457,0.000335669364064273,0.297578365272181,0.979443540681655,0.5286142716172
4224,0.123302314502997,0.273043877437565,0.0288298600948053,0.251839698286497,0.0022439941034573,0.000314832932368012,0.164999067993408,0.992824616316565,0.529055899813109
4225,0.118696242927108,0.292565560372377,0.0086937487200765,0.2841178701294,0.00598956841662884,6.40479531658078e-05,0.0724241388266983,0.999868779681537,0.461421838188645
4226,0.124835584120095,0.214651036985543,0.0655431582418463,0.258387595604149,0.00501307215382077,0.000155421733166228,0.275943977645457,0.952545749337231,0.524647495248902
4227,0.134769266418038,0.254759346499276,0.0232695924694937,0.366127516081939,0.00389058953252887,0.000296126011623615,0.122875772994851,0.976893991052064,0.509069432731953
4228,0.157555627120757,0.287533352749202,0.0105294318405873,0.398713353086718,0.00424443527756829,8.26190535189592e-05,0.0686151260680556,0.998790190941159,0.467163353552104
4229,0.139335576176837,0.27740349228156,0.0188886776522168,0.275180322294636,0.00611275070961386,0.000262434658757238,0.161224889380173,0.925879497777061,0.529460412273519
4230,0.177306004468032,0.251073201312601,0.00867064467502978,0.282071716498809,0.00436901219840199,9.07129819651867e-05,0.0881039435780325,0.996414981724264,0.479207653662281
4231,0.106573619009538,0.247115456366863,0.0483866147755463,0.322839037469259,0.00862906666686348,0.000173615491602359,0.217659317241916,0.970665256424366,0.512950705636232
4232,0.101922749691395,0.217024516952414,0.0547488015458562,0.271636662911596,0.00360220134092756,8.91971628899671e-05,0.26076815745364,0.994805541850288,0.531986940111533
4233,0.105967828523317,0.260925137606415,0.024704615037202,0.288312827298387,0.00337423676392562,9.41059645722857e-05,0.150897551763282,0.998506215826108,0.531745603081107
4234,0.122043303406335,0.203049176233884,0.0126815225006558,0.27264096888191,0.00365444543767062,8.32152517395962e-05,0.0981579448806476,0.999963377903195,0.489425991592438
4235,0.148903918549626,0.254699222762295,0.0321517476946929,0.395667851008553,0.0137407533752644,6.97931478539232e-05,0.165563395270212,0.989022687295277,0.561015579951395
4236,0.150252045524689,0.309127967038339,0.02358212859301,0.438342110692901,0.0141438175322604,7.96517907922665e-05,0.114353391313753,0.996883791478214,0.55362939583741
4237,0.161338712671209,0.30138022887091,0.01326995861952,0.455022387847963,0.0164984029079507,5.30966572665044e-05,0.0786908120522848,0.999899747182983,0.490010994613239
4238,0.131967049226618,0.282579287889537,0.0215380650071265,0.340052956064749,0.00822687534879383,0.000160497401970401,0.15003603259664,0.96812840522593,0.447917615462532
4239,0.152515439522209,0.249928143646957,0.0124663474392548,0.357106367217916,0.00862783254684987,9.53578219171528e-05,0.0997188291837317,0.999095464455305,0.361290700596451
4240,0.0780279833195066,0.180686640812822,0.0375873332660825,0.213618045287518,0.00810851916589556,0.000194232163054387,0.185958260688862,0.998453752559445,0.552911392659114
4241,0.0751126707463208,0.180179787768024,0.0457988101737985,0.227109528015652,0.0129436323290187,0.000133785414786534,0.203173097872031,0.999847432443764,0.511112002220693
4242,0.0939334863169116,0.196254211184637,0.0259396477171029,0.281821870996521,0.00125305817443369,0.000181091568310955,0.134448124060985,0.999913629507763,0.519307344218517
4243,0.100375920073975,0.213003905330382,0.0241618080763409,0.312580480650922,0.00167725885806096,9.58610352711577e-05,0.122553926443235,0.99999977071159,0.464009451140759
4244,0.127075565615661,0.216848530004037,0.0308490497260649,0.348428920929989,0.00496686466367007,6.41818077586233e-05,0.15302910610804,0.998842377318851,0.522947140675858
4245,0.131161519825874,0.232809821681719,0.0275217259811804,0.380267556410081,0.00267570331556013,8.45150727840186e-05,0.121141353241237,0.999694956048306,0.566279211854649
4246,0.131422784377362,0.2391715544014,0.0256599533081537,0.434480465891312,0.00267548859192389,5.72845157055334e-05,0.113945245382434,0.999997946209097,0.530946380934149
4247,0.128692180747977,0.193708409910985,0.0283374802277443,0.414635451153956,0.00512000206335298,0.000301577743685881,0.157594814298921,0.998433441993421,0.543121602405198
4248,0.130939185152282,0.235185854579403,0.0191070773678433,0.429433890590299,0.00387638666853504,0.000119765968354526,0.105824995070693,0.999978347780095,0.540279052620121
4249,0.157297512500578,0.205100346309672,0.108442084408243,0.285486042654487,0.00665612649522266,0.000680557189676317,0.34912580277328,0.862792796853287,0.624909961549084
4250,0.121594398942429,0.151377539372161,0.116016948395805,0.218356482994589,0.00265694864742557,0.00037722050639626,0.364890875925754,0.959980560488268,0.622781750948244
4251,0.115151357408534,0.200971143918784,0.0467720603096385,0.246728907902076,0.00177614569364827,0.000572315196684719,0.218231202976203,0.985351917875313,0.571986043067277
4252,0.114245089532602,0.319112869236075,0.0243878519143503,0.295393075057227,0.0127466405396979,0.000137480563095579,0.137140363919214,0.999521024437775,0.530712851349894
4253,0.132556384340004,0.172037171478098,0.090618449661654,0.238550021800246,0.00307299701692354,0.000186864818202889,0.31703810480782,0.908105827027084,0.609770321073537
4254,0.130565979370206,0.212604013954966,0.0434405753372191,0.37774535689361,0.00415481144417861,0.000246272402147238,0.168606738216204,0.96959153690398,0.582022651413543
4255,0.134371048779993,0.386684964767408,0.0258034470065521,0.437892373992956,0.0185481285380923,0.000174351850600845,0.123872985374311,0.99865413846998,0.537588766567074
4256,0.136008288100598,0.237279979758222,0.0368150791544701,0.295502641799796,0.011897386673738,0.000308482627279104,0.222210703998468,0.871265674931173,0.573820919097755
4257,0.165266155399749,0.295510098661812,0.0181393723572151,0.305816474548219,0.0097896667064295,0.000227794098432282,0.133075210820508,0.987574788841716,0.539907475678424
4258,0.13615743544938,0.226102898106929,0.0517615768395742,0.320462947801808,0.0158980723767133,0.00019776360677209,0.236363860961906,0.937467410000565,0.587353538988077
4259,0.0952548718183989,0.137024014240157,0.0692460796398988,0.23591118149727,0.00408116066519862,7.72120444130265e-05,0.322881546632526,0.988774464195223,0.548311594828963
4260,0.0935999298454459,0.178117107356374,0.0385685257256854,0.263243383073503,0.00155316445714745,0.000140118539865937,0.215523354807516,0.99640642288949,0.549578554984733
4261,0.111721639202495,0.196863152684741,0.0220464955877306,0.251815159361517,0.00264720826927884,0.000104073750152189,0.152268811440446,0.999790590347695,0.516291205730215
4262,0.114059403352598,0.150396343608665,0.0371010881834273,0.259063372926758,0.00384797737376387,7.43274992232348e-05,0.226983673164259,0.965578945516197,0.573864570949314
4263,0.116588608561564,0.210018918048538,0.0161727251808578,0.357328099713005,0.0024147273801495,8.17506334517525e-05,0.113568931552099,0.986929859630251,0.57062556131678
4264,0.135061227595079,0.24704644938696,0.0150729052691579,0.387640430192614,0.00919345529771699,3.83452217840197e-05,0.105981631132752,0.999629173717564,0.520595079709879
4265,0.128550044122508,0.240407518243182,0.021457019239512,0.359228154254757,0.0113187888379995,0.000115619241373848,0.150095775474403,0.95278396913465,0.544330786886957
4266,0.130603485648941,0.180179975503079,0.0163862790239157,0.290269909447907,0.0078903917071971,4.35930851603322e-05,0.151018667793922,0.997744298232799,0.526475156710714
4267,0.110483028704275,0.178379306612737,0.025637410258421,0.259251445195739,0.0062445587689098,0.0001244003746656,0.161407679770662,0.993338030790472,0.589123247138369
4268,0.0874095562610573,0.177051899476031,0.0377959501699061,0.298869964297788,0.00717966693164735,8.01618816875171e-05,0.207164542978429,0.999414628554566,0.558167334662206
4269,0.104384550682413,0.231876473659528,0.0119148049673142,0.321698586572045,0.00355257520671564,0.000166466799431739,0.0893604538255085,0.999463131927581,0.554349206186245
4270,0.11064531687922,0.243267242848811,0.0158050624122034,0.395991811949709,0.00235008343295979,5.79724508782911e-05,0.0989313327486536,0.999998149216561,0.513492920887945
4271,0.10926837905101,0.258918214724481,0.0219787889005058,0.41055154510949,0.00618809898560135,9.30494876027116e-05,0.148767742215936,0.997828132532363,0.575198415402981
4272,0.1315237399867,0.192337838010066,0.0221484329424757,0.45857129220644,0.00821232082414559,4.36499444328794e-05,0.120583346510194,0.999634194340335,0.601171506091761
4273,0.145717942436628,0.275490550216066,0.0129206377653731,0.583933266052265,0.00473369437805541,4.7220483458293e-05,0.0765349330241586,0.999993111480533,0.575180681811967
4274,0.113970200573895,0.225574889458894,0.0226258530029206,0.339286174115388,0.00815034885108805,0.000228374820745549,0.178078248192682,0.997734804445383,0.607853043085832
4275,0.155940844895981,0.254591905053118,0.0121723678108101,0.455409788547282,0.00672894920969236,6.23950482605933e-05,0.0914433446168865,0.999932352114249,0.576923807720651
4276,0.148386355606333,0.225321598326808,0.118104100819069,0.263570448918951,0.00541092161359206,0.00106042527213244,0.352603550801696,0.852041673293946,0.59012071406655
4277,0.0966387235230827,0.140247715044882,0.137710213827201,0.205006763255323,0.00547882587100482,0.000219506159012825,0.383929019983181,0.973398172739464,0.572085729732334
4278,0.115174364345738,0.176123369809478,0.0647651755985187,0.241724012854563,0.00498706960611587,0.000389101206635662,0.236609758303502,0.989255170803948,0.576635636701126
4279,0.129019573350412,0.24075237791964,0.0321549730964217,0.311076428933669,0.0241779624411823,0.000112373704772685,0.130436509543285,0.999483000860592,0.585848080004858
