"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
3838,0.875701065189865,0.856676524539588,0.484556648300532,0.0973431749209105,4.63993696590562e-15,0.033094770559928,0.0505575394838965,0.999999992505803,0.625702819549804
3839,0.747186976840091,0.485889896073421,0.369312641915481,0.190475376685143,9.77947238425315e-19,0.0482170260067146,0.0372937268593505,0.999648361642674,0.459740085363421
3840,0.905294319252592,0.60963781686861,0.451764430342567,0.131893140882339,2.37273621988637e-16,0.0379989830202199,0.0334817738880446,0.999935822788432,0.545970807404184
3841,0.962751873848286,0.746224067001661,0.43299505256681,0.0902236486066986,1.3297259024918e-14,0.0372614964543473,0.0543149605288977,0.99999989827118,0.588937112934365
3842,0.752547792535348,0.497205531855571,0.366717724920266,0.18801914025863,1.73402252085051e-16,0.044908258323373,0.0440230424615516,0.999568416875248,0.459046842617275
3843,0.916855348816933,0.652451005578249,0.386413877740926,0.0762967567456955,1.09799478391759e-15,0.039424458824658,0.0594461051143521,0.999998305602288,0.528888188553917
3844,0.388153741722886,0.240193162959634,0.223191603532036,0.224643849379379,1.51281592805318e-17,0.0902527488367351,0.0166776162401379,0.941252230232093,0.330417399351121
3845,0.352554317803188,0.188484547110398,0.215357342933644,0.171200734248755,1.01274424255045e-16,0.0790744234801174,0.0398840148008277,0.989715848979575,0.327811319611565
3846,0.542367043983167,0.335936878150086,0.255960083803945,0.13081356452049,2.27435152466275e-14,0.0675536980891197,0.0203837004624625,0.998962669015831,0.409629227172621
3847,0.667222463914444,0.449071336675658,0.262739820635909,0.121002098398341,3.09395436686227e-14,0.0653883373195169,0.047219386674229,0.999984827868153,0.461849811028098
3848,0.394017155927144,0.248222158743089,0.165081228005554,0.156248638839267,7.16995410698755e-16,0.092495040806846,0.0266362806949351,0.956477202253564,0.329881571180274
3849,0.541506155973156,0.358941559624934,0.277246789833678,0.162235195962377,1.21416087625236e-13,0.0804781133901783,0.0261099008154272,0.989686434482825,0.399922081593006
3850,0.640075376056268,0.420359533778556,0.284174418678073,0.0985978875219751,4.14584611875059e-14,0.0704351477837494,0.0522310818158015,0.999880895348486,0.449920857497818
3851,0.434756394468684,0.290632517444439,0.131018716105148,0.110571521819374,1.11544769006446e-16,0.0908989216103339,0.00955586188272536,0.96736419105474,0.340953201232139
3852,0.59676039587263,0.413998742831758,0.255482289178977,0.0406458790869422,3.32913807043591e-17,0.0735855263656133,0.02577115707859,0.998728911180761,0.401720838565514
3853,0.545031849369874,0.308921332812949,0.174250038110565,0.111927326544686,2.27710405416259e-17,0.0796920264987051,0.0356468975861993,0.992354798397101,0.410936492533506
3854,0.629782058637329,0.349831872732226,0.140501257022621,0.103260688485493,2.11304459479218e-19,0.0715186539168439,0.0587820769594463,0.999144242777741,0.46261982935814
3855,0.74356722050313,0.484583774825944,0.262330698414701,0.130953333494222,1.77761017649255e-16,0.0595368976013033,0.0337074620298278,0.999751650045337,0.495149672407097
3856,0.728158668455987,0.489451215512102,0.278507185147937,0.158728206552434,1.66488564483263e-15,0.0598879026056811,0.0552992920254907,0.999999766238093,0.502284422642354
3857,0.628367829339046,0.382143861919207,0.196286090066044,0.188618408741159,1.34182345834726e-17,0.0798049928804316,0.0639235382300389,0.983975661162893,0.451502317674201
3858,0.740654007395315,0.492855310444712,0.272740080663772,0.196098224345046,1.13750763451318e-14,0.0681966926780842,0.0445229536642847,0.996697855422453,0.483162833187036
3859,0.759615619904135,0.502423402343767,0.291429226100196,0.153898849856055,3.69489551259054e-14,0.063182122759734,0.0904994310236443,0.999982307406848,0.509975856708165
3860,0.626782232080913,0.429573718137291,0.196359673812576,0.0869152243970186,2.05002354962008e-16,0.0804828011346562,0.0182943606145937,0.984099337982775,0.411268831197953
3861,0.729278259051107,0.514805083213868,0.3063418912675,0.0716794738939301,2.69746191060981e-17,0.0622565723911663,0.0455601753651652,0.999597566371563,0.445406038293049
3862,0.634062688403556,0.378066726205754,0.228549547710634,0.103161749559056,1.37320018703277e-18,0.0561839831218971,0.0553869860997448,0.999467725730102,0.446247550885686
3863,0.612695129612634,0.383362224357619,0.198306920979551,0.0719672862692983,1.98108345895438e-18,0.0615361718676167,0.070707446738554,0.999960197740555,0.455481868974451
3864,0.769671969042971,0.521255262030149,0.297645091352114,0.0973892191230877,5.54545007727544e-16,0.0445324374166976,0.0582179042154656,0.999991750949192,0.527062670512536
3865,0.955049447638768,0.781626744406451,0.373582782462936,0.0829528176933545,1.44181713029236e-14,0.0366852025045157,0.0636527495386963,0.999999931799748,0.611633592533615
3866,0.644295266440913,0.399916174842633,0.214368809693906,0.140420855079731,1.75935792204087e-17,0.0634636514372172,0.0726841675670619,0.999425376322718,0.457001778736185
3867,0.755230988228736,0.498166653662464,0.272775662440863,0.141059000566044,1.85046297093153e-15,0.050277741949425,0.0747801561481976,0.999887325473942,0.516262068043739
3868,0.977011580885515,0.69751939313171,0.362128329747904,0.0765927623146334,1.34443108084088e-14,0.0431577276403404,0.0638191412197646,0.999999132565945,0.578423128284179
3869,0.732407321860595,0.466227183324155,0.271440906357334,0.13997343905327,2.61325385256414e-15,0.0529766592449343,0.0637076415851509,0.998127729158936,0.47311857932838
3870,0.89662575468779,0.64340306113809,0.334542249670863,0.0475205122281566,1.24718202248273e-14,0.0499710501053534,0.0591598508878059,0.999986560275523,0.510167051197797
3871,0.374293508519043,0.195267038711411,0.285025007018429,0.20095269726127,1.92684983647726e-18,0.0804839561250301,0.0243150672040662,0.924344396901579,0.338837217092018
3872,0.356900975822904,0.172307947439844,0.304569407846,0.151487737679742,3.50873484447687e-17,0.0775469920791206,0.0471043688710249,0.983927802384767,0.332240768865292
3873,0.599729560249438,0.36862830547996,0.37888594892008,0.0879638653327579,1.7104712768474e-15,0.0608281293210787,0.0175871152570182,0.997813362300516,0.424683990750603
3874,0.632190764657446,0.397096704785973,0.284562427990205,0.0977677489106794,2.18654771950776e-15,0.0593330690970594,0.0387240777419362,0.999998508454905,0.472088905950709
3875,0.346831892565922,0.183812080646889,0.220263440511524,0.149428249622192,2.59690519903425e-16,0.0836901814917721,0.0300757525434595,0.958714269160411,0.326477132093188
3876,0.543247486558017,0.314463708720829,0.330832435185946,0.161659930960203,4.28315117761569e-15,0.0687758972433931,0.0257647750494834,0.990839186133209,0.41301762904906
3877,0.636597933554764,0.373509948066794,0.309427206253154,0.115828749642621,2.25564012456535e-14,0.0625523940605168,0.0767651953323198,0.999889840099607,0.472747956575036
3878,0.41503306589571,0.237968964018874,0.18213887831455,0.0944797131602705,7.18097263588953e-17,0.0800337138622779,0.00852124145125093,0.958573818033656,0.338772587071222
3879,0.60642963782936,0.394388319745495,0.273234921584946,0.0629608068904059,1.92618135029713e-16,0.0621141402779602,0.0337618177967779,0.997250974207082,0.407427460808754
3880,0.338656908657312,0.181782689614535,0.365154132507385,0.135498358970994,1.11174059761498e-17,0.0628916235704315,0.0269754533768867,0.997465307045838,0.322562688943543
3881,0.372537680426805,0.211573164684955,0.25478018820535,0.093330983757205,1.87185302857129e-16,0.0689360820705028,0.0392707199817959,0.999849890137027,0.345270372004087
3882,0.694288872038872,0.425736996456852,0.446431507018892,0.0825568492579666,2.1530308735496e-15,0.0387455216010928,0.0210574045029838,0.999898371099178,0.47293424291268
3883,0.877510121541046,0.591481884317025,0.44464685557189,0.0574893242057683,2.47177266948858e-13,0.0356351410815233,0.0392247072272896,0.999999714768798,0.545609113603364
3884,0.404127343428856,0.218485594640869,0.289352412171013,0.180136470700764,3.25879732731089e-16,0.0737170001161958,0.0409845926398334,0.997669085533463,0.361176403916763
3885,0.654819199402961,0.393113944311313,0.399387122190488,0.129326344418231,9.43217714407245e-15,0.0440654537324395,0.0261899975101371,0.999211149693662,0.449319882473075
3886,0.786943343530741,0.514535869700682,0.434638362692066,0.05547938793111,4.61558901730716e-13,0.0403793841446445,0.0384927704290205,0.999997118082613,0.479552339984974
3887,0.486286723494148,0.292397064880448,0.358769193694092,0.143288219913764,5.12370923500838e-17,0.0604300697371379,0.0206484560079596,0.992872982244535,0.37918688438417
3888,0.650692929970318,0.434532277802401,0.380259646352548,0.0418128508456911,1.05128809977439e-16,0.0510562081161264,0.0204872043609874,0.99994892480724,0.425626518261759
3889,0.500884555896156,0.330432300860158,0.436373443197181,0.342008134574617,8.14532607601812e-18,0.0565147921643345,0.0136077295819987,0.994381826116836,0.349612893188839
3890,0.494112016138484,0.300723824504498,0.375205545026527,0.26376023011092,4.51632454636978e-21,0.0643850855170159,0.0149108427217267,0.999729107882203,0.374930677300432
3891,0.703747761526794,0.457818253133618,0.548025361283232,0.298446658752507,2.08561007570616e-17,0.048349256923524,0.00916709686252255,0.999984255994043,0.443669355239677
3892,0.874930714987126,0.536591176688091,0.482269077852295,0.144860434172563,3.95515373655014e-15,0.0335241026844304,0.0233117490376177,0.999999949536657,0.533325786136819
3893,0.48412906794376,0.293525227310006,0.393688906239111,0.353020799572868,5.66538083230045e-20,0.0634704080909232,0.013805148292576,0.998273564944829,0.369001264363514
3894,0.715455396433533,0.410420194312573,0.462557967796866,0.35137269304394,4.96121506278892e-19,0.0466146029551323,0.0125144334249317,0.999777078592122,0.466074521846198
3895,0.832375318294061,0.527037633172476,0.520514293545669,0.120699584809596,1.89686899398218e-17,0.0378310304578613,0.0242093430224837,0.999992507218603,0.51163306803406
3896,0.556635477290566,0.354162668170014,0.422085279253636,0.332489826925679,3.68981342518189e-17,0.0594011227073313,0.00888333008163196,0.998724551314341,0.375433417600704
3897,0.669920138564825,0.440937096845887,0.435231865277494,0.132113062974831,3.91540402315766e-18,0.041101495697597,0.0150799408337527,0.999903173188072,0.439636620586624
3898,0.644430885619576,0.378617705579707,0.399331823927705,0.245388010821976,1.74800913655609e-20,0.0440408708931525,0.0159379526117575,0.999487239257039,0.39429512940502
3899,0.67164195254613,0.398384647366323,0.32159724039358,0.190698796920272,1.6719666802441e-19,0.0428904196245943,0.0187549523845395,0.999984219289713,0.41771364437664
3900,0.872842951885552,0.572117235757757,0.491366853538697,0.151578914496561,6.85048553802512e-17,0.0296483025730025,0.0154773255798045,0.999997457556333,0.502084305393053
3901,0.99680811327241,0.676540342383171,0.445581423041289,0.102545921247786,1.53041955873568e-14,0.0259625299572994,0.03196847056389,0.999999994548825,0.562971449462446
3902,0.671813038872144,0.393917818998738,0.357449228403713,0.252568180031889,1.1806835565181e-19,0.0436278405624836,0.0149180628601775,0.999818453045845,0.41334292559531
3903,0.836893149199561,0.512186259049786,0.464589690347772,0.225977962762797,1.2796434926399e-16,0.0353207808838831,0.0139671903575013,0.999973510298333,0.484850284217075
3904,0.983794080086743,0.668422446031793,0.467093691576399,0.103308175607451,3.51415921418605e-14,0.0303648175207686,0.0326569950944553,0.999999703333191,0.551213092729974
3905,0.690664216256439,0.409759823374434,0.344989339111259,0.294356271778893,4.63547751576015e-18,0.0373212015598152,0.0127134171569144,0.999625560181654,0.417369735534395
3906,0.862748887171323,0.572385586790624,0.382614393028928,0.153397677707801,5.4293274859257e-16,0.0320018591698303,0.0235824898726992,0.999993874297661,0.501244603867841
3907,0.756013030928082,0.407735607015232,0.357552124555696,0.191402467332688,1.3377513950062e-21,0.055881409831826,0.0136941865950105,0.999990546319353,0.457901532000158
3908,0.86410062149463,0.580227027400506,0.425462315176809,0.142933018399613,7.0400799663674e-20,0.0400777254914905,0.0159422890198747,0.999997369411311,0.476946732918417
3909,0.985029594749864,0.722417058241121,0.625005218420441,0.156318792759532,2.93332365065014e-17,0.0295444920957543,0.0160793100053023,0.999999382471667,0.54372026239319
3910,0.892523803692119,0.805802274257677,0.561301529179459,0.108688431403294,6.75206114965203e-15,0.0252017172275357,0.0298409166246354,0.999999999195431,0.587861478890487
3911,0.84885046534616,0.540386520147621,0.403742429735375,0.210278659777197,3.18364489238248e-19,0.0417400067148109,0.016396564519382,0.999943781225247,0.477293839219944
3912,0.96559814781452,0.643816889642705,0.535735055728203,0.155160142635415,5.85977357777235e-17,0.0348558988255813,0.0153023417049275,0.999992641346218,0.535091897458181
3913,0.940615290766378,0.738617435362203,0.506411338900679,0.107953591183,1.88226754351072e-14,0.0299071315694387,0.0305407730662389,0.999999972255045,0.573401627355694
3914,0.842036738816621,0.543922764018938,0.412195404133768,0.243372982674055,9.17974115743214e-19,0.0358534954885472,0.0165458345431247,0.999794573344936,0.486690480638578
3915,0.958929493338261,0.66745700450924,0.427893169484722,0.156699444861251,8.04021836586771e-16,0.0317415372872457,0.0291805819583932,0.99999904175871,0.530295012426836
3916,0.758489171408984,0.504101694851819,0.509607483794243,0.174338342799988,1.41338151746678e-18,0.0649846653005627,0.00563819545953759,0.999999752675539,0.443473033228147
3917,0.808519782945398,0.547127191394247,0.52453064187756,0.168858761509511,5.62113536769178e-18,0.0534697943594624,0.0105981486873637,0.999999979051313,0.472768944761759
3918,0.981284588052792,0.706031720506097,0.656090313988344,0.190341068022031,7.29865284378137e-16,0.0373598876327792,0.0100229954895122,0.999999999161349,0.544604419103286
3919,0.808406647624467,0.919673305621882,0.64382452739393,0.125815774613082,5.22131020733082e-15,0.0305276425194978,0.0202408147308673,0.999999999999679,0.61809460069503
3920,0.806551493996451,0.51277663629047,0.472860240501765,0.201727752073451,1.72024601545959e-19,0.0533046521774405,0.00993937594400191,0.999999676736513,0.476876340187283
3921,0.967840835334031,0.66616693624369,0.548475054932604,0.181546643041293,6.46756035772015e-17,0.0401695244182041,0.0104201838270901,0.999999986290268,0.546018639498016
3922,0.865108680418219,0.829214851529154,0.563159161590077,0.121028379042334,1.70342794719028e-15,0.0319046781783882,0.0214078230934064,0.999999999989666,0.598150314628323
3923,0.814618221157934,0.536252457806127,0.359883209826299,0.223352308825049,1.50220566095623e-18,0.0396590657961521,0.0130154756444987,0.999999725367983,0.48520555806073
3924,0.99945261908893,0.724569902741805,0.42675770169484,0.167479214904532,6.79870903163181e-16,0.0320567837916075,0.0327288240951124,0.999999999714904,0.539896882421972
3925,0.554722897576498,0.315284532645932,0.481491704888505,0.241383661670459,2.01488566280946e-18,0.053667513350282,0.00959078680370734,0.99565000574089,0.366419446920789
3926,0.596032412603086,0.31629355114383,0.338531040204202,0.0835300501187941,2.15831135482205e-17,0.0589343246320151,0.021537617755693,0.999921616793358,0.399030341161981
3927,0.676364118298559,0.423350427351713,0.472319241980011,0.123470820503461,1.21326595264757e-15,0.0517698353723229,0.0138325993875454,0.999990929104805,0.449504126436566
3928,0.911793459007471,0.65787681216904,0.503354606711325,0.14021146990221,3.56697284667755e-14,0.0365794678983889,0.0254538129183845,0.999999917554756,0.523068143272037
3929,0.602270250482063,0.32828327563559,0.393293899496504,0.0974517902047272,1.53846004034115e-16,0.0576233105314659,0.0188569088386748,0.99869210529802,0.394233089111623
3930,0.694700342568454,0.404828278125666,0.463519340176723,0.12595949527365,5.22044676829005e-15,0.0569280516691502,0.0188012138806417,0.999886871977048,0.457667306790175
3931,0.812547075117669,0.517346168328744,0.413931368810314,0.0634781389813132,2.42438536726138e-14,0.0543835140819175,0.0226947114364062,0.999999818238064,0.502696811451336
3932,0.643321870552101,0.36304086705737,0.414115066427631,0.196880683993349,1.86613587412757e-16,0.0561863151608317,0.00910763098238687,0.998866546561838,0.407894566709565
3933,0.732174809624531,0.466303433728209,0.325721603932109,0.0508629492307391,6.30332884960054e-17,0.0539554277557596,0.0130266727241169,0.999996481652405,0.467650820217672
3934,0.710427290500706,0.390506116939195,0.35048486329212,0.0820417601476302,3.720293795217e-21,0.0549281724816188,0.0163268186796619,0.999942100684968,0.449378763175461
3935,0.712633231427189,0.456945511167507,0.345314506273615,0.0670461031807303,9.33730125844631e-24,0.0599251800361634,0.0193765762631362,0.999997408293275,0.449067825449021
3936,0.874282307871387,0.630051986455652,0.417355766525897,0.126853588192875,1.14991301975794e-17,0.0387819072798082,0.021114266864667,0.999998746884756,0.515787021071662
3937,0.996720823500113,0.735648896806627,0.529412463725252,0.124174808426532,4.06767527879158e-16,0.036774498345208,0.0222654142765715,0.999999999469921,0.541190703434239
3938,0.757642243940825,0.429512860538483,0.347903197067958,0.110144002879381,2.07829241185136e-20,0.0636896838466845,0.024133675191379,0.999952205916376,0.462070239735783
3939,0.811483550554709,0.501403728213742,0.396955027422315,0.137156208171946,1.77882622947401e-17,0.0530259610061599,0.0194338144482652,0.99999791927327,0.502646649294151
3940,0.926972907432653,0.597847635220743,0.479359730753947,0.0994023749085035,2.13346111380204e-15,0.0437148176123211,0.0251128924961025,0.999999985961223,0.535250466635565
3941,0.734710463299604,0.455067253594202,0.42218172995614,0.200746017188174,5.65632387969625e-20,0.0500148450618821,0.0158248415855708,0.999789384477794,0.457670022473185
3942,0.828145645016574,0.536598297168728,0.403324842998972,0.108036773155273,1.44986263346193e-17,0.0489200055787755,0.0160596188354677,0.999999751763912,0.489438398679549
3943,0.671328272197924,0.424760242678961,0.285011532907764,0.194618999979115,1.99758936051291e-19,0.0615648610171823,0.0169579742705217,0.999999957366854,0.441366454404948
3944,0.742324170951576,0.497632694060892,0.297264321425492,0.146743532033711,2.56992234892485e-18,0.0575688684167547,0.0188563024081669,0.999999997443554,0.466897704694643
3945,0.931055312496878,0.676457581403121,0.583355747729359,0.12600302843041,1.2397181042922e-15,0.0382991251302079,0.0140887969844317,0.99999999176995,0.538056295686523
3946,0.818978988706304,0.926164443714429,0.631715092217895,0.109549823751923,1.38245063415299e-14,0.0307995842264325,0.0219056648459252,0.999999999994959,0.613246923808446
3947,0.786985575097872,0.509067747285022,0.327348571586056,0.21197135798829,2.52732007034115e-19,0.0570811545158513,0.0210499157557256,0.999999736314543,0.48019122811042
3948,0.938924408467605,0.654691708381984,0.518731171513458,0.155202017974948,3.35428657739035e-16,0.0383903240381171,0.0161415928356311,0.999999805200718,0.543841871382192
3949,0.869303428875214,0.837391628073065,0.572968260323131,0.123626398692161,2.45642506555724e-14,0.0357358661868991,0.0303165840340164,0.999999999893498,0.590488183171864
3950,0.835073719467866,0.557219944556356,0.362393080678505,0.190723464685097,4.20172074599061e-17,0.0392204561666076,0.0205202415033799,0.999996483291219,0.494197012537023
3951,0.999577531453944,0.718201244508373,0.443469359717216,0.138256175990467,6.5326414292743e-15,0.0375076666670669,0.0389468870082837,0.999999997161408,0.533228775890889
3952,0.50095493181857,0.272271565204374,0.489653687732831,0.36671036945054,5.95937097066424e-19,0.0550502406669029,0.0105606818551325,0.99588189563936,0.362712153594074
3953,0.488428333694683,0.264680171810731,0.370371987889469,0.128952188856761,1.37863167230784e-18,0.0560130542400397,0.0172538352166876,0.999857188686428,0.368110781124656
3954,0.680900292620284,0.412702118964883,0.543469317183614,0.135386189683283,5.21371923636286e-18,0.0478072925191706,0.00920594159340996,0.999994504085344,0.45127375645616
3955,0.87151902697622,0.584499097731412,0.486509226993201,0.187839689689546,8.66101950618463e-16,0.0326046127008567,0.0253770281608751,0.999999783984946,0.523928390009372
3956,0.480200996005438,0.233777676937743,0.374670672938401,0.121501915212353,8.48847761178191e-19,0.0601882468990421,0.0191937062541711,0.999076873375713,0.366816612688428
3957,0.678706120978174,0.36050720599428,0.45031884320215,0.170681957209925,1.79143044751917e-17,0.0486261134883338,0.0125004845948056,0.999928408735225,0.46284896021972
3958,0.761822242762328,0.421243014991681,0.440283359107498,0.112806196307749,2.5798113149178e-16,0.0429232795677393,0.0153626545664751,0.999999727975179,0.494247564181971
3959,0.584923623446996,0.295881748637678,0.402356059954527,0.19036458216655,1.53340919595055e-17,0.0521007615140173,0.00811509052451494,0.99862899089247,0.417081117988586
3960,0.64210445527138,0.36866196113482,0.351630389237851,0.0926990497116583,3.09015670888415e-18,0.0460865692991936,0.0111687169494025,0.999994423438681,0.436305907101139
3961,0.411057827504662,0.229946790007646,0.415216352625697,0.192482238273454,1.30549749639942e-23,0.0700573091410747,0.00629693340424985,0.999994934135046,0.352328064147693
3962,0.529266961332501,0.312579766162332,0.487299936823478,0.187878530990221,2.07546891809738e-19,0.0545683954708315,0.0107807671996621,0.999996467269702,0.382643949064451
3963,0.805547768857958,0.514135561400901,0.613480239087216,0.15902311407584,4.6177075190093e-15,0.035124766238205,0.0102104685238553,0.999999863504674,0.493819425681965
3964,0.986285622747901,0.711924714062428,0.64299947694536,0.153692555352218,1.08853420668071e-12,0.0312505666944595,0.0218264335925113,0.999999999948552,0.553634645024566
3965,0.481742592690414,0.266028857399176,0.387080546640562,0.159704811473023,1.56207422264001e-21,0.0712011979071283,0.010623137215458,0.999993782715349,0.372381151952563
3966,0.767538665382858,0.473340306013231,0.559379231320033,0.179882478454161,1.51151367259685e-16,0.0378473554437376,0.0104497107759108,0.999997957951714,0.478690417170843
3967,0.951266313503682,0.638753405824077,0.645392835566554,0.145845820242836,1.70053332830037e-13,0.0365516362535856,0.0239647288413646,0.999999998001687,0.514747943563062
3968,0.613372631061341,0.375574675740537,0.448758172790391,0.248918061238507,3.03570312119944e-16,0.0454159996437287,0.0208137276695249,0.999961874930479,0.395218134089867
3969,0.799937592129954,0.523810175972324,0.504808992587787,0.0711659483578276,2.75189211521124e-16,0.0419207724568904,0.0152069482213723,0.999999954968945,0.457125037769976
3970,0.364846502257367,0.193795622934169,0.50863248367457,0.376726652981196,3.12975170669728e-20,0.131488803032281,0.00784629773728847,0.84114361746801,0.315879179918209
3971,0.414107079383979,0.200374636921585,0.468973472043506,0.0667581767952523,7.6923713296981e-20,0.112407259631981,0.00753477594599398,0.954126081450912,0.340546704719768
3972,0.676785500757298,0.354925203767333,0.55936006272347,0.12605555200677,1.04482880599362e-15,0.0869926774267983,0.0128249111480808,0.98613319340849,0.432338448781053
3973,0.848809953940156,0.494774139285102,0.577316746416407,0.228642589402124,1.73801727162778e-13,0.0809970019148146,0.0550949008159258,0.999486431414372,0.49744589106427
3974,0.401751410228672,0.194626410154981,0.455967801402708,0.21431091806309,8.23218877877223e-19,0.115435554743534,0.0107232209727166,0.851110120448625,0.336751493147882
3975,0.649210375354077,0.342278216725546,0.455344075127743,0.0818541057606319,2.17801040287494e-16,0.0889825453950897,0.0142042567462399,0.958317295474629,0.425376730533021
3976,0.7271807736249,0.4389388715726,0.515356151301589,0.0281003940704632,3.82572511705366e-15,0.0971519106771534,0.0248745114847841,0.998274076039745,0.460721368980524
3977,0.49220105286616,0.237631207630118,0.392924341210707,0.299749993348934,1.94657094879007e-18,0.110115140086415,0.0102485810183339,0.882865477511202,0.358902184557343
3978,0.591022688317903,0.28074960497091,0.418318261229445,0.242079085667523,5.52080583229089e-16,0.109191139245385,0.0189870437900477,0.996255424374242,0.409732511791502
3979,0.430661017069859,0.208578151121735,0.507063348173075,0.331723096026468,2.06293770067399e-21,0.116465773199296,0.0114057399644113,0.918412656884662,0.34258189844521
3980,0.474803668782472,0.22050822885414,0.426707677101216,0.0992039018286337,7.94632917023058e-20,0.102457303397918,0.0121544808852481,0.976620510909551,0.350542302511025
3981,0.707281510192936,0.383653549395984,0.557336802163474,0.129126447576834,4.72564305738944e-16,0.0852630979568057,0.0171248394442561,0.994235538296831,0.443414973986112
3982,0.902915301161816,0.52597074091909,0.502659425874401,0.20050181230148,2.31844644353716e-14,0.0792814922290582,0.0532688775981756,0.999918759803792,0.534603054701942
3983,0.456101220024757,0.220494057072166,0.462818172734377,0.197203986218131,2.08347041577043e-19,0.108682578112233,0.0153471362007274,0.906990068003738,0.344180431142322
3984,0.670485767104874,0.356560474818565,0.51047311253963,0.103995989420823,4.15235513250711e-16,0.0925733087318377,0.0167400387445785,0.970783731154442,0.427339113855767
3985,0.805270636230434,0.490519440718495,0.512268272652817,0.0674769497995673,2.0359359008574e-15,0.0948510095343265,0.0276172911404359,0.999357782109778,0.483054177802742
3986,0.544685445461882,0.257463776667351,0.419247427638243,0.293241479620408,3.33932658635395e-18,0.103290845584053,0.0139039018150461,0.938531101609264,0.381735165015014
3987,0.740187314557602,0.391519856578048,0.422069106490502,0.166143359072412,8.84082796620719e-17,0.105235293577883,0.0216123621619641,0.998631099542197,0.464852838235916
3988,0.640458985240485,0.371964658690473,0.548259693399699,0.201478615927081,2.92352053287053e-21,0.0975455059960141,0.0107581586848636,0.957543968571796,0.41020434049431
3989,0.75355993749636,0.454871907694455,0.557431811353295,0.1444672012063,4.33945083951723e-20,0.0824674425845717,0.0129913589749617,0.988836109872152,0.439428374396693
3990,0.975177784183398,0.643114989558927,0.650400871015932,0.146661441419981,1.40756827393555e-16,0.064372218584376,0.0180071160312546,0.997689747403461,0.530792610748001
3991,0.990758061187399,0.712674385497177,0.545952212272527,0.25803434286056,4.99669480802143e-15,0.068163436092181,0.0535402489370028,0.999981212434388,0.581374045653353
3992,0.694248193590401,0.417468748734589,0.527989815182724,0.166510171720473,1.35740582072771e-18,0.0896281164869676,0.0178225436984314,0.946882773075354,0.422420935095396
3993,0.875026467884648,0.536279306177694,0.545316130707669,0.139148880421585,1.20866856329378e-15,0.0736411197408994,0.0234336358639125,0.985329896877294,0.506137951173855
3994,0.949806303661428,0.619901715510994,0.604655464131707,0.210809104808437,6.21963983516028e-15,0.0787237403901767,0.0469913695298979,0.999706743620678,0.534917024128566
3995,0.74793115507232,0.452119564390015,0.458429495019413,0.16281408116665,2.37657247313235e-18,0.0827158499258331,0.0133919116961803,0.970893781088436,0.445212226466839
3996,0.852143571309456,0.521120287413617,0.436992778976009,0.126796724942462,1.20037007306491e-17,0.0888010767005627,0.0255175704456215,0.999380158826996,0.498422622703663
3997,0.635180331388121,0.366563963512378,0.518035017494441,0.292284586410526,4.29582811665415e-20,0.0968218837320517,0.0171357897353833,0.997791997314213,0.410082873115066
3998,0.690857880946398,0.43192678155281,0.494815199540711,0.316766579943698,3.14244404169937e-20,0.0761282608249059,0.0229024344828683,0.999583970419815,0.43355429334883
3999,0.980080550624425,0.677948617137805,0.602678507726028,0.231097413293247,5.44314667334788e-18,0.0564577692134709,0.0307131206525029,0.999866045476746,0.567790184715341
4000,0.871503919196473,0.839646474073608,0.522722488809282,0.125911859731512,7.251053495329e-16,0.0581955434155774,0.0429009513725204,0.999999489364545,0.619571919597625
4001,0.670199587963112,0.350228822983008,0.486061568761205,0.313678397027711,3.65671202465809e-19,0.0868152890692066,0.0250822345976202,0.997554623889596,0.434215387956305
4002,0.917255263429283,0.56188071343742,0.522140089918446,0.153300643587644,1.48722106461369e-16,0.0689172470254042,0.0308385909811964,0.999044102273638,0.541271312707021
4003,0.983121900594099,0.685850707147706,0.562363051541433,0.103405790291951,6.62311415145079e-15,0.0707824388390519,0.0493775094718009,0.999992711265593,0.560363402058754
4004,0.704732418997334,0.420889774245547,0.557724543559526,0.182563645290853,3.13539433668418e-19,0.0849252425054258,0.018091019018824,0.994148380310423,0.436628424135881
4005,0.877561000716809,0.612673092386537,0.52145371764898,0.0696375011028897,5.35249372010859e-17,0.0840230845184066,0.023422503846673,0.999947512413786,0.493823361690979
4006,0.348054270477571,0.16946596847145,0.455371729379162,0.231942068613954,9.76753797549308e-17,0.117982707835895,0.0126820803116577,0.862461883254933,0.309088422896984
4007,0.395201574587736,0.202600005365329,0.481790848849764,0.112306478003504,1.14174297066273e-16,0.110954152722024,0.011588849964707,0.94409594349817,0.322278509055467
4008,0.616756091512794,0.344612958114759,0.54657547061282,0.117366803605502,1.3677845806977e-13,0.10037488670866,0.0224107094204738,0.981002723577966,0.405369014590553
4009,0.790862014410742,0.573022003498598,0.492990049047437,0.125502296059777,2.70531371500569e-13,0.0915625193347517,0.0559008130175689,0.999276258987144,0.489983428838419
4010,0.410190825241134,0.193474410284097,0.353435161239655,0.169404765476387,7.35292905223864e-16,0.120070015118383,0.0115325969998587,0.891182175895958,0.332799354040969
4011,0.632626785969276,0.346236224319952,0.364189575769566,0.0831819827009001,1.36968039290719e-14,0.103319882630071,0.0117375746456508,0.972186101610458,0.430921932596502
